269,0.766132,0.174221,1.270837,0.239100,1.682664,0.437249,0.606287,5.451579,0.000651,1.519348
270,1.576009,7.998968,5.157228,6.639137,6.528339,0.308496,4.414064,3.616056,2.160838,0.000005
271,4.474508,5.284454,6.020009,11.130862,3.006017,5.429181,1.210210,17.156091,15.326616,0.000015
272,1.854418,4.503063,3.483923,0.538956,0.000028,1.216483,6.223831,4.233811,0.066290,7.862621
273,1.057529,0.183934,3.102300,0.151495,0.739444,14.113917,2.209998,3.465265,2.212319,0.000124
274,0.000017,2.581574,3.411518,0.518589,2.197030,1.514513,21.841271,0.806608,13.560940,3.422339
275,3.037650,6.822138,3.544623,7.831811,0.000047,2.675426,1.534571,0.304281,0.179557,2.060232
276,2.610427,4.202064,0.628289,0.000311,0.486223,0.482091,0.455963,0.068776,0.154738,2.654055
277,0.729572,2.011205,0.868364,6.595823,5.053220,0.700352,6.321229,4.096990,0.000004,1.753019
278,3.664474,0.478864,1.190139,1.194840,3.018720,1.890441,1.579411,0.867533,4.110857,0.000004
279,0.276495,1.229221,1.780544,2.174693,0.000185,1.947943,1.411805,0.674945,0.719352,1.067559
280,5.972321,14.858774,6.188452,2.647693,1.095863,0.872227,0.000002,12.532085,3.804202,2.857483
281,8.703927,0.001458,0.179462,0.787909,1.019359,0.983264,0.000048,3.440276,0.212448,5.403315
282,0.493157,0.667463,0.000268,8.558863,0.192649,0.013990,0.694100,1.101039,3.635287,0.170135
283,0.585611,0.000134,0.539218,3.717058,1.133133,2.848270,3.822290,3.970714,5.151750,0.089605
284,6.445244,0.000000,8.569086,13.741356,9.350275,11.513696,2.659559,3.743036,6.536618,16.112115
285,5.450530,3.909572,3.778296,0.000197,0.258158,6.564058,1.752563,2.172013,1.271083,3.359507
286,1.803333,4.810868,3.728947,3.849071,0.000058,3.108854,0.108476,0.404445,2.787384,2.514214
287,2.219391,0.066051,0.000178,0.788401,6.051901,1.963220,2.629424,2.269774,13.252686,0.274164
288,0.457114,0.547808,1.993767,0.860216,0.477283,2.903384,2.302729,0.736498,0.000012,0.117250
289,1.541568,1.713926,3.127301,5.618245,2.209240,1.407000,5.737122,0.000002,9.324074,2.771659
290,0.000204,2.208699,0.876561,2.035189,1.106800,3.366084,1.674528,0.824332,2.404616,5.734023
291,0.000023,6.595249,6.181146,3.609242,1.863391,3.376090,4.105385,7.256752,5.799339,1.614270
292,1.526785,5.402496,5.860562,1.932307,2.167330,4.808697,3.423740,0.000010,1.972467,8.450088
293,2.756910,0.683654,0.912472,0.107338,0.000017,5.894650,4.148283,4.192285,2.918471,3.529634
294,4.873532,0.000047,5.008181,2.856315,2.173975,6.852713,3.784279,2.378720,2.727204,3.660913
295,3.746973,0.381066,1.545677,6.578589,5.793893,3.255882,0.000016,16.043465,4.621112,0.743242
296,1.204123,6.160896,3.006398,7.506075,0.000004,3.282742,3.461750,1.628582,0.778888,2.517513
297,0.310148,1.636168,0.862915,3.665360,0.880037,0.628262,1.720739,0.000306,1.881911,1.070999
298,14.391381,1.938328,2.412591,7.092985,1.041554,0.000101,6.789611,6.994638,2.977040,1.613016
299,0.477631,0.704226,0.159240,4.995393,2.400428,2.252018,0.000077,0.393504,3.112069,1.164545
300,0.777253,2.426481,2.616367,1.135730,0.000084,2.948149,1.083295,9.065981,2.250205,0.439051
301,0.335112,1.950207,2.481697,1.055038,0.000176,0.401322,0.446969,1.180154,2.376010,0.224900
302,0.000098,0.255128,3.457906,3.681034,4.687549,0.475643,2.810184,3.268629,1.998208,0.468401
303,0.459206,3.756869,0.856466,0.934715,0.604631,0.687356,7.084805,1.040439,2.389230,0.000216
304,0.093400,1.128341,1.688057,0.668052,1.148815,0.000097,6.252027,0.706093,1.509957,2.105980
305,2.920166,5.496486,2.934786,6.688099,0.990030,9.617534,0.000008,3.467328,27.264101,3.782334
306,8.170450,0.616204,1.960369,1.151453,1.045433,0.008525,0.000150,0.987057,2.651621,2.083107
307,2.798687,1.213734,0.000095,0.610980,2.630734,1.488309,6.605481,0.603594,0.992695,5.648120
308,13.865027,0.501728,1.301992,2.375223,3.004195,0.000077,0.667701,5.241654,0.795867,2.243292
309,2.444034,3.392430,0.927647,0.000008,3.260472,2.387418,1.870440,8.356425,2.241660,4.094900
310,2.173436,3.195918,2.301592,1.975808,0.720044,1.075287,1.541101,2.735233,2.951226,0.000037
311,0.224278,0.772165,0.411749,0.000148,0.049292,1.138203,0.689476,5.476475,0.218169,1.159943
312,1.617355,3.759620,8.978074,2.658082,0.854762,1.756581,3.928967,0.000017,2.466945,0.361075
313,3.538232,5.045767,0.829548,5.251480,4.571519,0.000063,15.297014,0.154325,0.756357,2.884031
314,0.815684,0.100525,0.338638,0.000156,1.728710,1.021926,3.710163,6.270125,1.635113,4.383690
315,0.696485,3.235278,0.159275,1.274695,0.000053,3.951596,1.609529,1.250683,8.652906,0.654833
316,5.218985,2.536614,1.397893,0.233391,0.000219,2.125944,0.683976,2.625272,3.906382,0.064393
317,0.099504,10.333388,0.000014,1.566745,5.087586,7.316048,4.112639,0.008988,1.375339,1.636465
318,1.279678,0.256227,4.362812,0.182265,0.346994,0.000642,7.596355,0.074563,0.641395,5.876891
319,2.195388,0.577283,2.247885,0.683343,3.352935,8.244775,1.351975,0.000072,0.551144,0.477415
320,7.245199,0.000001,2.572927,9.216964,5.614449,6.966227,8.423648,7.303292,2.608470,2.982083
321,0.000063,1.386643,1.170608,1.089948,2.327610,4.244676,2.610181,1.870137,2.697181,1.606198
322,0.167596,0.569322,4.129021,20.356191,4.643733,1.210760,1.479640,4.044633,3.123717,0.000041
323,0.228311,0.428654,3.396798,6.848932,0.000057,1.505040,0.621791,3.381119,1.659776,2.553409
324,1.226360,0.094011,0.000922,0.991772,0.857024,12.118887,0.277662,0.713374,0.345714,1.031032
325,0.482148,1.697858,0.463122,1.659820,4.171308,1.966659,0.137179,0.238028,0.000206,2.778287
326,1.175114,0.715773,2.638344,1.903781,0.345766,4.613808,0.000249,0.673755,2.709279,3.910824
327,0.501849,2.167741,4.297504,5.270247,2.426314,11.019482,1.299446,2.075319,2.572527,0.000019
328,2.299533,2.960477,2.449975,4.278527,0.256592,0.300550,5.430361,0.000008,0.495789,0.525292
329,4.876593,3.416615,2.206017,2.861342,0.021778,0.244494,0.498463,2.561652,1.607679,0.000131
330,11.197370,3.303627,0.000002,5.310327,5.796970,3.677606,4.177293,8.146663,0.608451,3.250722
331,0.000174,0.486149,0.609551,1.000719,1.243543,0.620392,1.048490,4.326791,1.331943,9.084926
332,9.392248,4.493789,0.000004,2.307879,7.514716,3.228699,3.941926,8.035300,6.713022,2.984555
333,0.000402,0.525080,0.480886,1.952686,0.279174,0.736129,0.859313,1.507220,0.906346,0.741926
334,14.241182,6.354810,1.840547,1.629182,1.507969,4.475372,1.316768,1.403792,1.219480,0.000108
335,1.728238,1.891300,0.430384,3.974505,1.480870,0.000023,7.198094,1.806971,1.756950,1.115690
336,2.104220,11.972181,0.000024,2.779832,0.427535,1.296333,23.487497,1.213557,3.863351,1.487450
337,2.334450,3.018617,1.952511,0.000085,1.165364,1.423742,2.369202,0.776684,1.387132,0.576796
338,7.331777,0.449700,7.036939,4.356214,0.000008,4.380630,0.964301,2.195841,2.123809,0.622420
339,8.134446,3.191532,1.448462,6.482314,1.439231,3.304152,2.059423,0.000005,13.500231,4.442413
340,1.224813,0.889443,5.826589,0.945215,12.024537,2.216846,3.983734,0.000034,1.189919,5.590212
341,3.658330,0.000013,3.854690,8.382640,3.545855,9.019073,1.185257,3.140523,2.043359,2.413038
342,1.213772,0.120392,1.040970,0.824767,4.381092,3.049177,0.000105,0.568446,7.809962,0.737723
343,1.757096,6.170517,0.811499,0.000057,4.917636,3.746574,0.760449,2.345452,0.844532,0.814362
344,5.432046,6.138726,2.648967,0.335118,6.091086,3.306350,4.801797,5.314598,3.268288,0.000032
345,3.228481,0.000017,0.603615,13.315714,5.489733,1.818987,0.598967,4.592815,5.306025,7.712639
346,2.446229,0.000041,1.411450,0.504831,2.976073,2.147257,3.430330,16.752774,1.245078,10.132426
347,1.476386,0.954911,4.452721,10.821926,0.532137,1.920870,0.566338,3.008328,3.430787,0.000026
348,0.000083,3.120705,0.892466,3.786308,10.296260,3.180781,2.265106,0.679856,0.773742,2.807781
349,3.348271,0.494667,0.094560,0.227205,0.467595,0.000358,0.743949,0.381865,1.347455,1.213025
350,0.000076,0.613473,5.358494,0.954668,1.922503,1.067714,10.027743,1.673762,0.779113,4.012711
351,0.953667,0.174869,0.370543,0.863113,1.265898,0.428985,3.684588,0.000324,0.296307,1.362909
352,8.991959,2.203542,1.528020,3.114519,0.724256,2.135883,8.166835,0.000013,1.671374,16.574458
353,3.322422,0.130823,4.561889,1.761216,2.143863,2.393468,0.000033,1.033304,2.900929,4.088160
354,0.327518,1.254086,0.768198,2.031706,3.217243,6.087902,0.033867,0.644922,0.493575,0.000328
355,0.555260,0.747061,3.125454,6.541078,0.705024,0.793105,0.327507,1.017444,1.387107,0.000049
356,9.327901,1.073828,1.711344,0.791166,8.445320,2.702924,1.624867,0.651755,0.000035,3.258012
357,0.551570,3.609893,0.531074,0.247331,2.170367,0.165932,0.000446,5.038841,1.407860,0.191412
358,2.123983,0.000106,0.640325,3.400294,2.450816,0.658530,5.356641,0.293606,10.268209,0.713303
359,0.903011,3.020666,2.388563,6.331023,0.000009,5.117794,1.077474,4.779012,6.853756,5.945460
360,0.299741,10.852258,1.439905,1.298546,0.000039,0.657728,2.124986,4.096871,1.251439,1.788580
361,7.280541,6.209187,5.280434,4.301727,11.471591,2.617920,6.030907,0.000004,2.787691,3.939271
362,0.465533,3.019955,0.435841,3.427482,2.348656,0.176226,6.502401,0.000182,2.230408,0.142128
363,0.000043,4.405164,2.008803,1.095047,6.935741,5.762050,3.969412,1.456406,1.334030,6.191928
364,13.651435,0.043330,1.229883,0.779974,5.732193,4.127002,1.876641,0.000060,2.965577,2.210532
365,1.653475,1.015174,3.062695,0.000144,0.512792,0.056063,0.400764,9.360316,1.494286,0.376720
366,0.000032,1.979030,6.980814,2.538620,0.609892,1.052281,2.743443,3.066511,1.488341,2.049695
367,0.000072,1.119529,0.480423,0.134726,0.234668,0.432253,4.957802,4.213721,1.681109,1.577665
368,4.383848,2.534707,2.000583,0.000077,5.898829,0.909180,0.143073,4.601096,1.083334,0.754552
369,2.775059,3.701662,2.985938,0.000017,3.278776,4.920403,2.415516,5.217763,3.897383,3.671659
370,3.247922,0.000137,0.765660,2.595303,5.561771,12.169024,0.829187,2.039267,0.288419,2.568725
371,0.977926,0.000317,6.841080,0.508622,1.568512,2.346549,0.379524,3.507474,2.312849,0.264687
372,1.991960,1.179578,0.000016,7.087736,2.084277,0.111142,2.697538,2.469651,3.263779,22.496328
373,2.850584,2.498774,1.977183,0.000062,3.023867,3.728899,6.102445,1.724854,1.182020,0.472741
374,2.550057,0.801290,1.281084,1.527416,0.619234,0.000077,1.171828,6.312617,0.621896,2.838161
375,0.867277,0.021087,5.454002,0.000139,1.171845,0.245056,2.294111,3.029396,0.330257,0.889640
376,0.921643,6.267230,1.039008,5.014488,0.212127,2.535499,2.980418,0.000025,0.487991,1.170823
377,0.722498,7.324430,4.867430,1.130018,0.891531,8.249879,0.000003,3.480463,1.629253,4.385869
378,0.108290,6.819946,0.424584,0.000023,4.562593,1.201862,1.284840,0.871930,1.270680,0.355882
379,0.345009,0.267763,6.398079,0.726952,4.112454,0.000234,2.219764,2.432442,2.992641,0.132852
380,1.295900,0.000043,6.054648,4.840263,4.763088,4.371058,1.495213,0.940385,1.269231,2.311653
381,10.246202,0.000017,2.128969,0.692417,3.746432,8.020361,2.812736,3.155129,8.038853,1.705080
382,0.344810,0.946348,4.122233,0.680858,2.063916,0.000076,5.609365,1.228840,1.592931,0.829944
383,2.892716,0.069571,2.336982,2.342047,0.471615,1.992777,3.357644,0.489116,0.000200,0.237054
384,0.308991,1.709447,0.478995,0.971593,4.086526,0.172311,2.612272,0.209171,0.251705,0.000291
385,5.689918,0.000018,3.372825,1.047049,2.845436,4.224556,1.926800,0.950043,3.228756,1.858231
386,2.801253,7.252804,0.520142,0.000017,0.763067,0.176917,1.411630,1.648090,0.883832,0.599615
387,2.505404,1.381636,0.000510,9.883787,1.176217,0.453020,0.692340,0.783015,0.032213,3.453093
388,2.605455,0.023918,1.022810,2.846397,0.131490,0.001572,0.195151,0.000301,0.103863,3.605168
389,0.925566,1.595810,2.975732,2.770848,3.044961,0.255159,3.165809,0.192867,8.341688,0.000042
390,2.539852,0.418360,2.223284,1.800878,1.285202,0.467792,4.657962,6.774297,0.000032,4.377309
391,1.594704,2.930577,2.159708,18.877286,1.557648,5.762972,0.000051,2.193318,0.596962,2.123173
392,0.000005,18.535255,2.248724,2.447888,7.776220,3.346851,2.158057,3.280699,5.003862,9.406781
393,0.357237,1.051887,0.000045,7.389907,1.526128,0.049762,0.483872,1.145344,1.586044,1.277333
394,3.540515,2.853097,8.931401,4.236647,3.895850,11.144959,5.581680,0.000002,4.218414,2.415526
395,0.000008,8.572895,3.967173,0.824988,12.973812,3.364421,4.298603,9.754007,2.087678,2.319222
396,5.163782,11.353696,5.560612,0.000006,1.595136,4.396220,10.444748,7.971941,2.953079,8.310549
397,9.546232,4.240857,1.264597,5.327241,0.208311,1.170701,0.000014,1.117181,2.301868,0.444251
398,1.702743,1.387936,4.233482,6.805203,1.214249,0.892752,2.216320,6.314507,0.868934,0.000007
399,1.054622,0.000273,0.062346,2.548091,1.006729,1.752242,1.266495,1.960776,4.879733,0.647634
400,2.874718,0.815770,22.670115,5.127327,0.315373,2.401726,0.491066,3.104380,1.593547,0.000009
401,0.000003,10.518160,0.730259,1.368205,10.285644,2.960806,10.034571,2.878644,2.313873,8.095084
402,1.043739,0.520243,0.000253,0.138018,0.921402,0.553552,0.209207,10.474178,0.092157,4.593997
403,0.390689,1.387357,0.866729,1.525531,3.472251,3.804037,6.548807,0.000134,0.152273,1.292647
404,6.482765,2.830185,2.417491,0.000030,11.489229,2.792622,0.513187,0.802923,16.143358,3.272495
405,0.137138,0.389531,0.010321,0.243984,0.453431,0.493395,0.021031,0.928129,0.000171,3.599586
406,12.705613,2.232777,0.483205,1.491605,4.467917,0.557043,6.079580,0.000019,1.343526,2.929803
407,3.474610,0.938463,0.000067,0.409611,2.198253,10.326940,0.877385,0.643320,1.100641,4.054527
408,0.288475,1.513277,0.936169,0.296267,0.095619,0.000209,1.645318,1.059657,1.238167,0.157947
409,6.747156,1.449604,2.646568,1.245712,0.000037,2.379693,1.148732,1.639320,1.928072,6.862869
410,15.769056,0.000005,0.528776,1.626006,1.016468,4.344093,1.803079,4.720362,4.563714,1.347761
411,2.642931,3.213163,2.574355,2.812518,1.658261,0.000042,3.728202,2.208587,3.862884,1.662110
412,0.280019,4.846027,0.710331,2.169910,2.385692,0.419864,5.792529,0.000010,1.237627,1.547744
413,2.944839,1.121968,3.321798,7.260091,0.000007,6.815409,12.853607,16.116565,1.833990,4.103706
414,3.628686,3.039695,16.334211,4.429725,1.719567,3.707125,0.244766,1.617440,0.000008,2.574042
415,3.006100,0.386811,2.834801,0.277958,2.020276,1.738822,0.000128,1.499676,7.042352,0.992234
416,1.631974,3.410029,1.953251,0.000057,1.249864,0.799062,0.658196,2.213380,1.831192,1.525269
417,0.733171,0.100429,3.493158,3.489269,1.793481,1.320731,0.000327,1.773413,1.355661,0.355596
418,0.000059,0.939095,1.055790,1.280809,0.384305,1.669691,1.468020,0.711879,0.563040,3.014728
419,0.056789,1.544050,0.000061,4.691449,0.328414,1.695493,7.595455,0.674021,0.684345,0.795477
420,4.582860,4.159666,4.372681,5.293960,6.002831,1.432719,2.980369,0.000016,2.302979,4.947163
421,0.934676,0.050308,7.728359,2.326333,1.667959,2.476403,1.710103,0.000520,1.270619,0.894362
422,2.344169,3.095436,0.000198,3.162932,4.227424,0.530536,1.519644,0.274495,0.582944,5.262024
423,3.365276,3.425242,4.688842,4.357999,2.720205,2.927748,1.727607,0.000051,3.530340,10.036725
424,1.861342,11.873914,2.986466,0.000070,1.460046,0.374675,2.156828,3.744799,0.898673,0.949811
425,0.088496,1.354954,0.836941,0.000256,0.662248,0.006146,0.129017,2.152050,1.719441,0.154057
426,6.730243,10.276122,0.058554,0.000015,3.491310,4.064712,3.343486,5.523137,2.272633,1.331547
427,6.957690,1.453682,7.430327,1.836935,1.160922,2.497849,3.070900,7.539672,0.000021,2.953028
428,0.823955,4.663897,1.309612,3.698915,0.253807,12.580872,1.463413,8.727999,0.000037,6.876564
429,1.283006,10.839885,1.364314,0.620557,0.000153,0.984823,3.177788,0.149853,0.860729,0.347060
430,5.775782,1.893774,10.418655,3.187144,5.059359,0.547920,8.526348,0.308759,7.966234,0.000089
431,3.631121,0.252241,7.716608,0.000346,2.436173,2.256589,3.113077,0.670073,1.757081,5.819157
432,0.000056,7.708864,4.228386,2.449204,3.002130,2.657883,0.952737,2.047725,1.991827,3.036110
433,0.052866,0.748827,1.005435,11.949937,0.000017,0.913959,0.037476,2.221393,5.431961,1.233110
434,4.557082,0.000002,0.864410,2.517178,2.826272,2.134714,1.482456,5.416371,2.417078,6.787219
435,1.911821,1.302653,3.726142,0.341593,8.765735,0.877275,0.000201,3.230547,2.126871,1.173455
436,0.424980,3.466810,2.754544,7.644975,1.779106,3.395429,7.685815,3.408368,0.000005,2.083059
437,0.533446,1.160034,5.741803,0.000104,0.303619,7.219320,1.106421,6.869595,1.051131,1.162237
438,5.973035,0.531131,0.787848,7.270097,7.108310,6.532380,0.000068,1.600519,0.965097,2.953632
439,13.344437,5.347616,10.893780,2.460069,7.724038,1.627357,4.347522,0.000005,3.715270,1.694413
440,0.000293,0.333206,0.928844,6.229952,1.253893,0.968024,1.203125,2.064413,0.562386,0.455788
441,0.080631,1.814594,0.266126,2.716880,0.870453,1.563618,7.306495,0.000129,5.431310,2.216104
442,5.438797,2.467493,4.901899,4.719029,0.192676,1.504076,3.889097,11.733229,0.000058,0.183554
443,3.253873,2.283014,6.742263,0.000006,3.291813,1.283409,2.548188,13.257313,5.290246,5.695715
444,2.870481,3.209600,1.843779,2.025534,0.711729,1.844632,0.754651,0.000032,4.023571,0.556794
445,2.931634,5.304212,6.953690,0.160162,1.054431,2.753037,2.858221,0.000013,2.618067,0.683024
446,2.667024,0.000048,2.972818,0.254924,3.325472,3.577131,0.549227,2.788626,3.282634,5.058872
447,3.251495,0.000123,0.898070,1.290419,0.064337,0.176067,4.109666,9.763394,2.113081,5.884738
448,3.352374,3.391010,2.153756,5.307614,1.130026,6.157502,1.075645,2.117030,0.000165,0.771996
449,0.178725,3.670555,0.000253,3.694032,0.964917,2.426315,6.964682,1.741827,0.010014,0.213113
450,0.687802,2.048991,1.204528,1.344020,1.358884,7.971884,1.814541,4.140843,0.000045,1.429862
451,2.415723,0.250475,2.579877,0.433993,0.850000,3.327882,1.721524,1.578190,0.000315,1.575244
452,0.998728,0.595529,1.124252,3.843754,0.000071,2.074882,4.274589,3.657202,5.982228,3.714963
453,14.695625,1.954455,0.000156,1.584032,0.727908,0.304715,3.144239,1.973692,0.129062,4.863629
454,3.092904,0.884190,3.923459,0.000051,3.581661,0.231859,2.359528,7.574789,1.034779,1.732782
455,2.744246,0.000007,6.928169,3.984040,4.227825,5.001400,7.531533,15.449041,8.034609,9.174952
456,1.354613,5.320683,0.000069,2.709526,0.884808,2.380927,4.057737,2.267587,4.418099,1.479830
457,0.648257,0.184729,1.897336,4.349389,0.000044,6.454445,0.699258,2.348069,3.998397,1.277204
458,0.070147,3.806805,0.000087,5.583101,2.468575,0.729651,1.059231,0.155348,1.591595,1.352586
459,4.695955,3.442332,4.599215,4.413390,1.064355,0.000003,1.763415,9.996588,3.576474,3.822956
460,2.128428,0.657629,1.586546,3.444303,1.497245,0.000029,5.549360,13.004334,0.659678,0.824753
461,0.048201,0.575897,2.156603,5.973277,0.643123,0.000066,12.547942,3.874771,5.206945,0.896700
462,0.000042,1.308185,1.933272,1.866957,2.355019,2.602450,0.689230,5.301084,0.081271,2.925446
463,0.519188,0.000242,0.391009,2.191460,2.586485,1.372998,0.666830,1.455928,3.619036,2.974128
464,1.022371,2.241964,0.500972,0.599210,0.427428,0.167576,0.062327,0.450525,0.444894,0.000171
465,8.283173,8.326872,2.764358,2.653934,1.598810,5.505402,10.709293,2.434904,0.000072,4.469171
466,2.786055,0.192121,0.885533,0.000044,8.207330,0.613981,4.094623,0.971846,4.849378,5.258590
467,5.056291,2.906143,0.628194,2.279797,0.404450,0.000061,1.088218,3.999053,1.643536,0.162422
468,0.000045,2.632184,17.109128,2.308955,3.835454,3.052010,1.122622,1.593356,1.543194,4.380745
469,9.248654,3.653955,0.000011,10.339156,2.506638,0.453754,11.538213,5.904292,6.121679,6.879053
470,1.997670,0.244748,9.855574,0.313738,0.282035,0.299930,0.000215,0.069569,0.184712,0.057473
471,0.146636,2.534093,1.635705,0.038079,1.323161,5.463089,3.466652,1.645350,10.643107,0.000038
472,4.304283,0.888836,5.870124,0.000041,0.317043,1.931921,0.588958,1.303691,2.586678,3.077682
473,0.093723,0.000547,0.668441,6.232298,0.633451,2.619395,0.125710,1.093692,1.915750,0.326832
474,0.574326,0.625923,0.000122,0.771214,0.576385,0.635301,0.809104,0.892861,0.025363,5.393815
475,3.977793,10.320353,1.516105,2.932773,0.824352,0.778726,3.911155,2.323652,2.114175,0.000123
476,2.050993,1.836530,0.167105,1.441042,1.150449,0.000010,0.186380,0.241043,11.389884,0.597075
477,4.864731,1.500221,9.955846,1.940528,2.821121,4.349837,5.143426,3.768234,0.911580,0.000003
478,0.354088,5.154357,1.418857,0.715735,0.801341,1.881118,0.001190,0.025276,1.594906,0.020567
479,5.193872,0.000007,10.585001,4.326021,3.129657,1.352790,2.017237,4.410418,7.071173,10.088075
480,1.871399,0.575997,0.966669,0.000201,0.943202,1.789323,1.187819,9.625362,3.781937,0.901701
481,0.316189,1.717530,0.151272,0.472328,0.574219,4.407480,0.056704,2.891384,0.000614,2.642677
482,1.858445,2.468836,6.684426,2.265401,0.000041,2.348476,0.528413,0.185026,7.127612,1.353008
483,1.829917,2.291848,0.729232,0.318010,0.000097,0.345925,2.172739,0.748510,8.840874,3.889560
484,2.378864,0.000190,6.393401,4.862586,4.970900,2.108077,1.277611,0.722565,3.391556,5.155870
485,0.487569,4.970209,0.151971,0.328785,3.540670,0.778789,2.571073,6.184625,5.440999,0.000070
486,1.729358,0.527064,3.658227,1.878261,1.444876,0.362456,2.396772,5.036459,5.753206,0.000132
487,0.594347,2.285213,2.819426,0.000079,1.443609,2.129359,1.568218,1.349063,3.643409,6.568691
488,0.728364,4.601981,10.918579,3.958569,0.000188,1.285535,1.242741,1.389284,0.067817,0.604806
489,0.509335,0.258407,0.740490,2.634567,0.789428,0.360613,0.706714,0.000180,0.718537,5.471749
490,4.874240,2.783519,11.843982,1.188770,1.746077,0.000175,0.523340,2.976400,1.394874,1.210937
491,2.656931,0.394907,0.527346,0.549792,0.061133,2.860953,0.428922,0.000386,0.665970,0.190624
492,0.898803,0.000125,1.262700,13.501219,2.885122,2.274323,2.040750,1.004143,4.594702,3.863442
493,3.818465,1.714771,4.080619,4.951040,2.839266,0.000006,2.638383,0.859742,4.138665,1.380018
494,3.573118,7.460514,1.787853,3.788698,1.858529,1.994461,0.300511,0.000102,2.515314,1.217212
495,2.633503,0.598563,4.156304,0.000056,2.841066,5.439167,6.803553,0.471123,11.755281,2.970882
496,3.483223,23.860101,10.862023,0.000000,14.765401,10.218440,3.495259,9.963530,8.231857,7.855601
497,1.326121,0.734128,1.268064,0.585294,0.000115,0.645249,0.886107,6.649979,0.747559,2.750433
498,1.630468,0.706816,2.214264,9.369310,0.000213,0.098690,3.708569,1.562605,3.036037,0.796801
499,6.541500,1.775195,3.162384,1.315492,1.800799,0.000061,2.144694,2.704817,2.292755,3.750767
500,0.305851,0.506201,0.594633,1.854653,0.612660,1.339145,5.170706,0.000244,2.060354,1.492089
501,4.531757,0.125634,8.519271,5.091135,0.000032,1.155871,2.215166,8.244183,0.542822,2.398089
502,1.911783,1.901670,0.875552,0.000045,0.611929,1.226353,1.993946,1.933618,6.995169,9.269767
503,0.353188,1.475109,0.000173,0.039042,2.472819,0.396711,5.873523,1.547670,0.068208,0.608322
504,1.349150,0.359985,2.618726,0.262024,3.173655,0.000130,1.865135,8.177647,0.935596,1.031007
505,4.108248,0.986897,7.159332,0.259013,0.000015,1.432176,1.905502,0.086952,5.004930,5.446666
506,6.638301,0.000014,1.554844,0.894746,3.014954,0.281666,5.490613,5.939147,14.552136,1.759887
507,3.009789,0.000018,0.517927,1.433347,1.893964,4.916540,2.624599,1.759210,5.072752,5.590852
508,4.306010,2.449740,15.846821,1.072761,6.628883,2.176195,0.000054,1.196898,1.004474,9.542174
509,0.309974,0.269574,1.796289,2.006763,0.304521,0.269876,0.294748,0.225235,0.360412,0.000281
510,0.531949,1.503166,0.279047,2.630853,0.769359,0.226933,2.674768,2.156343,0.376538,0.000507
511,2.718329,4.519057,0.000031,5.456993,4.443131,8.592525,2.243281,0.734024,2.994577,0.889918
512,1.946533,0.751769,2.500604,2.318167,0.175024,4.641116,8.022645,0.219323,0.000118,0.909490
513,3.349914,0.678705,0.820498,2.514841,0.592074,0.854153,2.007545,3.746329,3.907072,0.000093
514,1.101230,2.054290,0.774018,0.903445,0.000454,0.455717,1.877064,2.801995,6.638976,1.538335
515,3.217319,2.694050,0.473032,2.127019,1.827659,1.876809,1.850785,0.000050,0.979661,2.242373
516,0.920147,8.706225,5.345142,1.583489,0.710150,0.626871,2.185618,3.819886,0.307459,0.000434
517,1.067226,2.102911,2.113144,0.250929,0.392682,3.166489,0.000126,0.742006,1.044344,0.680382
518,0.188607,1.535980,1.651997,4.948528,2.222144,1.956832,4.286048,4.144062,0.059669,0.000124
519,1.288631,5.269028,1.728577,0.531688,3.546644,0.000002,2.102824,4.686066,0.838308,8.054663
520,0.877843,0.676471,1.118621,0.000077,6.546177,0.139183,1.319574,0.227076,0.650631,0.439955
521,0.000386,4.439043,0.260339,1.946498,2.190076,0.383122,1.774639,0.322582,2.061685,0.706289
522,0.262679,1.978016,1.703292,4.778663,1.171500,3.003321,1.813060,7.442980,0.000038,2.573277
523,3.400932,21.054949,1.163954,6.875382,0.000028,6.494775,1.993259,0.877812,2.423578,3.878344
524,0.806484,3.525762,1.198975,0.500317,0.000133,1.213992,1.223532,1.348480,5.906060,1.508604
525,0.000051,1.809425,0.982824,1.575848,10.636900,0.682508,0.863656,0.147669,1.868597,2.524219
526,3.977092,1.949846,4.224270,1.971467,8.352305,0.023576,0.000055,1.791758,4.864435,1.652122
527,1.649456,1.848931,0.612921,4.804433,3.993154,0.000012,2.840022,1.281889,0.661265,5.642354
528,0.480378,1.077468,1.019482,1.244234,1.967653,0.000025,2.880785,1.363993,0.373428,9.942626
529,0.000030,1.319294,0.513410,3.284581,0.273445,0.738102,1.211177,1.920787,2.573169,0.087151
530,15.105955,0.067566,2.817973,0.000005,2.648159,19.365713,0.983554,1.400656,10.045309,7.967906
531,3.319362,2.059086,0.126812,0.613838,1.988995,5.446367,6.926837,3.408332,0.000019,0.971993
532,1.398722,0.347278,1.307444,1.849235,0.843987,1.034885,2.087791,8.291292,0.470382,0.000047
533,1.109137,0.788085,5.707909,2.450843,2.718428,2.630797,6.047292,0.000040,1.347210,2.186408
534,1.656949,4.232265,1.843362,0.000090,0.272812,1.302967,11.256556,0.208466,2.243840,5.465920
535,1.410875,6.079306,4.889027,0.000043,0.871422,0.433213,3.715452,1.524245,9.228378,1.252157
536,1.847737,3.838993,3.217854,0.131907,2.475360,8.413068,0.218988,0.000288,0.889094,1.301875
537,0.762870,1.156636,0.312012,3.524590,2.590883,1.641518,1.039331,0.000133,4.077162,0.467363
