367027130,5.664159557778911E-4,6.888751953142216E-4,0.038488793560296414,0.0017745290730250781,0.0017264504674995343,1.0E-6
327925714,0.00259687191150428,6.75630150914138E-5,0.010928277130936349,0.00816270303384253,1.0E-6,4.399904857271538E-4
1985920060,9.16373415445736E-4,5.264183142111519,10.927854592877289,3.5809247024865782,1.0E-6,1.0829182684162784E-4
1183567008,16.054580140758407,0.9883509702132368,16.84163005911967,14.598738775864968,1.0E-6,1.0E-6
1856150,12.816220726050537,1.0E-6,15.145392254400743,16.26259269114862,0.2578289679730502,1.0E-6
1962233829,4.3433157550308445,1.0E-6,2.3197269156435913,1.4527200489177194,7.795339535864529E-4,6.137303010427661E-4
1516472907,4.3890441165466605,1.0080340143415248E-4,0.001909604267620983,4.35876657576427E-4,1.0E-6,1.0E-6
144499478,0.4136770685628046,3.809328891982862E-5,4.994487127677568,1.3897511060603052,6.29222481886692E-5,1.0E-6
1116592402,1.0E-6,1.0E-6,0.6084647779177904,7.891548758295364,1.0E-6,1.0E-6
13436270,2.3562052131064965E-4,6.496985387914818E-5,2.7047479857628955,1.0E-6,1.3661051258514456E-4,1.4539271129273635E-4
233923718,0.023354725531174323,1.0E-6,2.022867268425471,2.235106539916229,0.034152701918047285,6.284099270834253E-4
1412514814,0.32178823111605526,1.0E-6,0.8666353877760474,7.989223246791108E-4,1.0E-6,5.168221991635831E-4
38291410,0.012542444855771452,1.8808173743837313E-4,0.37942793981309086,1.0E-6,1.0E-6,3.1319684542665875E-5
2210447,1.0E-6,6.592754640264822E-5,1.2498298048933685,0.003684029569942108,6.207536005912454E-5,6.92576160390935E-5
1579010136,1.0E-6,1.0E-6,0.8459326035551281,1.7188422029452668E-4,4.11297409812356E-4,2.60236749319189E-4
1209532996,0.07681651469619244,1.0E-6,0.26801163679765333,0.3722610148302819,1.0E-6,1.0E-6
1492725998,1.0E-6,1.0E-6,2.4439930313313384E-4,3.0240652839118065E-4,5.916370870935397,1.0E-6
1918162045,0.0013910723713868299,2.504857742329572E-5,0.0010925728439939374,0.17785633000622775,1.1597833773375861E-4,1.0E-6
223279297,1.0E-6,1.0E-6,0.05873199144438173,1.0E-6,1.0E-6,1.0E-6
816927414,7.347694872383717E-4,4.702933596800396E-5,0.07645590264551921,0.04305446227953355,1.0E-6,1.5252504943133227E-4
1017038,6.949401828511165E-4,7.322459755598512E-5,0.026668887841555265,0.010757956717262622,1.0E-6,3.3882921104130996E-5
673326824,0.001919328224033338,6.770349307242567E-5,0.020070725361972564,0.012325935068797289,1.0E-6,0.0010427710254305965
755662980,0.0026070409284477828,9.857505368836411E-4,0.03252416677830856,0.017651284625240626,1.2881125807726862E-4,1.0E-6
185953913,0.10120737229994506,0.9824142584641321,0.0074965516054103405,0.02886723621347933,0.6027405916464158,1.0E-6
410823480,3.983318609537888E-4,1.0E-6,0.01743329721195965,0.015536291739969557,4.403618115885006E-6,1.4171273417080943E-4
416747483,0.1321180915443211,1.0E-6,0.0218389923079503,0.013695802733104931,1.0E-6,1.0E-6
1576395300,0.041559819950705186,3.629748151210889E-5,0.042515023038873924,1.0E-6,2.626251051241176E-4,1.5102371717399325E-4
237178974,2.4814443374111757E-4,1.0E-6,0.024950521268645387,7.745974147961927E-5,1.0E-6,7.714082497660974E-5
434113701,1.8458937643681038E-4,4.125609021440006E-4,0.11531807526707004,7.800104833899419E-4,6.487516024543617E-4,1.0E-6
1553062,0.0975936078418331,1.0E-6,0.010279640453511856,0.009694531778082363,1.0E-6,1.7164671597744925
1691605549,0.002952066056638451,1.2203983674467209E-4,4.218337621134931,4.9391679634882,1.0E-6,9.381402033064713E-4
1032744242,0.0010640300620635272,1.0E-6,7.828674887246817,5.051905410912576,1.2536453764343494,1.0E-6
305293405,12.364654763981223,1.2746101651243267,6.077186663046255,15.637778243105478,1.0E-6,1.0E-6
477795958,1.0E-6,1.0E-6,2.081243471629791,5.037963785030611,8.180889203796883E-4,9.203885275877406E-4
698951556,0.0016451297879117516,4.2802642329519834E-4,4.513587458127812,0.001691850075707693,1.0E-6,4.1697697180572476E-4
1296293073,0.8077530418734853,2.522990969058965E-5,2.372173145550426,3.4142102493034025E-4,1.0E-6,3.737255595521651
532940651,0.18655835808352145,6.24557965862346E-5,2.200559959906004,4.6397303058990085,1.0E-6,0.6882386526949485
1409019759,5.545545598170138E-4,1.0E-6,5.0168065089847325,9.575425966737496E-4,3.3136539399867973E-4,1.0E-6
288415648,0.3661094887913768,1.0E-6,1.3767034762474752,5.724132689231441E-4,0.13693546425156677,6.875527318155479E-5
2196844247,1.0E-6,3.983388289155538E-5,5.303785082978567,1.0E-6,1.0E-6,3.16867443805755E-5
1083349321,1.0E-6,2.8787377075526867E-5,3.045245528848717,1.0E-6,3.778444081463708E-4,3.807377336414644E-4
1869324,1.0E-6,6.634030345348224,7.438526595434864E-4,1.3567594882451917,1.0E-6,2.1530243819660576E-5
10217226,0.11081849986137883,2.694424352055288E-5,1.6521701840956442,0.006156773343948101,1.0E-6,1.0E-6
1651870031,1.0063689415905977E-4,1.0E-6,4.303840357755235E-4,3.8776409452812897,1.0E-6,1.0E-6
587003481,0.0017571322906204667,8.275716375235064E-5,1.6747285618341738,1.0E-6,1.0E-6,2.030247904342934E-5
1568310191,0.007756507939123504,1.6370060511278607E-4,2.000577590447811,4.655222022934834E-4,9.667990587494416E-5,1.0E-6
1706203427,0.009048075562875485,1.6800536021929858E-4,0.008364936298826401,0.37780219015620153,0.0010240996198220686,1.0E-6
14869619,1.0E-6,1.0E-6,0.010006196457160782,0.08350330688721821,1.0E-6,1.0E-6
317988743,0.0015196923300014337,1.0E-6,0.045783595753619975,0.0023193597714035747,3.672766042192246E-4,4.7207239195626966E-4
798491561,0.26100045020881163,1.0E-6,0.006371986991046672,1.633908497217395E-4,1.0E-6,4.959957230978679E-6
1833036267,0.19630648854606056,0.24578935852693745,0.007656402578438659,0.010574661538147996,0.3319102492349097,1.0E-6
1734853732,0.0015941513731835436,1.2205818807887382E-4,0.017094122218953504,0.03290205892940605,1.0E-6,0.003206735589486388
217639909,3.5386991227454235E-4,1.0E-6,0.03669313170151087,6.737924131411684E-4,3.935538957424676,1.0E-6
20049903,0.327818065558115,2.83376033343085E-5,0.005794483773639539,0.004117375598486466,4.151206295870409E-5,1.0E-6
31283052,5.5892384598698896E-5,1.0E-6,0.05529976387507989,0.03424225143983224,4.551516609278551E-4,3.69258015533446E-5
198442710,5.785403086049119E-4,3.04984651188986E-4,0.030460572972306827,0.055383678946799034,2.6485413268910316E-4,1.0E-6
326759817,0.0011437629504642043,9.666706499007109E-5,0.024350839374416896,6.993666830903599E-4,3.2153765832432106E-5,1.0E-6
632452757,0.0032979540735530127,2.991551549425673E-4,0.031458209100920856,0.007155987404804073,0.0016507590394070066,1.0E-6
44605115,0.13115709550352103,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
8429742,0.0676648747663256,1.0E-6,0.016779590376879056,0.014664916297383673,1.0E-6,1.0E-6
54793988,10.751502850697566,1.0E-6,13.461014348770389,17.961522309603733,0.2577663598230252,1.0E-6
3429244,4.270430713740093,1.0E-6,5.286122737989321,4.046259811790831,0.5229457791270733,3.78448387836103E-5
1481096959,4.368758093135598E-4,1.0E-6,4.111678484471624,4.111676981225132,1.0E-6,3.597201745815913E-5
2641062,4.311727626505597,5.107226666731578E-4,3.62529756869767,4.112643869368195E-4,1.58910521702307E-4,1.0E-6
1770922172,0.3590740140124334,1.0E-6,5.420480719048691,1.1877330732201379,1.0E-6,1.0E-6
536175077,0.22903419588811108,1.0E-6,2.2279656908958772E-4,5.659571733560157,1.0E-6,1.0E-6
363140498,0.0019784727453009193,8.611782175629984E-4,3.0450449183665684,4.949293160081429,1.9067291142572156E-4,1.0E-6
203244119,1.0E-6,7.586343575242784,2.3979618345921385,3.9484127977626824E-5,1.0E-6,4.131638889247085E-5
421383221,1.0E-6,1.5054688627904429E-4,2.909225699480171,1.0E-6,1.0570315884539322E-4,1.3743343194475648E-4
13763185,0.07424977521175329,1.0E-6,1.5149905097911278,0.5496613662470538,1.0E-6,1.0E-6
457199627,2.0117281223009295E-4,1.4254836512625369E-4,2.616755465460125,0.9271444377608358,5.552908979237554E-4,1.0E-6
1955404609,0.0417260627624556,1.0E-6,2.4042975351057483,0.0011381564122277781,1.0E-6,1.0E-6
399747591,1.9546934119499714E-5,1.0E-6,1.1376449207013053,1.0E-6,1.0E-6,1.0E-6
258055186,0.0011739374753978941,1.0E-6,1.2155137506419782,0.3815414586048292,6.206953840632555E-4,3.701055068891834E-4
554792230,0.08432946387250649,1.755451036051241E-4,0.007120562569069472,2.933416951877061E-4,1.0E-6,1.0E-6
1443314383,1.0E-6,4.912072707477494E-4,2.242577857168523,0.0023923458106633075,5.449640585983231E-4,4.1350144465876666E-4
530897843,0.07598899430768195,1.0E-6,0.6851805214487677,0.6522391960046164,1.0E-6,1.0E-6
23788064,0.00338289792500505,1.0E-6,1.4779269132848285,0.1548606448256076,6.461783457914574E-5,1.2283017958604844E-4
234122468,1.0E-6,1.3877449126529123E-4,0.3988192025103641,2.3237708377176847E-4,1.0E-6,1.238053159158107
32329455,0.02758993335641763,0.2001529169141482,0.636056927308587,0.08579086096614702,0.6472881125587839,1.0E-6
1482864011,1.0E-6,1.0E-6,0.59134032705666,1.0E-6,1.0E-6,1.0E-6
1573031,4.6001594504913216E-5,8.268069902998463E-5,0.1316793522980862,1.0E-6,7.600406898016208E-5,1.0668852792758504E-4
308479058,0.0014207136802576908,1.0E-6,0.045322638841236405,0.0013954582724142843,3.048883004146093E-4,1.4594652647024298
228131766,0.03815400566903732,1.0E-6,0.03424559470486842,0.010675245515138834,1.0E-6,0.1663588844444702
188294184,8.153178693019161E-4,1.0E-6,0.012532343897469137,0.011368915396200361,2.229003648017438,0.09455699913867954
242298165,1.006359591559286E-5,1.0E-6,0.05294861071064511,7.237488683056644E-5,1.0E-6,1.6651010690057368
399496791,0.5357483244776864,8.443024954909213E-5,0.005732519403494697,0.0010413202383388724,0.001438632268487482,1.0E-6
189380759,0.029600625975813363,1.0E-6,0.00601756130085493,0.016498347212437637,4.8799101678892,1.0E-6
2049694412,9.050647417271166E-4,1.4423326266824223E-4,3.0456943048026845,6.756247762848049E-4,4.615949728043985,1.0E-6
1495967240,4.710400544363686,1.0E-6,0.002957042811502791,6.464620033315665E-4,1.0E-6,4.902300488393343E-5
1016338314,1.098839117290886,2.791514704935148E-4,4.754107257583811,1.3869137527592934,1.0E-6,1.008811703360474E-4
976955592,1.9121796768285897,1.0E-6,5.278913143506271E-4,1.2111957966585684E-4,1.0E-6,6.087740568228009E-5
46879111,2.607014038810729E-5,1.0E-6,1.6318974553680023,1.0E-6,1.0E-6,1.0E-6
785790431,0.008542246955023244,1.630208937727387E-4,5.208993903456334,2.3976663192749355,1.0E-6,3.367595192713591
602639885,0.028453111523270652,1.0E-6,0.5743702246470271,0.14072599682975012,0.3874992637742607,1.0E-6
409147008,0.6424584526077823,1.0E-6,9.111178486410255E-4,2.5702969441191884E-4,1.0E-6,1.0693605659225292E-4
325951115,0.01142643714796915,1.0E-6,0.15402563081597898,4.938296457697753E-4,1.0E-6,1.3488389430285547E-5
1171396364,5.457922255694815E-4,1.0E-6,0.09435618788274247,0.06595369429922829,4.170993583822149,3.3545746679010036E-5
274978867,0.04074209587155816,3.27140220667351,0.07562648865277141,3.096440062439355E-4,1.0E-6,2.4855552538919293E-5
1691535053,5.3459131963136386E-5,1.0E-6,0.03824739958616429,0.03547614182979945,1.0E-6,1.0E-6
1302497498,5.4725508775009E-5,1.0E-6,0.03750397836378042,1.0E-6,1.0E-6,1.0E-6
416576311,0.023529617096728205,1.0E-6,0.014209676611934056,0.010577316871542142,2.486636979538388,1.0E-6
1082428988,0.14596935808902392,1.0E-6,0.008838720295469274,1.0E-6,1.0E-6,1.0E-6
311231643,0.09324659790462597,1.0E-6,0.014445499835837308,1.0E-6,1.0E-6,1.0E-6
24693259,0.0013081632488489913,1.0E-6,0.00960293198577855,0.012630028061520726,3.23975791113848,1.0E-6
1454352926,5.303934685278825,2.6079152702877065E-5,0.026782479154767565,0.014446485205319964,1.0E-6,1.0E-6
1605254150,0.002595236155923913,5.395113221951804E-4,6.820544596370601,3.19123783405529E-4,0.0010039218453935306,1.0E-6
422169964,2.6518924891431865,9.790661828754344E-5,3.08634315323528,1.4578155285752037E-5,1.0E-6,1.0E-6
35168079,0.16134166357890536,0.655593527716186,3.1879178245254556,2.164632332506118,0.6614453688019287,1.0E-6
193880636,0.004363579578946076,4.514953509048823E-4,2.484834092571223,4.455149252268134,3.219088448141521,1.0E-6
600642819,0.1413267162142571,1.0E-6,3.4488419682953113,1.0E-6,1.0E-6,1.0E-6
208471870,0.05714665511686557,0.9465144193442253,1.9816208226445655,0.2627288260099666,0.3337819988244886,1.0E-6
1753558959,0.0015322397090236908,9.358769737177886E-4,4.511794800276594,1.252502436682894E-4,7.612193429705777E-5,1.0E-6
470262620,0.002288027200648321,8.641481131204269E-4,1.9071494772807795,0.6096429110969616,0.002208257832672987,1.0E-6
1555906765,8.460507823744919E-4,1.0E-6,0.6963689681947418,8.654730960648712E-4,7.928986057741557E-6,3.9788598052504246E-4
1507156742,0.02977664267167609,0.7397879400087588,0.7358539780964254,0.5966462511587733,1.0E-6,1.0E-6
1484325420,0.07545784088894832,0.26985078871968304,0.15564492433108396,1.7798380777107574,2.8884269958025687E-5,1.0E-6
557687018,0.006744090895034452,1.9625959311088424E-5,2.686894605231736,6.697981775911853E-4,1.0E-6,1.0E-6
557637002,0.0013658244365693632,0.10601638627193867,1.5373593128302634,0.09158172779643457,0.11254912316019414,1.0E-6
1679620202,8.178467605301498E-4,1.0E-6,2.3049884986284597,0.032154726866684254,1.0E-6,1.0E-6
360644987,0.27064020687644874,1.0E-6,1.0433652515393589E-4,1.210450107153237E-5,1.0E-6,1.0E-6
3081667,7.832575828630772E-4,3.1512271564162293E-4,1.1284554275776078,8.214094765102088E-5,1.0E-6,3.12087489865956E-5
14226171,0.03228016201894964,0.19908147815038937,0.06224313145666066,0.31858074059985286,1.0E-6,0.2478386147410505
320887137,1.0E-6,0.7121101609284198,0.02007976980661646,0.023834989690974057,7.850440378602386E-4,4.759841995482673
1520545325,5.979826081720614E-4,4.578202755861245E-4,0.04891193231602841,3.2924003962289515E-4,1.0E-6,3.071557245982582
787034200,0.004479923294197378,2.9534820137971654E-5,0.05081285408301761,1.0E-6,1.0E-6,1.0E-6
6878507,1.0E-6,1.0E-6,0.026409121539284014,0.05268404183104267,1.0E-6,1.0E-6
200486085,0.10579732795142678,1.0E-6,0.009066764946786585,0.03466283421601851,1.0E-6,1.0E-6
975715980,0.03076503711720763,1.0E-6,0.04358906481532762,2.534143195642231E-4,6.383257016127855E-4,0.0011268144816825065
1086907885,0.03470790075562956,1.0E-6,0.016764195396298576,6.003206991771042E-4,1.0E-6,1.0E-6
1326449464,16.41954177567816,1.0141657652714071,22.97684927700848,17.692358652507483,1.0E-6,1.0E-6
855086,5.1861769881526915E-5,2.3488267286004904E-4,4.511681149193258,3.4348004195971935,1.0E-6,2.8904525241049635E-4
600462354,1.8617066172397985,1.0E-6,1.3979412915647078,6.032272392525799,1.0E-6,1.0E-6
1515586953,4.284743480507939,3.769235791971248E-5,2.252507998320976,0.0025630036398547286,4.0545712727568965E-5,1.0E-6
1818706836,2.3987223397737396,1.0E-6,9.405287499889941E-4,0.0010330918505686703,4.710318787122072,5.3886890682086705E-5
4584966,1.0E-6,1.0E-6,1.2767370362233113,4.060393546698643,1.0E-6,1.0E-6
565062187,0.8616686688490824,1.0E-6,1.0E-6,1.7378375552559386,1.0E-6,1.0E-6
796936457,1.8825142833558183E-4,1.9707255313517926E-5,2.1809647977893394,0.12051791858791941,1.0E-6,0.9990564659221736
362626626,0.0304266533628065,0.0010013214709557077,1.2913280875384079,0.03336606521243957,5.048620815877908E-5,1.0E-6
1522027594,0.002329478363298656,0.0020964649277386478,2.863891779361411,0.457126862998294,1.0E-6,1.0E-6
224608307,0.01714954703499708,4.337429585052611E-4,2.865432637139376,7.189310671438934E-4,1.0E-6,1.0E-6
1659033973,0.140321979155407,1.0E-6,0.5844837919397516,1.0E-6,1.0E-6,0.9866605158255819
607866507,0.0014935879859295878,4.3156245425505614E-5,0.9137514065818166,0.0016134336402070446,1.0E-6,0.0011062373628983938
1914530079,0.22111026186547078,3.912467334174361,0.27414090509359257,0.2545981171859808,1.0E-6,7.295362963263653E-4
1465362960,7.958872615641166E-5,1.0E-6,0.016115487811208935,0.9911059813179296,1.0E-6,1.0E-6
1532131743,0.002154085146344345,3.873844773203406E-4,0.030345362903830313,0.032527345905764664,3.3271973362829454E-4,1.0E-6
4567477,0.029902497520139005,5.080030083163135,0.00600692345116109,0.00967107100721161,1.0E-6,1.0E-6
28893179,15.488108448279366,0.9274982903484515,16.69249315049984,20.80689206898466,0.27008650104738996,1.0E-6
504504226,6.698389604193875,1.0E-6,1.757460097474845E-5,2.2582510344536923E-5,1.0E-6,1.0E-6
44111646,0.0010219788243219189,1.0E-6,3.0455508587866285,4.511916308185155,6.602548024300906E-4,2.292983892526108E-4
1320835879,4.600835960164137,1.0E-6,0.0015915831083802281,1.4589833004293156E-4,4.2841276850076335,1.3724846899470852E-4
1178430872,1.1697659356081672E-4,1.0E-6,5.398718709969388,1.0E-6,3.713931408542551,1.6160534341471284E-4
266954200,0.3750489613381428,1.0E-6,2.9482923019993454,3.044430787418588,5.575056789784159E-5,1.0E-6
245980254,0.04955131627517769,1.0E-6,0.9103117312415497,0.4850475476836878,1.0E-6,1.0669202032449672
1228619,1.0E-6,1.0E-6,0.8236559855950558,0.4338224027406533,0.16115555225673941,1.0E-6
902199,0.05784110889849878,2.8196457475714937E-4,0.8651402763913196,1.0E-6,1.0E-6,1.0E-6
5497777,0.02519619456141591,1.0E-6,0.19399847420282232,0.8962223675587231,1.0E-6,1.0E-6
1398219140,1.0E-6,1.0E-6,0.7100818289750487,4.6837537400096533E-4,1.0E-6,1.0E-6
7326258,2.8303571834044204E-4,3.16828737105792E-5,1.083375090090617,3.6181026510562637E-4,2.6362679404252795E-4,1.0E-6
1389152936,1.0E-6,4.053725054756729E-4,0.7053927773399614,1.0E-6,8.739985201818138E-4,0.0019351020928513084
12294825,3.881718603679457E-4,1.9283201426747925E-4,1.1287268848097318,0.009698556854564208,1.461468376666407E-4,1.0E-6
37418852,0.014879439473237107,1.0E-6,3.425862097816214E-4,1.1789926810850608,1.8424041291216248E-4,1.0E-6
202233073,8.949793615349624E-5,2.3347291590970163E-4,0.05319688323369292,1.0E-6,1.2861542693329227E-4,1.1517783319677421E-4
4277286,1.0E-6,1.0E-6,0.059320472639663085,1.0E-6,1.0E-6,1.0E-6
513777862,0.07263302962766213,1.0E-6,0.03115363335704401,0.04251103173829367,1.0E-6,1.0E-6
6339155,1.0E-6,1.0E-6,0.012833942329916338,0.027057615127633064,2.935196664790629,1.0E-6
598953104,0.008032835084551515,1.0E-6,0.03472510204489622,0.0034095827696670384,3.2342743601231034E-4,6.699452424519441E-4
1036313865,0.2988422969347729,1.0E-6,3.832980954293669E-4,1.9581431677763488E-4,1.0E-6,4.682651012964386E-5
292541916,1.0E-6,1.0E-6,0.029943451003574012,0.008698784291341174,1.0E-6,1.0E-6
549914473,0.009370776179455574,1.0E-6,0.013099621838664316,4.746085604577013E-4,1.0E-6,2.1129266744711806E-5
1507355199,0.005079967741648335,0.0013197648411196752,4.111599820857688,4.511556545016493,5.876561348345517E-5,1.0E-6
28249774,1.5281798693302802,1.0E-6,12.133714304944096,3.6734795583480806,1.0E-6,1.0E-6
25969892,0.23989931829830047,0.12931235926919205,1.0045463920888558,4.722864078001928,0.14356907999951452,1.0E-6
1153093183,0.001301165350206427,1.0E-6,4.616270224554406,0.0017851821788160821,1.2672003669374798E-4,0.002465599722230362
1649486146,0.27345707433015054,1.0E-6,2.0070387419288602,1.2407645454977667,4.498323950382053E-4,1.0E-6
422202887,0.04578242819941555,0.44229766757684263,0.6084440800951866,1.5293938327572096,3.8260065297290635E-4,1.0E-6
527605791,3.212660843641419E-4,1.812017753740555E-4,2.8238226235836543,1.0E-6,2.457533924759883E-4,3.649837643040038E-4
1757730544,0.019313431016894707,5.725191220864593E-4,2.695114118229972,0.025203184525437697,1.0E-6,4.4685398858795367E-4
278969024,5.854098035091891E-4,1.0E-6,0.9838262934205934,1.6884296753703158E-4,1.0E-6,1.4947994704189467
56061555,0.01029419617717309,1.0E-6,1.7639436439627068,0.011591178600316396,0.23473420623731855,1.475571490144918E-4
3925743,0.04023412720905948,7.071061967726774E-4,0.06226809384341512,1.0E-6,2.7257779410337244E-4,2.561163132965739E-5
239723074,0.004472223381407067,1.0E-6,0.05323340168559742,0.041046589906645434,7.157409730355078E-4,0.001109873287239885
267960956,0.191162719084624,0.5079287642892358,0.017237208931829468,0.013358931067364407,1.293890097910112,1.0E-6
661565659,0.001520464421050731,2.0889847247539555,0.00963449714222049,0.011058634850030861,1.0E-6,4.814214944528613
431007701,0.03269644343018451,1.2738556621274072E-4,0.04024845787385397,0.033491843468022156,1.0E-6,1.3049404339711783
262061359,0.09497946554800313,0.050541451470285624,0.08515419321327072,4.712145843103344E-5,0.050822553887324526,1.0E-6
1674727,1.0E-6,0.5270354110082834,0.010412152303542768,1.0E-6,1.0E-6,2.2605562499410494
562986421,2.499013040190682E-4,1.0E-6,4.256982579505155,2.4435390106818407,1.0E-6,1.1991652943855812E-4
307212206,9.483859437902945E-5,1.0E-6,6.261745764960424,0.9663709647237303,1.0E-6,1.0E-6
329032009,0.6604841304676888,1.0E-6,1.0788865727555232,0.8151967497474868,1.0E-6,1.0E-6
1499366709,0.0670464291029517,1.0E-6,0.7215790975357376,1.07377700952151,1.0E-6,0.10097254955218701
1277491366,3.7105884072151584E-5,1.2935798724343615E-5,0.31002454145999525,2.6501254394382268,1.0E-6,1.0E-6
315377927,0.030721034193699787,1.0E-6,0.3718492025373607,0.8200404687038665,1.3486693549290039,1.0E-6
1400344254,0.12588230319232335,0.14655014355492818,0.8020756283038691,0.4129195441971201,1.0E-6,1.0E-6
395692372,0.06739246372120052,1.0E-6,0.7191978980228859,0.2019360792277528,1.0E-6,1.0E-6
7251090,1.686791000869835E-5,1.0E-6,0.16801275719771616,1.3406861868063402,7.589423642489328E-5,1.0E-6
602163313,0.03216997387328416,1.0E-6,0.5170861789758318,0.168081365183419,1.0E-6,1.0E-6
976675492,0.20258790724745177,1.0E-6,0.1706502854720901,0.128977593090669,0.3857083637603957,4.445654683328395E-5
528372598,0.04288465463938,1.0E-6,0.019561977855530106,0.10617643288677284,1.0E-6,1.0E-6
1776159778,0.43866918667657406,2.9968991961313205,0.011869816794608924,0.001906092780371695,0.6982366878190592,1.0E-6
2138705146,0.09507993373711772,3.346964587877825E-5,0.08273851850746176,0.057011238094745044,3.3832475381572476E-5,1.0E-6
1467334728,0.09173074629276326,1.0E-6,0.009948498096146651,0.043385228711884063,1.7447399735523554,9.800047854359297E-5
905890985,0.03577698115154139,6.536049022633695E-4,0.001096337470608537,0.0602272008455172,1.6051958316428208E-4,1.0E-6
1490671767,0.1701068619996873,2.1492195571088986,25.19253727634699,2.53321514767254,1.0E-6,0.3007336135164909
517406675,13.776810453530372,0.9123574933871369,8.745330900543296,1.0E-6,1.0E-6,1.0E-6
262385842,4.263895347721182,2.036549267698971E-5,2.3991004422506497,0.0022435822768571874,1.154462212685586E-4,1.0E-6
1627581574,0.002244251076653094,0.0010039754015047158,4.839715877075231,0.0011971879528667891,1.0E-6,1.0E-6
1293482,0.3119302495678193,2.7892006423414023E-5,1.5362729500497847,0.31339867745434336,0.39465106092784086,1.0E-6
21142246,0.016638254589057083,8.538105811256237E-5,1.546374941813239,0.01757059997178998,2.0950248332405968E-4,1.0E-6
1175253,0.07146581570883587,8.324262031978414E-4,0.038607952446157535,1.0E-6,1.0E-6,1.0E-6
29574323,0.025913773008137714,1.0E-6,0.03108555871125589,2.204090636896484E-4,3.782717305514234E-5,1.0E-6
1677872605,9.415175210395432E-5,1.0E-6,4.79675080178581,1.0E-6,2.9603503655725895E-4,1.4993946933653752E-4
315420407,4.949404315304132,1.0E-6,2.3985406483203278,1.484740611276721E-5,1.0E-6,1.582737084976716E-4
367792890,3.6581679259260535E-4,1.360736730883307E-4,6.169864226058133E-4,3.228466940375447,4.900311102254601,1.0E-6
18382607,7.609155939440946E-4,4.955164605357492E-4,4.112261689828924,4.112529682271766,1.0E-6,4.215159145765171E-4
252220691,1.0E-6,0.19187134935194664,5.302355230698495,1.1726480944230768,0.4693564623363839,1.0E-6
1720320675,1.10258303744979,8.047227061021116E-6,6.767948965175199E-4,2.0244999236904452E-4,2.1879930187496686,1.0E-6
596888605,0.026613369762705643,1.2144779709779885,5.597137537984152,0.4114092594687827,1.0E-6,0.8404358625539334
356916851,0.2844822866451949,4.1470789829114264E-4,3.2713525924504623,3.6441036301907586E-4,1.0E-6,1.2218456124469453E-4
3398876,0.6712179354537612,1.0E-6,2.293186072858153,0.4315462715035641,1.0E-6,2.1651756715743864E-4
13889052,0.0029438149045961023,9.477548291955807E-5,2.2330642611106795E-4,5.252471934665818,2.0505555332940144E-4,1.0E-6
1522963042,0.013031919849875138,1.2999504343759574E-4,0.7364484955015853,1.6913053962128433,4.657808449564276E-4,1.0E-6
536515954,0.04459575095758657,1.0E-6,1.5940047794416727,1.0E-6,1.0E-6,1.0E-6
1239547647,0.0015588720400239071,1.0E-6,0.0031365831045815987,2.6375184748704363,1.0E-6,1.485252424518743E-4
660530792,1.0E-6,3.321473195477619,0.9120736903819936,1.0E-6,1.4858428388203178,2.7826096840105468E-5
13114092,0.04298918001957356,1.0E-6,0.796073528414702,0.6571228776739257,1.0E-6,1.0E-6
227342221,1.7310095146099168E-4,4.8491646410318515E-5,0.6127753659429629,0.06091079059299376,1.4702399064578034E-4,1.0E-6
490407155,8.880962743115507E-4,2.4197884287821512E-4,0.4015566106570828,2.2200113474864875,2.0384721718545373E-4,1.0E-6
1964604447,1.0710821768308193E-4,1.4147777254825924E-4,0.3515967011320301,2.4215224864731595,9.741346902042425E-5,1.0E-6
145795748,0.026312154868511045,1.0E-6,0.5877584376012558,0.40687389709707517,0.1902829522560847,8.944188878751423E-4
216469060,6.238650352341164E-4,1.0E-6,0.02696037938359255,0.02885851904900047,2.7171185292465023,0.012745484939978324
1293951323,0.06896693604832003,1.0E-6,0.031871291131236136,0.03871354716186419,1.0E-6,1.0E-6
234623250,0.07094639557318254,0.12715436232299251,0.019310703078442907,0.037285289774928045,0.8675669285540125,1.0E-6
558684145,5.805253888960862E-4,4.1293111669524335E-5,0.016291159787886797,0.0010532930563503082,0.008480580961265409,1.0E-6
4623497,0.029848390084555712,5.622755932357018E-4,0.03092436627653911,0.04365227658629702,1.966072172750362E-4,1.0E-6
249061491,0.07737691539751786,1.0E-6,0.013204337751259388,0.06868242966390654,7.210045776175832E-4,1.0E-6
1702552003,6.870645033920211E-4,1.0E-6,0.025779742885048765,0.02035473285165698,1.0E-6,1.0E-6
47525,11.517403575502911,1.0E-6,15.236501744756463,17.37631139094574,1.0E-6,1.0E-6
53960967,1.7828576979354431,1.0E-6,3.737494591756125,19.067643879252167,1.0E-6,1.0E-6
183636049,0.7572164931022933,1.0E-6,9.276947384289864,3.3915756042988523,1.0E-6,1.0E-6
1543676122,3.4356504442306064,1.0E-6,3.9715536420039252,3.667258984676421,1.0E-6,8.849502058186526E-5
196778200,1.4431228666640774,1.0E-6,6.613247478189165,1.187018397326668,1.0E-6,1.0E-6
400235601,1.0E-6,1.6576048385441111,6.672437652502398,0.46524472260565203,0.18166603352310065,1.0E-6
