1139660770,9.76902339981131E-6,2.071541007698144E-5,3.827896480465115E-5,1.9502358253521593E-4,8.056688300535957E-6,3.907386032207608E-6,6.962184516670225E-5,0.0016573857538529865,0.006296794407755858,0.007413020959076991,5.793245426970909E-6,3.440601874364832E-6
1175334097,1.3393839407276783E-4,4.840054948678986E-5,5.6668644616846284E-5,6.311246280598306E-6,1.681836422840666E-4,0.001665553702748035,0.0029605999406185335,0.001252487112775858,0.003243801993670912,0.009251929974279996,5.00397790639594E-5,6.219571595123192E-4
45207098,0.10571354542778588,0.4529547436634919,4.3410548782094596E-5,0.022359247122418408,1.234957392154999E-5,0.0010124937584947281,0.07383697538396998,3.3121389589899915E-5,5.035872839024987E-6,6.565238146148938E-4,1.7020788146328613E-5,1.0384595591774832E-5
2809647,7.34338994255719E-6,4.756792689023503,5.3180145642584785E-6,7.692660767245251E-6,0.010603078838159346,5.203925143088657E-6,9.318717323350678E-6,5.20336766620536E-6,0.01598090514855156,0.019910190324735753,5.346829706723874E-6,5.303758512735543E-6
1636331635,1.1305265544854239E-5,4.961488186107268E-6,7.424645711411511E-6,6.270464144782812E-6,3.667552854237174E-6,4.827846505475288E-6,1.0329543843581086E-5,4.488152549562052E-6,0.009273394137489961,0.014184414427969952,1.989379494328392E-5,3.939576719022805E-6
459180955,4.438076371260821E-5,2.433494181340605E-5,3.447375817735305E-5,3.997870568409583E-6,3.110967693197329E-4,3.294078987539314E-4,5.77290783029818E-4,2.772156136141929E-5,0.002294404228632897,0.008602956648565665,1.9515050386472558E-4,2.3584683413041876E-5
48067105,3.275624052509886E-5,1.8841874393151346E-4,8.560513707384945E-5,0.0035073478564536737,3.076824181926807E-4,0.0029346006643942695,0.0030497763877800383,7.467197886936968E-4,0.001885705953259155,0.00501295308662695,1.1843879381609659E-4,4.542376578783544E-6
300562191,5.511429042670106E-4,5.06285776951252E-4,5.456429353505546E-6,5.3965286036395484E-6,5.458459234117646E-6,6.176617487495639E-4,0.00646039595595091,1.1169765294279452E-4,1.832156031917094E-4,0.004909339881511052,6.183369442806423E-6,5.4841194030365545E-6
1435651265,5.132648042322335E-6,7.821579733554475E-6,3.079512704033986E-5,7.153132359797078E-5,3.8235717172773815E-4,5.379238071109879E-6,1.6777144055849124E-4,0.0030836661340890646,7.775407563791095E-5,0.005797695929112628,7.274703999691428E-4,2.446634463457038E-4
2397254,0.02386444570848489,3.4994555152965198E-6,0.024131342854915916,0.020388865060403955,0.01859629215132827,1.7236217947917867E-5,0.024800215064246078,0.022795204364755902,0.029739157135127245,0.008080324871056793,0.8973137787250163,0.022326882449704443
1773556180,2.439478677907446E-5,5.4595609436853425E-6,7.507470136913286E-6,7.108295262657949E-6,5.52574359956001,8.117549460452128E-6,6.584199909542139E-4,1.6757929592272634E-5,7.460015984040266E-5,7.860556368350209E-4,3.1885215272324605E-4,7.3561841624061E-5
1435018358,0.001991384326117912,1.222778075626797E-4,0.0033148292570205078,5.430703396784889E-5,3.1499467494289647E-4,2.1918393758989143E-4,0.0040606861443322675,3.043350548130894E-4,4.119837577912459E-4,0.006949378109779908,6.277665806002493E-6,0.001003537733115178
1636712716,2.565190079508562E-5,3.5011161920742896E-6,9.7042152078837E-5,0.008851898087955438,0.005808348387860494,2.660811719398692E-6,0.00706318319395809,0.007032846817399375,0.007623894607093984,0.013449925465760942,2.9897317630600548E-5,6.756131631154013E-6
325307068,7.590179989038232E-4,1.1240408388978543E-5,3.286142869059652E-6,5.317376110795756E-6,1.673725282590696E-5,1.0702238890316322E-4,0.0031887387144039904,5.571641463139347E-6,0.0017140304665346703,0.0028388921743268567,1.572930198444362E-5,2.391999528794966E-5
286776930,0.01622736828374102,0.02585503753142422,0.025001931136479284,0.01988184706115968,0.010265165862848574,0.01594711063569029,0.026362031853278674,0.02079832915033776,0.00930288032625062,0.011773934302425168,3.213586494857095E-6,1.884873762747844E-4
3357667,3.6619626138005157E-6,3.908094725220806E-6,3.344351406677015E-6,0.021229066999589492,0.023832732025107183,1.411870570651803E-4,0.021832927446554354,3.457065533631606E-6,0.012060181300302316,0.025680972386883633,4.253009311534518E-6,0.0227403381131996
1524747123,7.154458362751549E-6,3.0019296077909723,6.909225064574723E-6,6.275751419601184E-6,1.7311678977477155E-5,6.142106139220554E-6,3.428163145791983E-5,6.189001052480324E-6,0.17979744240469933,2.446761260559884E-5,7.3664004096342324E-6,6.824007720851446E-6
5540769,7.165112130314483E-6,6.3970309638193025E-6,5.074600536855132E-5,3.1596115023812844E-4,0.001798897081450388,3.4220804118365093E-4,0.004465139724070433,1.9181956220578003E-4,3.699617957046156E-4,0.00614024011201804,3.842914055003062E-4,0.0011800402944325502
1956431,5.943443206961849,3.6292108045111845E-6,1.6682971207640764,5.041983188986526E-5,9.22305331954405E-6,2.382921471299947E-4,3.064951309742135,3.177429579824789E-6,2.7148288327530852E-5,1.7520435605097645E-4,3.5490379122659786E-6,2.2213704650895538E-5
2073559080,5.036516065911927E-6,5.03650644192715E-6,1.052662019555084E-5,4.897333097092671E-6,1.8492272748883654E-5,5.042386275725642E-6,6.522527469773864E-5,1.2891562630623886E-5,3.245943333265353E-5,0.01234108846119077,2.838045917168751E-5,5.0193731647103195E-6
45816005,2.9782041541689697E-4,1.7288939146277416E-4,4.162932039129905E-4,1.8760942014988224E-4,1.446919145924368E-4,0.0029841649596415313,0.006011074541134013,1.941002848467228E-4,5.994593798234769E-4,0.006024963676536721,4.2150732808935E-6,2.1351294276963813E-5
233899409,4.718541312579211E-6,0.011747237048739199,3.156278546081375E-5,4.292460596911213E-6,0.007782583816895879,7.989315250118747E-6,0.01609920268877231,4.4983180606818866E-6,1.333145463026789E-4,0.023856216394749757,3.1864782139884357E-6,3.359642064732225E-6
1691802,6.447020433044108E-6,6.446418468138227E-6,0.014710157421519314,6.443645367478924E-6,6.442231942967034E-6,6.447212913332605E-6,0.01732875412679662,6.445663355498853E-6,6.442993851887273E-6,0.033992803968932866,6.446404152942692E-6,0.014632945556592575
1288083675,6.546723278614454E-6,6.967816634973037E-6,6.4943944077439064E-6,7.539576057218948E-6,6.409823911127317E-6,1.3138270971124352E-5,4.0037880573945104E-5,6.4131732025760585E-6,0.009477953062570864,0.014553579402603151,6.465256948113699E-6,6.4531265386354115E-6
1478180863,5.226603051046907E-6,5.085153846403922E-6,5.124656864035943E-6,0.009415776263602498,0.008525014146289185,2.4333529268052923E-5,2.782526236762808E-4,5.2689479093790605E-6,5.357911800346827E-6,0.013262913852994208,5.094570267983737E-6,6.359713478482658E-5
2942141729,5.8764380938171044E-5,1.253894823485855E-5,6.7984846666154E-6,2.669229345824903E-5,1.2139960208436943E-4,3.678359828218437E-5,2.965389554104357E-5,5.324982044762758E-6,0.0148577227811051,0.0012010586073295966,7.165966809926778E-6,6.514969280956226E-6
1565173930,3.401134134499284E-5,5.760591403347017E-6,3.6367882237578893E-6,4.217039670982712E-5,1.4138829396622747E-4,2.0857205554281622E-4,5.083921267756628E-4,1.685283316244201E-4,4.7100327339628825,0.0017343013815240293,9.380915561678458E-5,3.410059954969994E-6
1355986145,1.2160654161882587E-5,2.5826786657262706E-5,1.8208788989770036E-4,4.678605891904407E-6,9.243557489292832E-5,1.0054513481424542E-5,0.005426600516043661,1.9226323741221573E-5,0.002107848171667714,0.010029347395592459,2.5990402562520963E-5,2.3978678980164495E-5
387826753,3.551015949069499E-6,2.873462721961964E-6,3.15076063715364E-6,0.01817213471073517,0.023895930952796504,3.584364252109396E-6,2.925584984401788E-6,3.0047149772862076E-6,0.020190066349642623,0.025722936156201318,3.0245003086266255E-6,3.613084859057023E-6
445583504,0.004896129484202233,1.008505045462297E-5,4.356991810955842E-4,1.735998903238641E-4,0.004682068565697329,6.105895562595991E-6,0.0056765792499609185,7.179806690417042E-6,0.0033649445065326855,0.011488429310519847,5.767972205639026E-5,1.5362800505534035E-5
973423826,4.642659256228018E-6,4.3322299098548135E-6,0.008003739349931028,3.7847839578779206E-5,3.286576667762014E-5,4.471423951442788E-6,5.733718117436841E-4,0.0033566170026669427,0.007490736853788476,0.01446996527256249,2.6169736822260673E-4,0.011116331949319776
1501575,3.6167407720837806E-5,4.503235269677043E-6,2.375932691498282E-4,2.094449468116864E-5,3.823328785091724E-5,3.7383907100474607E-5,0.0037213212733997964,1.985600628035228E-5,0.006477909765536811,0.008485722757153468,5.955207219359018E-6,3.762724292207437E-6
616930563,0.025265273594450577,6.583193908248831E-6,0.02975262851506096,0.015198724426807602,1.4677955854617382E-4,0.0266880237098901,0.028790653685450213,0.026476325826809623,0.019339406744458155,0.013585804839110281,4.709272809368855E-6,0.024460093228464118
31314909,4.905740791686328E-5,2.642366330319588E-6,3.7653133034985575E-5,7.07558001334887E-5,4.927751109594505E-6,6.111555156826102E-6,0.00874561022626634,7.63429191729425E-6,0.011176090141493747,0.017461768016643675,4.0862508948357596E-4,2.6652551171201748E-6
2821360,1.5555732782520284E-5,2.5697913012953877E-4,5.736994202841932E-6,3.332701227241082E-5,0.0044028439750421365,5.82064553804683E-6,1.3014350273646763E-4,1.2560003790625864E-5,0.005137085263251985,0.009157265881941568,5.5540750720170805E-6,1.3850801471366523E-5
1304193556,7.045297148963492E-4,4.967622956559942E-6,2.72420649727375E-5,8.154753950959567E-6,5.486111945679269E-6,2.018994105292248E-5,0.010619788070389945,3.2178268565695144E-6,5.854206034211952E-6,0.003908629906369013,5.278594484327739E-6,1.3556275130371102E-5
2308975565,7.607677454121813E-6,3.0879433873881457E-6,6.595014308552563E-6,1.8472941550317085E-5,1.1198627816746895E-5,5.1058448548246905E-6,0.011455280113532657,4.87240646155335E-6,4.386993901897873E-5,0.016006336872088946,3.1544712308615795E-6,1.0581649914095174E-5
3999606,5.97142392874981E-4,8.976000831764587E-6,2.3198426227727994E-4,3.9353645907225476E-4,5.1462612338041414E-5,0.0019497637622940165,7.219647749507072E-5,9.061524869424007E-5,0.0035413978824941046,0.005066404670333907,5.889926299682325E-6,5.529513454744798E-6
465923525,7.354224715700449E-6,7.033063747373962E-6,1.026156075047266E-5,7.713162451653567E-4,5.538646856658138E-6,2.0443690960282138E-5,0.011402160115779793,6.4567904435273906E-6,6.29683433191716E-5,0.015884339827949144,1.5704737984301423E-5,6.914302098892014E-6
1373831958,5.670319211749796E-6,5.903601418214827E-6,1.945143270017948E-4,7.327711578309578E-6,5.997523372347497E-6,6.026601443018543E-6,4.820014650568223E-4,1.0702155336599673E-5,0.003898409789497633,0.006183172335278165,4.386429767065057E-4,7.013718147378744E-6
1264037986,5.265663670118468E-4,3.109487358931234E-4,2.0148490729649226E-4,2.8872284403880367E-5,7.478303586368487E-6,6.868753231573499E-6,1.536536768828616E-5,4.831653596210019E-6,3.269760371427383E-4,0.0035020288916025786,4.9418976943125445E-6,3.324495736048492E-5
16467772,2.829286338350974E-6,1.892071791429172E-5,0.010176026170823079,0.009668052633531998,0.015143817546150894,0.009240356823952904,0.008672445856296663,6.227915997146677E-6,0.010187640879626154,0.017184131892097457,1.6522210461333942E-4,2.5442429705928773E-5
1414182837,3.482487175836569E-6,3.3744257638373325E-6,3.43878831000204E-6,3.3827250161161146E-6,0.025194929692717215,3.4607399202561196E-6,3.3224334543592366E-6,4.423478548043928E-6,3.2229375370609167E-6,0.029267117843823756,2.160756358809725,6.215082097832338E-6
440174189,6.709090599128842E-6,4.880910903101288E-6,1.8022534911770678E-5,1.1513038359644535E-5,1.1258904617560913E-5,3.5364753707729194E-4,0.002828010537589064,7.011598124350694E-5,6.291101260241361E-4,0.00888615801269626,5.041399604065314E-6,1.1480316254639117E-5
3599657,0.020495226393215257,5.524980086875198E-6,0.01754455010721813,2.703023144462141E-5,0.012438492387699715,0.0165283843358731,0.05634425209579346,5.21081058845513E-6,2.7065592856400388E-5,0.014465917179258022,5.564457603272298E-6,0.01818866936908345
1837920954,1.556039051658463E-5,5.841400588747207E-6,7.743629910121304E-5,5.865516418113902E-6,0.0027326439694794697,1.3654151978901833E-5,0.0016224801655398242,1.3997019592918217E-5,2.3664097426957155E-4,0.008544964462369034,1.006875839537448E-5,1.3774460867391222E-5
1300620796,0.01335903189204628,0.002700045441752318,5.793932295235106E-6,0.01271325261315044,0.013363008847050164,0.013046691429728608,8.659173040497817E-5,0.011969148669558468,0.007921091707271781,0.014765778041120742,0.012636664032394928,0.01827713028387204
180442293,5.775697592841595E-4,5.854091681594926E-4,5.705576392177121E-4,5.735296339075835E-4,7.234948137481444E-4,5.862274208088137E-4,0.024242739782210088,7.943155381628812E-4,5.5355892792882E-4,0.023621323395053906,5.819509488569672E-4,6.576958667654122E-6
1328039922,8.603975823479862E-6,5.208250957913536E-6,3.5046668163026924E-5,2.807621459325631E-4,4.077893413919494E-4,3.9439261927288696E-5,1.7573139236736442E-4,0.001243072744237553,2.6067292889835536E-4,0.012465111200369623,7.25246050188149E-6,0.004342273986211136
466158442,1.1337144197059397E-5,2.2538671237509447E-6,9.57976396213676E-6,2.7691250649655093E-6,1.0147885601901025E-5,1.5305813239114854E-5,0.009386592693758439,5.676905077281297E-6,7.627373927128975E-5,0.01935132277533499,4.947843995984554E-4,1.5359933981468245E-5
367027130,0.0024972047121714974,7.924337252587158E-4,0.003427811567213216,0.004104513042799572,6.188132027193339E-6,2.050474156706614E-4,0.004222043824138208,8.762292114428605E-6,0.0030053435362129965,0.006303376530249921,2.014166728516353E-4,6.178024771572985E-6
327925714,5.202335460245679E-6,5.215594453689145E-6,5.197417994865777E-6,5.169533433037339E-6,0.002035378313354221,5.203086308170308E-6,0.005627781043866328,4.984375830271872E-4,5.286728535989321E-6,0.0077202249844982255,5.224504487092741E-6,0.002884098018198328
1985920060,0.002221337327176279,6.487536204842948E-6,7.924280758189696E-5,4.717613046832293E-5,3.373243726718609E-5,3.2233305251259074E-4,0.003856441643892821,4.971183460879205E-5,0.0013072238689871328,0.005688041395712072,3.421864119474036,1.027441939884604E-4
1183567008,3.541518536432304E-6,2.786585602494635E-6,0.009093238528548727,8.872804983922203E-6,7.346250006418697E-6,2.271289333140872E-4,0.013797956453962501,7.111906863524968E-6,0.004334124792941709,0.02153283009775889,2.9100047475209947E-5,6.691076353140562E-6
1856150,0.020682591570739796,1.0862180031109085E-5,0.028486160522344713,0.0154788546815631,1.0E-6,0.02566088318220221,0.021478802911401536,1.6580976086208915E-6,0.023286961867155714,0.015621603489371408,4.430287287523938E-6,0.030895694534428208
1962233829,0.004502829263421745,0.001035823790671371,2.404934860288757E-5,0.005732536508421652,1.7686244603950125E-5,1.1522329890509748E-5,0.0013631900523181134,5.3639745243868655E-6,9.48861489354923E-4,0.010784790340175463,4.223920258026058E-6,4.287460493659143E-6
1516472907,3.110452824009827E-6,4.516631833610573E-6,8.093034893506457E-6,7.421218266442967E-6,6.362995915506542E-6,9.977227671707583E-6,3.571587161910479E-5,3.0674503307634574E-6,0.02022466921678797,0.0059218427174134265,4.850108318829663E-6,7.300503996104599E-6
144499478,0.0011619474073396238,7.615796258789321E-6,3.8851339662683665E-5,1.2060478899302763E-5,1.2288389498067153E-5,1.5040555372113963E-4,0.008631208941598682,1.4123440831427106E-5,0.003165947773145571,0.006882000165828509,7.640253202501212E-6,4.757342498698773E-6
1116592402,1.1109529810481983E-5,6.421647580411167E-6,4.423305722892914E-5,4.147521421328166E-5,6.418749817681177E-6,9.42961043072522E-6,4.220029837932583E-5,6.668085320849168E-5,8.705002199442942E-5,0.030085162925999713,6.34819146099512E-6,6.378960362118255E-6
13436270,4.291080684876562E-4,4.5812918013111114E-5,5.034124717470601E-4,3.904910001397127E-5,3.3910878947970385E-4,5.523648336445854E-6,0.010286165613499583,7.872319327799483E-6,3.215316733620676E-4,0.005020314417596137,8.084588124754722E-6,6.041193339829069E-6
233923718,3.5265488330782125E-6,3.105516729657995E-6,2.5844155991585983E-5,8.944057829037744E-6,0.008396095095279372,0.008478519975138918,0.016017864549798793,2.5978941769139474E-5,0.008861532341188229,0.017769528148120686,3.5700507558040847E-6,5.503528517649517E-6
1412514814,5.363699675029507E-6,3.2260180744337857E-6,6.3921103122659805E-6,0.004353593381394131,3.2642208265010386E-6,4.1133210677743215E-6,6.516379787611704E-5,5.6946914961803125E-6,0.010537342846357293,0.010820309999764832,3.3899574713303646E-6,5.602646116088054E-6
38291410,6.186415060487504E-6,6.18982714141008E-6,0.009900015248101787,6.1770280689152115E-6,6.179033092253356E-6,6.1931276853408905E-6,0.007175398233592851,6.215337874430022E-6,0.013272954145300402,0.014681628881947151,6.191305346783304E-6,6.1940927839132755E-6
2210447,1.6140205545838245E-5,9.008467780187306E-6,2.104946450594579E-5,4.053800186497036E-6,0.0072480705621917356,2.0168481715956337E-5,0.01276119231272824,0.009461495638655287,2.7383821125984777E-6,0.015555031905811197,1.1737146961156294E-5,1.2915468788969943E-5
1579010136,4.087373911750126E-6,5.954058216366867E-6,6.739815192269077E-6,1.541521146556267E-4,3.342402846891154E-6,5.514358150109005E-6,0.009629998644560567,1.52211174670861E-5,7.677927863609237E-4,0.012117638070585456,7.164838749453586E-6,4.559302568816112E-6
1209532996,6.5042196681786334E-6,6.315670312932921E-6,6.343744271882661E-6,0.022910455909308448,0.027649036294042924,6.297766060209372E-6,0.021073115502669302,6.233249878688551E-6,0.0275763269736431,0.03470382215685901,6.306260413157513E-6,6.32333106698184E-6
1492725998,4.125256356598911E-6,6.476491324952824E-6,2.0347893052048514E-5,2.9635909583841145E-5,9.582234536320579E-6,9.682578792687804E-6,5.02919004496257E-5,2.7373446245837056E-5,7.15741138645617E-5,0.001323482682196984,3.159421432099301E-6,5.916430546998666
1918162045,0.004407742938862569,3.5835152259109337E-6,1.8717038336607468E-4,6.820271229765226E-6,6.459991068255563E-5,1.339411875472268E-4,4.1025229866052204E-4,2.1911474626053006E-5,2.4311073771567134E-4,0.008241448109666065,3.265064237307045E-6,8.552201519959265E-5
223279297,5.54866689445525E-6,1.752427454709295E-5,4.62179567552177E-6,3.8866814862906004E-6,5.020961785862348E-6,3.2822938474007827E-6,0.08847047935588877,3.922027547623384E-6,2.3113729463154278E-6,0.015065663757134536,3.7038091061395387E-6,2.5058737928986014E-6
816927414,5.854551447263713E-4,6.816035966593379E-6,3.701418117244637E-6,3.3255399678740643E-6,3.817289590422737E-6,3.760830399280525E-6,0.013735710883251664,3.0919983513218304E-6,0.001123248281623383,0.014793684789132065,1.282345492989387E-5,2.138233099175649E-6
1017038,7.00325256391017E-6,5.280130224133601E-6,5.567801971283959E-6,2.361005548676416E-6,0.017431431510428565,0.020845755378266755,0.05996089266087882,3.343990968126344E-6,5.0703860653336805E-6,0.010765285043668365,6.117244982464415E-6,5.179687666604713E-6
673326824,7.446969945553529E-6,4.097116381420718E-4,7.053880931942973E-6,5.706825729241089E-6,1.1414469956200848E-5,6.294411351941521E-6,3.06186225889134,8.91835611469847E-6,6.669587370464585E-5,0.0022337505820294802,6.738630818869721E-6,6.708219272991637E-6
755662980,0.0016450573831959731,6.005235551759682E-5,3.4905579496179778E-6,2.5986518396765786E-5,0.006345410066493752,1.2328984790239457E-4,0.01138899429574523,0.002845959555913535,2.956170567875067E-4,0.011695176795436918,5.293749247964796E-6,5.342076170261949E-6
185953913,4.212656416343905E-6,0.10105158617411672,0.08190212731551261,0.07641809475365562,0.06806004753375575,0.08141028751140195,0.06703041751550708,0.08878080439440687,0.04815886733486922,0.010567998897994776,4.231853709238485E-6,4.402661172078174E-6
410823480,5.8770837144591E-6,5.8771794404877396E-6,5.876545185894928E-6,5.877398189721454E-6,6.478791607316931E-6,0.010160816030908789,5.876811552486046E-6,6.630256763934434E-6,5.877948677899483E-6,0.022902371218671634,5.877311251864146E-6,6.727649547492826E-6
416747483,5.19989945257315E-6,2.8634049456936753E-5,6.697158860044042E-6,2.5776896920641076E-5,6.3854095878898835E-6,6.146603722069283E-6,0.01031242973044313,5.095108792573855E-6,0.011849243125433393,0.01799640559725677,5.431005822612752E-6,5.10666616013881E-6
1576395300,9.570132796778907E-6,2.2440153069345135E-6,3.9002737928813034E-6,5.022751251139387E-4,1.0963896441387374E-5,1.1913370796495878E-5,0.0027544118249470686,2.660288580996936E-6,0.012320339668446494,0.016451943096444144,2.7087021724221467E-6,4.717215621586496E-6
237178974,4.336443552880806E-6,4.513535391053077E-4,4.212478541499371E-6,9.941203317993264E-6,3.983321076150584E-6,3.486111396426516E-5,0.005460776760802986,1.0670731606300923E-5,8.517864944661422E-5,9.071810775586212E-4,4.0066210887806266E-6,1.0787361100336958E-5
434113701,0.0016473738425437077,5.28936936152459E-6,4.210392930077399E-6,5.681051685049895E-6,3.40635987736325E-4,5.523628759113296E-6,0.016068095947432436,6.2693156231862345E-6,2.016957821117263E-6,0.011575893036280377,2.8817907759352687E-5,5.53551046067646E-6
1553062,4.861385590457426E-6,7.939907981464744E-6,4.825407089969318E-6,7.060411962313293E-6,3.2477280272385264E-5,0.0073520230906078295,5.424369758018284E-5,4.958568397042199E-6,0.01959606472365597,0.017749341523062585,5.711570620488849E-6,5.006152239154255E-6
1691605549,6.440947077612873E-6,4.217579522519886E-6,1.3367564405591725E-5,4.204631439488003E-6,4.216519577198189E-6,2.841891180387371E-5,5.250719310384954E-4,4.361671016426793E-6,0.001173178097440336,0.014430252652311099,2.5017278971460036E-4,4.355498247882281E-6
1032744242,3.897123559707233E-6,0.005669889130194031,9.611178306245955E-6,4.650088622578093E-5,1.7527940497411907E-4,1.3062530772413203E-4,0.010465009584732368,0.010454088581273753,1.0445175672285191E-5,0.01555201466781312,2.400444444520838E-4,4.047703875580433E-6
305293405,0.014686768164834376,5.310652505588524E-4,0.010839142543999961,4.389133703510231E-6,0.012454540427673357,4.910231435868003E-6,0.020770780923791324,0.01009950742920539,3.878886521256439E-4,0.0463897685171814,9.868973146346276E-6,0.010350803198655244
477795958,0.001349070121016077,5.883645634137944E-6,0.0017981251055768275,1.0480953054508022E-5,9.224874735806965E-4,1.4342173248479962E-5,0.004302681929512193,0.009533635797504842,0.0072557982279469625,0.013988080699564963,7.120013175533385E-6,0.01181892719395664
698951556,1.3107914139209617E-4,6.314587692883796E-6,0.004051297772636291,9.69561349289379E-5,0.002237996473316053,4.4083422355683574E-5,0.00410484009019113,4.339131238603425E-4,7.366435531202701E-5,0.009289727060265119,6.816846257342896E-4,0.002196709812240476
1296293073,6.72095150075128E-6,4.724297599508764E-6,4.823958582892093E-6,1.2511691589979825E-5,5.31422361196902E-6,0.0055580838779289085,2.5988625641395043E-4,4.387599840251858E-5,0.007893259713138192,0.013146449097688449,4.722963967584807E-6,9.428619519191962E-6
532940651,1.4113488695238675E-5,5.1923257063399144E-6,6.834716836610951E-5,0.0033223588998853738,4.490975565169087E-6,0.0048651824785515135,0.004513991614974317,1.2137082863922337E-5,6.218272581042879E-4,0.009203997073463704,5.307892089524083E-6,1.398920536515462E-4
1409019759,0.002744367449903325,4.943084665194835E-6,7.258022595222212E-6,6.715174443972676E-6,6.900476854147359E-6,1.2272628183181627E-5,0.005024654338128997,5.6838079899333284E-6,7.222013256373586E-4,0.007953374217798329,4.902808447019399E-6,6.451073676083748E-6
288415648,6.7794623132174275E-6,3.7995441647490968E-6,1.6017452391000212E-4,3.1692518240958897E-6,8.415672712501476E-6,0.0034700414147596733,5.024130872366493E-4,6.680169143671585E-6,0.0055595755728338105,0.01032986955270739,6.809005037184707E-6,3.962550691402517E-5
2196844247,2.627102094959668E-6,1.1689083205025904E-5,9.752176540001153E-6,0.007488233878779572,1.0968838934030778E-5,3.228911317218339E-5,0.020449298831379394,1.16073429247146E-5,2.9261920678814555E-5,0.005304696280600214,1.1789520495370407E-5,4.805427360255373E-4
1083349321,6.6284362411934644E-6,6.6522023533998715E-6,6.612816444291544E-6,6.509912951215326E-6,6.424697458528865E-6,6.564913922707737E-6,1.5076576667521941,6.59156078118116E-6,6.075545988294434E-6,0.0011009907779190085,6.666613603331689E-6,6.635753185155536E-6
1869324,4.0893906917033825E-6,1.1461890874025455E-5,0.09000029420722833,4.057853096278485E-6,0.06501691418838197,5.40716831386865E-6,2.233121859650148E-5,4.159185977797206E-6,3.853797369698637E-6,0.03722076321097173,4.15684613548374E-6,4.0804840191488236E-6
10217226,4.1221911758308165E-6,6.633799581891894E-5,2.8721890581883215E-5,3.187797809214835E-6,6.529725596306331E-6,1.2142495937807333E-5,0.007546707893768493,2.466629430485372E-6,0.015850807288214547,0.01602611235674298,1.5420328197331404E-5,1.6004880673913557E-5
1651870031,1.9890297589347122E-4,3.848888843284981E-6,1.555150252815106E-5,1.4301345461791354E-5,1.653885922336084E-5,8.092464448336529E-6,5.994526203696507E-6,3.9230531983991215E-6,3.49035980817011E-5,0.03354141134465402,4.147559570359683E-6,9.401657548631853E-6
587003481,5.103788028998246E-6,1.7296779072162446E-5,5.390189774150122E-6,0.018241301476379215,4.689267724206681E-6,7.245073413686817E-6,0.045371063027209134,2.166639338279936E-5,0.021231374917411967,0.037022162517572066,1.8932427963550216E-5,9.156122935562165E-6
1568310191,1.473759087299163E-5,3.6383903785902657E-6,0.007320026732647913,8.34418181780597E-5,3.917610680488483E-6,7.956808198255514E-5,0.011753571023825274,3.9604570965419634E-5,0.006186296671673344,0.01761760080421062,5.656561794707133E-6,3.853223639188956E-6
1706203427,4.254869599461612E-6,5.8831197275263435E-6,4.87945619423397E-6,3.9912669067569917E-4,0.004928782506019349,4.449198606006932E-6,0.0015118616358002197,3.217306695441239E-4,3.957555587793291E-5,0.007647024615905574,4.397434344631042E-6,4.225838688491072E-6
14869619,3.948087572863037E-5,3.326829274921309E-5,3.906840940337057E-6,3.0237866804709317E-5,8.173367987595674E-4,3.4509493176994425E-5,0.0054104227941671095,4.699265541981128E-5,1.0692568540700438E-4,0.010861413606904142,2.879855901904001E-4,1.9310343891620774E-4
317988743,2.027666919809155E-5,5.224578680047109E-5,1.984453456389839E-6,2.6477550946441556E-4,5.041378925501259E-6,7.519467724942939E-6,6.209970141346377E-4,3.5021031153503084E-4,2.7258383163503424E-4,0.009926697605755349,6.006966643243159E-6,2.3300206501449275E-5
798491561,7.833585382036965E-6,8.015085691940072E-6,9.106026061550616E-5,8.778710304201048E-5,6.585207924897143E-5,5.942455040151521E-6,2.716819398723266E-4,6.838275430567522E-6,0.008224792634530666,0.008916017703812989,2.822122611378401E-4,5.7521424133153605E-6
1833036267,0.0024286760674668735,7.6102178475923476E-6,0.024876961804434133,8.056715012929048E-6,5.805681482678121E-6,0.019060793571197943,0.018174729519735616,0.022257844347510807,0.04065673857461033,0.03261749124206069,8.08660930785852E-6,7.718988227779769E-6
1734853732,9.773329958088799E-5,3.3466936769242294E-6,3.8011920071365485E-6,9.695744883802591E-5,0.013082755445720677,3.424426291424237E-6,0.011035023363851955,3.297979604693873E-6,8.550647863416651E-4,0.018489808582170163,3.29832879333514E-6,4.086052694803717E-6
217639909,0.0015581536368815892,2.9632206885378248E-5,5.132666746796402E-6,6.558220622056223E-4,2.8437493713636592E-5,5.845130565006491E-4,0.008036105825888425,5.6882286587893504E-6,0.001493078507500797,0.007078915432445399,5.406607822702434E-4,6.448815897940628E-6
20049903,3.7544831975182357E-6,5.679573011149687E-6,5.046884954371425E-4,0.0010894631562201132,3.7834021192051207E-6,1.4424023481928703E-5,7.984321973173699E-4,4.084647630315064E-4,0.0036430892929057053,0.006578513402584007,1.5540891775073918E-5,3.4294097907925465E-4
31283052,4.9547805501572885E-6,2.787681930379963E-5,2.164420079224864E-4,2.082720901813332E-5,3.6675211063350786E-4,1.7318618053496368E-5,3.0942568337201E-4,7.634493315961555E-4,1.9425343410812838E-4,0.006071949288268383,2.752273014832176E-5,0.0013906343503363348
