2280568248,1.0E-6,1.0E-6,0.924102769216409,0.33501086363780225,1.0E-6,1.0E-6,1.0E-6,1.0E-6
91415,2.760733333056351,0.16563323447951728,0.2428434657796353,1.2512570472187037,0.2834808612309624,1.0E-6,1.0E-6,1.0E-6
1751791049,1.4907716790683477E-4,1.0E-6,2.06908583747386,4.622688356994761E-5,1.7667196396249613E-4,5.890298027650666E-5,8.282222597438261E-5,1.0E-6
1567628479,2.267346298742266E-4,0.058620376618004864,0.0955415169954586,0.0013584543096395695,3.589946868962107,8.170873742409604E-4,0.0014381796456660197,1.0E-6
79286,1.3134276615391314,0.31115691022787134,0.2299131614097536,0.198820597826502,0.2894330296459812,0.2318482044523397,1.0E-6,0.1631387200165145
637389737,4.0355604606515305,0.05900353425698088,0.06035297128324716,1.0E-6,6.450475093740787E-5,1.0E-6,1.0E-6,6.843387352507626E-5
1139660770,0.10318737166660259,0.437838116814004,0.10908802608036736,1.0E-6,3.057846611132312E-4,1.0E-6,1.7791944526997949E-4,6.351591456682066E-5
1175334097,0.0011670958817814885,0.20721974005809668,0.3980931830117523,3.6215631247338677E-4,7.319226409674934E-4,3.099345052602304E-4,4.8011943101458655E-5,1.0E-6
45207098,1.0E-6,0.003442284151176256,0.08798116606871266,1.6024052380098082,1.0728008477918933,1.0E-6,0.2271062121497012,0.14829948404824309
2809647,4.018363987753917,3.4648556167911945E-4,0.02418914160248723,1.0E-6,2.4085641635091857E-5,1.0E-6,4.712233488189788,1.0E-6
1636331635,5.8929162732806517E-5,1.8838585248689,0.07774611094841438,1.0E-6,0.09532352407452163,1.0E-6,1.0E-6,5.418220422528621E-5
459180955,1.0296418150331795E-4,1.0047771586173144,0.01770908700421441,8.678745536160918E-4,2.9407942319046074E-4,1.0E-6,1.0E-6,5.619458967365301E-4
48067105,9.284413094139897E-4,0.03463068078007632,0.04439188038919531,1.0E-6,0.056917311057115595,3.091781168115064E-5,1.0E-6,4.4803621523279746E-5
300562191,3.455637585033299E-4,8.02496359867456E-5,0.10380290295225032,1.0E-6,0.1226190562733051,1.0E-6,4.245623407265506E-5,1.0E-6
1435651265,1.0E-6,3.621886947133877E-4,0.015880510042741953,1.0E-6,2.864345795385315E-4,0.002905565726920138,1.1424729994684104E-5,2.5027698541380792E-5
2397254,0.1796373711922784,0.09923786857547366,0.03625811389236637,1.0E-6,0.15271285950385724,0.19031983586242604,0.30304772039468025,0.23098700505322867
1773556180,1.0670801692349513E-4,1.0E-6,0.06820852994961703,1.0E-6,3.5827633924714127E-4,1.0E-6,5.2129536498678,1.0E-6
1435018358,3.185334768255746E-4,0.029395079084928288,0.04696557877704528,1.0E-6,4.641038596047203E-4,1.0E-6,1.0E-6,1.0E-6
1636712716,0.09949477284083269,0.1217581849230888,0.030455167969972222,1.0883075230592536,0.35723637557811155,1.0E-6,1.0E-6,1.0E-6
325307068,2.0854915831771943E-4,1.5333081832005785E-5,6.7279725444570415,7.076459986599358E-5,3.663278091929771,1.0E-6,1.0E-6,8.254937519970019E-6
286776930,0.19342252804213167,2.9694159099007638,22.396606696919772,0.10187293711199848,1.7878859594221193,0.31114458030300196,0.5197008835688234,1.0E-6
3357667,0.21149974854164028,11.516028316253406,16.119384902520487,0.09953931880039557,0.33939546909509527,1.0E-6,1.0E-6,0.1926192320753948
1524747123,1.5765876853943305E-5,7.288136292632168,1.0619113883916254E-4,1.0E-6,1.0E-6,1.0E-6,7.433249918504398,3.0481384123656773E-5
5540769,0.12067468155679709,1.5305463921723286,4.9404726916958035,1.0E-6,5.607813784048519,1.5148894526664802E-4,3.189288631442398E-4,8.679560437465042E-5
1956431,6.327529052121647E-4,1.0E-6,4.363402696593755,1.0E-6,6.325587662752254,1.0E-6,1.0E-6,1.52845239033973
2073559080,1.0E-6,2.4145894003184046E-4,4.36099748455049,2.245380825734137E-5,1.0E-6,1.0E-6,1.6090304842775454E-4,1.0E-6
45816005,8.083094910884905E-4,0.0013554775565004082,4.395572913096584,1.683939690023391E-4,0.0016669035311383039,2.039121579470077E-5,1.0E-6,6.925493609028687E-4
233899409,1.0079043986521767E-4,0.4027381287250415,5.2471370519666065,2.397477256350914,1.0E-6,0.4051423053793383,8.92339441515448E-4,5.817868170125093E-4
1691802,1.0E-6,0.14973129468465668,3.792510602439954,0.16206493957247758,0.40176506580092947,1.0E-6,1.0E-6,1.0E-6
1288083675,0.7584608219371989,0.11502379779936135,3.4358259946743366,1.0E-6,0.22575511020701539,1.0E-6,1.0E-6,1.0E-6
1478180863,5.673644309061053,1.7613757838208988E-5,2.3982136715190028,1.0E-6,1.2083567640681503E-4,4.679674417336268E-5,1.0E-6,1.0E-6
2942141729,3.0673733797940544E-4,8.577827646692473E-4,0.001023459907442613,1.0E-6,1.0E-6,1.0E-6,5.3046726238647155,2.576616870688441E-4
1565173930,4.710431325132709,0.001185759905897732,0.0076304431800041615,1.3938592292136177E-4,2.128672480451486E-4,2.526092442416985E-4,3.2977033520265443E-4,1.0E-6
1355986145,6.921125223294582E-4,6.913190952068987E-4,4.796557670753768,9.508947668309333E-5,3.952370896052776E-4,1.0E-6,1.0E-6,4.796879376541585E-5
387826753,1.4790657159960896,0.09553265997140006,1.8638081977064742,1.0E-6,0.15470845592031182,1.0E-6,1.0E-6,1.0E-6
445583504,2.5720134915282545E-4,0.9169474021162355,4.938732368447328,1.817198213878579E-4,3.17408707688173E-4,5.026282603430927E-6,6.599097436270992E-5,1.0E-6
973423826,3.159295156319672,0.00852026461280025,1.4041211879789766,0.002466389859981962,1.9083361173085123E-4,1.0E-6,1.0E-6,1.0E-6
1501575,7.9832707944148E-4,0.0017143606006549737,1.076670254791666,1.0E-6,1.6026771168930866E-4,1.0E-6,2.1997794047037136,6.402559860959072E-4
616930563,0.6253800054187989,0.18730062715438506,0.47951905705637593,4.814448612827794E-5,1.5842192292540684,1.0E-6,0.17057838187958888,1.0E-6
31314909,1.2317070135090167E-4,0.10874626995729322,0.20724814801244662,6.408388585500691E-4,1.0E-6,1.311211586492987E-4,1.0E-6,1.0E-6
2821360,2.6782738790808445,0.4049842533808586,0.10374257964748547,1.0E-6,1.0E-6,1.0E-6,8.982920398883579E-5,1.0E-6
1304193556,1.0E-6,1.2104840552791332E-4,0.01095654954963077,1.0E-6,4.1193162419681615,2.3420160490458664E-4,3.697927646583103E-4,1.0E-6
2308975565,1.0E-6,2.470504909470407E-4,0.49085592161013697,4.480990024257716E-5,7.946831744651372E-5,1.0E-6,4.030663176262867E-5,5.033321177293874E-5
3999606,7.564151968332684E-4,0.24470030369714074,0.44578704536432495,1.0E-6,3.459041625377583E-4,1.0E-6,1.0E-6,3.99651304594682E-5
465923525,3.6620112543689923E-4,1.8495592574783434E-4,0.0778727553466239,1.0E-6,0.6892577200697518,3.376761543631644E-5,1.4527401523593345E-4,3.8063889111676104E-4
1373831958,1.0E-6,1.5041540119780812,9.529743688783007E-4,1.0E-6,7.835817661311295E-5,1.1986570846270185E-4,7.584154931264419E-4,1.0E-6
1264037986,2.892455139643131,8.646286458292755E-4,0.023206835719458162,1.0E-6,5.026469798525639E-4,1.0E-6,4.369712548916516E-4,7.827222429385827E-4
16467772,0.1573024814376657,0.46531234689889805,0.00956564102895105,8.064399014677129E-5,0.4610479909671508,1.0E-6,1.0526104765109838E-4,1.1619356765846517E-4
1414182837,0.3078484271068364,0.08809209010482319,0.06268533609380098,1.0E-6,1.0E-6,1.5744685277318988,1.0E-6,1.0E-6
440174189,3.1649130741188297E-4,1.0125700629859262,0.02394187067079994,1.0E-6,2.687565793003816,9.001531384879842E-5,1.0E-6,1.0E-6
3599657,0.12055519486040124,1.0128147738888425E-5,0.04192073283882624,1.0E-6,3.1547752203944914,1.0E-6,1.0E-6,0.04832559025488268
1837920954,3.013901325957302,8.966886242379512E-4,0.011914965900118282,1.0E-6,1.5095291531011575E-4,1.0E-6,1.0E-6,1.0E-6
1300620796,0.16126852365926844,2.198328732254729E-4,0.008668278764183631,0.012207357948317937,2.2195994258032128E-4,1.0E-6,3.5878570699233515E-5,1.0E-6
180442293,3.0918191250964874E-4,0.3815351572893817,0.022793024616733947,1.0E-6,5.600338118750142E-4,6.951922980218114E-4,1.0E-6,1.1623243085686755E-4
1328039922,5.642634017859208E-4,7.926601088480725E-4,0.07101916275122332,1.0E-6,2.554485056999166E-4,2.2268106200057693,1.0E-6,1.4761338694982876E-4
466158442,5.108092841048788E-4,0.7214136763145185,0.006639779201179054,1.0E-6,1.0E-6,3.566603812227744,1.1931250619281772E-4,1.0E-6
367027130,3.2144009399237875E-4,1.0E-6,0.035855774899041924,4.498451299974377,3.8576361387526465E-4,2.617789919537093E-4,1.0E-6,1.0932391315275562E-5
327925714,1.0E-6,0.007216316618167132,0.012828159193374154,0.004369301772042212,3.452248963227236E-4,0.013724837301646258,1.0E-6,3.5629716764882324E-5
1985920060,0.22936831179644007,1.0E-6,56.40772770319841,0.8700105702904193,1.0E-6,1.0E-6,1.1000764338148563,0.22561601214615906
1183567008,1.7729746678668141,0.0015432544701207331,11.204028998476923,1.0E-6,4.224180092608868,1.0E-6,1.0E-6,1.0E-6
1856150,0.21349254813021412,9.97979107978954,35.92393537690514,1.0E-6,0.9291700242277983,1.0E-6,1.0E-6,0.1981427662972905
1962233829,0.0010218361743263814,4.079187173864363,3.1374653892614472,2.916246551655969E-4,5.878698764290539E-4,1.0E-6,1.373265524479765E-4,1.0E-6
1516472907,1.653826337432011E-4,4.3955115376199485,0.001035647824984091,1.0E-6,2.0698513104598735E-4,1.0E-6,1.4332771530089922E-5,1.0E-6
144499478,1.0E-6,1.0E-6,5.36693763393211,1.0E-6,0.005343244249839112,1.0E-6,1.0E-6,1.0E-6
1116592402,4.701472003154132,0.7447834312880599,0.750394570630353,8.263501264637173E-5,1.5377427109809498E-4,1.0E-6,1.0E-6,1.0E-6
13436270,2.354831403044664E-4,1.0E-6,4.035137189864931,1.0E-6,3.818612213264322,6.116013483528976E-5,2.9955508982592364E-5,2.4011102159658028E-4
233923718,2.6959043541578165,0.009555679610236768,1.3021757316168339,2.941282394147638E-4,1.0E-6,3.292924422992005E-4,2.080546128490606E-4,2.6101146258335347E-4
1412514814,1.8088503891032215,0.4460889853708339,2.1205882966030034E-4,5.893410568203456E-4,1.0E-6,2.2122406661092772E-4,2.0609738442681024E-4,3.0964811592054263E-4
38291410,1.388742940790211,0.10188459274105917,0.725322145384196,1.0E-6,1.7617896345666748,1.0E-6,9.13550084838924E-5,1.0E-6
2210447,0.9862159425375129,1.0E-6,0.3664659282513614,1.0E-6,4.601200686625004E-5,1.0E-6,1.0E-6,5.6916716387486484E-5
1579010136,1.0E-6,1.0E-6,0.7152494258698507,1.467758906942912E-4,0.004170716299867965,3.9718436815038433E-4,3.881784912575949E-4,5.094421951725586E-5
1209532996,2.2109732234064934,0.08385651107799513,0.07908881186896273,1.0E-6,1.0E-6,1.0E-6,0.9325074123753151,1.0E-6
1492725998,1.998385403105188E-4,2.268396168435822E-4,5.824073299634797E-4,5.916467298262301,4.8691319721429804E-5,1.0E-6,1.0E-6,1.0E-6
1918162045,1.4765815172177572E-4,0.11537864838008556,0.13898550857368572,2.957207167007735,1.3428258685222946E-4,1.0E-6,9.798027221911153E-5,2.875947894012582E-5
223279297,1.0E-6,1.0E-6,0.16285728098441193,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
816927414,2.697369044837082E-4,6.304529847557012E-5,0.032683019605046264,1.0E-6,2.6188834241502463,0.01990266269597364,1.0151209722407287E-5,1.0E-6
1017038,5.734810915888775E-4,6.516811277349846E-4,0.1378311431019314,2.649518521295654E-4,8.752556615517346E-4,1.0E-6,1.0E-6,4.025578803766768E-4
673326824,1.0E-6,9.673132925783315E-4,0.06409484345255541,1.0E-6,1.4235687120249177E-4,3.874531168420429E-5,5.160700459056044E-4,4.788819671900123E-5
755662980,0.10977246261538309,6.312575576849803E-4,0.06137754184489832,5.162433544481104E-4,1.0E-6,1.0210964327242196E-4,4.7468485274940186E-4,1.0E-6
185953913,0.1904659695635963,0.21137645400155486,0.025067309524467944,0.84154954918814,0.3238872125038454,1.0E-6,0.16570116489881231,0.22606548353400563
410823480,2.0976818084524683E-4,4.5991735159009933E-4,0.013265841925608554,1.0E-6,1.3600001467106053,6.8140408513786E-4,1.0E-6,2.5871462838056862
416747483,3.6610405920859345E-4,1.1346450464405173,0.010678630740896146,1.0E-6,1.0023519551612983E-4,4.036545721690607E-6,4.897757474422826E-5,1.3873885063659877E-4
1576395300,1.0E-6,0.054235333900423184,0.07508528356061187,2.0653746840449842E-5,1.5851890479358534E-4,1.0E-6,4.1464781758172284E-4,4.745721212020835E-4
237178974,4.376110756064247E-5,2.5893941693716006E-4,0.003551637339195418,1.0E-6,4.353803915211552,1.0E-6,1.3681604018035449E-4,1.0E-6
434113701,9.253472725482305E-4,3.451741548568769E-5,0.005042094943557646,1.0E-6,3.2696337771590396,1.0E-6,1.7058194345498602E-5,1.0E-6
1553062,1.0E-6,2.952835823566462,0.0024504340262141468,1.4484268121075076E-5,4.835422563793098E-5,2.951817099373741,1.0E-6,1.0E-6
1691605549,2.1167260860434993,5.118326851344785,5.920746695912424,1.3333405822261361E-4,1.0E-6,3.932554609223591E-5,5.459596851961091E-5,2.6010638920009493E-5
1032744242,2.8242672785120927E-4,3.2409117020220225E-4,6.721638286156768,1.0E-6,4.6602881637683415,1.0E-6,4.426573024441878E-5,8.392540883772367E-5
305293405,1.5917537413103806,12.448916245409002,2.4734128361471833E-5,1.0E-6,6.312378382660035,1.0E-6,1.0E-6,1.0E-6
477795958,3.823927066090714E-4,5.018024615122942,2.398885027940402,1.0E-6,3.015449622768526E-4,6.11469008226747E-4,1.0E-6,1.3561331521509803E-4
698951556,1.0E-6,8.505452217272147E-4,3.4889146583437283,0.0016882431004479703,0.0012174255082584762,9.840063327076073E-4,1.0E-6,4.394980250654316
1296293073,4.093992131556567,1.3519624866258657,2.848561342107305,6.94517941672259E-5,1.0E-6,1.0E-6,1.2893888470658714E-4,2.2807211289245974E-4
532940651,7.448284530983772E-5,0.001414984216496295,2.426826250707322,1.0E-6,5.255177375540822E-4,7.037361530201261E-5,1.0E-6,3.1888109038185166E-4
1409019759,0.0011306552976553862,0.001237466465540307,2.764001422620166,1.0E-6,8.177803734415216E-4,1.0E-6,5.5762267051831616E-5,3.8939769393243754E-4
288415648,0.001424717702721923,0.47738295171817724,3.939843637175835,1.0E-6,5.729007506597969E-4,2.3789947225804888E-4,1.8915848229239394E-4,1.0E-6
2196844247,0.0010085121058062167,1.5918151776227656E-5,2.3486289241781,1.0E-6,2.972427723505357,1.0E-6,1.0E-6,3.5180863610987815E-5
1083349321,1.209209180955752E-4,1.0E-6,5.017762469163549,1.0E-6,4.200475153806778E-4,1.0E-6,1.0E-6,1.0E-6
1869324,1.6067757943922225E-5,4.2659762703629304E-5,2.4184097181063757,5.579911323041595,1.0E-6,1.1015643445885207E-5,1.0E-6,1.0E-6
10217226,1.0E-6,0.042578339563801436,3.3257286332725955,1.0E-6,6.960070054474037E-5,1.0E-6,4.6518366797884937E-5,1.0E-6
1651870031,1.0E-6,0.7738677157605062,0.8291995960323157,1.8626243199553467E-4,1.0E-6,1.0E-6,1.0E-6,1.0E-6
587003481,1.0E-6,0.046894172925627885,1.7459007896781853,1.0E-6,0.13258900978732602,1.0E-6,1.0E-6,2.9402629970437128E-5
1568310191,1.0E-6,2.6064252018163625E-5,0.5346840646417281,4.0269765437013316E-5,1.7225205167414773E-4,1.0E-6,4.2460944535963085E-5,4.465959428970072E-5
1706203427,0.00197147221692748,0.1602153073132184,0.17253593316124946,1.0E-6,1.0E-6,0.001173555242387061,9.121441505923444E-5,2.8039432083077785E-4
14869619,0.0618793565290293,0.05083633123848998,0.07143634701442755,2.407921282449345E-4,2.2283676548996603E-4,1.0E-6,2.452517446610645E-4,6.075951649644252E-5
317988743,0.003186023102526551,0.035303277115208746,0.07628704395231578,1.0E-6,4.1028737536702334E-4,1.0E-6,4.2386886890376777E-4,3.724202130213817E-6
798491561,1.0E-6,0.3255227334654621,0.002612371926621053,3.498079712573311E-4,9.504658256671283E-5,2.0509053063936101E-4,5.571472317741746E-4,6.661153239258045E-5
1833036267,0.04771481898551621,0.9058722933577754,0.0728451467984008,0.44797003320714335,0.049322059712512016,9.85293798560349E-6,2.4634279622023317E-4,1.0E-6
1734853732,2.356978735134193,0.006557708125943052,0.0062130855733131774,1.0569549344143475E-4,1.2272196028970553E-4,3.681730498735706E-5,9.693176270736027E-4,1.0E-6
217639909,1.0E-6,1.0E-6,0.002072455458743784,1.0E-6,3.2784817059146003,3.464641154993899E-5,1.0E-6,5.7302612722300714E-5
20049903,6.684555435527439E-5,1.3644793630229946,0.006128937458410829,9.206726746709093E-5,0.0010015012369555575,1.0E-6,1.0E-6,8.88206904301592E-5
31283052,0.2846994298830241,0.0038074802749538737,0.016656142606448033,2.193255828023453,1.0E-6,1.4248131216525357E-4,2.12107350538338E-5,2.443331807272874E-4
198442710,0.010218649613556655,6.435180954797306E-4,0.015129068258872549,4.9525904288721674E-5,0.00980374703624464,3.9232490632527703E-4,1.0E-6,0.17364926965968877
326759817,1.0E-6,1.0E-6,0.04195748661487513,2.0234747868677112E-5,1.9739217865653294,1.1100299365569662E-5,1.871989858315153E-5,1.3806395710864581E-5
632452757,8.522688855347014E-5,4.016669179749309E-4,0.01095021869819871,1.0E-6,2.8251624292676727,1.0E-6,1.0E-6,1.0E-6
44605115,1.0E-6,0.2634810949571274,3.081810011643849E-4,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
8429742,4.899508632713858E-4,2.6473643972314673,0.0064166992414379405,1.0E-6,5.419720563982077E-4,1.0E-6,7.206043383355796E-5,1.6816747561055248E-4
54793988,0.23438087212921585,10.311267325663195,30.595309042672717,1.0E-6,0.9226152529212053,1.0E-6,1.0E-6,1.0E-6
3429244,2.7458049490747913,3.538279771646159,5.158915123275327,1.0E-6,1.0E-6,1.0E-6,5.575936528257789E-4,1.0E-6
1481096959,3.031469648693322,2.665771206056447,4.594164998085748,1.1235309291187147E-4,2.3103734973196914,1.3918765818932935E-4,0.18472485342144257,1.0E-6
2641062,5.845081644475761E-4,2.8913707409415754,4.5443320594888155,1.0E-6,1.0E-6,1.0E-6,2.1218376521152382E-4,1.0E-6
1770922172,0.2723791856354431,0.05177100746435942,3.2775023098466765,1.0E-6,2.2347872590244426E-5,1.0E-6,1.0E-6,1.0E-6
536175077,5.811095216033129E-5,5.485171965656185,0.0017737987450379526,2.0424550347688533E-4,1.0E-6,2.0197777984137027E-4,1.0E-6,1.0E-6
363140498,4.935537194290913,5.1334652756045065E-5,0.7749245819104786,1.3089447857801944E-4,0.05887964120516399,3.9176697935551304E-5,3.861783541622186E-5,1.0E-6
203244119,1.0E-6,1.0E-6,4.941322117209437,1.0E-6,1.0E-6,0.5724853778930717,1.0E-6,1.0E-6
421383221,1.6059027840812078E-4,9.049163753508841E-6,5.20985228869256,1.0E-6,4.369812197639432,1.0E-6,1.0E-6,1.0E-6
13763185,1.7191559806668534E-4,1.076160721681307,2.9040072084540554,1.0E-6,3.5367938990800825E-4,1.6759248700734742E-4,1.716741607457533E-4,2.0482630627775184E-5
457199627,9.211957864277088E-4,0.505294134433502,3.555709104874961,1.0E-6,5.327432606011274E-4,6.423208079536711E-4,3.2548055455574736E-4,4.595834652588952E-4
1955404609,1.0E-6,1.7843861018183536,2.6391473948338007,4.129985767758085E-5,0.008666513583978732,9.02810235007006E-5,3.292116551812108E-5,1.0E-6
399747591,1.0E-6,1.0E-6,0.9629707627600562,1.0E-6,1.1989266054632466,1.0E-6,1.0E-6,1.0E-6
258055186,3.434307479935494E-4,7.22967982440656E-4,1.6945698860869352,1.6421110078192912E-4,3.015876941280012,1.0E-6,0.0017323147857154612,1.0E-6
554792230,8.015305301343987E-4,2.0875082875452193,0.002165736905233136,4.447232677973623E-4,4.718112423514645E-4,1.0E-6,1.297010968361968E-4,1.0E-6
1443314383,2.9005714609171596E-4,2.8745024869181017E-4,2.548888496364504,1.0E-6,5.4868013150009026E-5,4.6982109685596144E-4,1.0E-6,1.0E-6
530897843,2.4236181320383085E-4,0.4263932274497109,0.6475366824542559,1.0E-6,1.3471987598323674E-4,1.0E-6,7.995911119240995E-4,9.084958253578043E-5
23788064,2.845056487208233,0.0038166930225992106,0.01401469008138035,1.0E-6,5.3002569939354085E-5,1.0E-6,3.2668084316641653E-6,1.8547121303267954E-5
234122468,0.0011387447948986442,0.0017434581537427033,3.6115267664671555,3.680184220400427E-5,4.175244533909685,0.0016014242615896655,1.0E-6,8.484682112511752E-5
32329455,0.18127639263458614,0.06170376881409501,0.08603463171029399,0.18330125746789178,2.8471851134796493,1.0E-6,0.17265261845706467,0.42816450896683994
1482864011,1.0E-6,1.0E-6,0.4270743438991836,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
1573031,0.20363877028016505,9.267211923857832E-5,0.05302935537050164,1.0448041880335025E-4,7.048316548698145E-4,1.0400857097527255E-4,1.0E-6,8.734814110810065E-6
308479058,1.842971788650734,1.0E-6,0.013190116778383061,2.2693611403341816,4.4457895424690556E-4,3.808719361583585E-5,1.0E-6,8.656053861911141E-5
228131766,0.09172440294529685,0.15216123074880397,0.1806272094112686,0.4375660175374934,4.1209430235503715E-5,1.0E-6,0.08298361211487662,0.09124112820367128
188294184,1.0E-6,6.025396467860507E-4,0.013823445747237411,0.04966404666405641,2.2729796644968543,1.0E-6,3.0363849330244773E-4,0.2022264254265167
242298165,1.0E-6,1.0E-6,0.05354884425317119,1.0E-6,1.0E-6,1.904691811992408,1.0E-6,1.0E-6
399496791,4.277382876922752E-5,1.8808533416653244,0.002789028697784901,1.0E-6,1.8673322167602074E-4,1.0E-6,1.0E-6,1.0E-6
189380759,0.19222119764725829,0.13509259244050037,0.018259501048428398,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.1285190333637369
2049694412,8.856263199414804E-4,0.0032969164231970915,4.163140681743445,5.351091457904408E-4,5.973944614707808E-4,2.906531666823228E-4,4.508725922067291,1.0E-6
1495967240,1.0E-6,4.7105485634662125,0.003702056931287982,1.0E-6,1.0E-6,1.0E-6,1.4305749409337365E-4,1.0E-6
1016338314,0.4095813420445908,0.48754491276528483,6.069721119652579,1.0E-6,1.0E-6,0.2385916399697664,0.2802788588004182,1.0E-6
976955592,1.0E-6,0.2000203642757364,2.3784876959069363,1.0E-6,1.0E-6,1.0E-6,1.5137043442027842E-5,1.0E-6
46879111,4.887944123084576E-5,1.0E-6,2.6251674221341372,1.0E-6,1.0E-6,1.0E-6,9.493263793834949E-5,1.0E-6
785790431,1.0E-6,2.9414546610449928,5.151109580122479,0.013992919389081619,3.417653026935774,0.4051746742121228,1.0E-6,1.392128323736834E-4
602639885,2.5414068413900477,0.10194574559769287,0.10887614519508833,1.6820826005769436E-4,2.4763603198663717,1.0E-6,1.0E-6,3.99729331553315
409147008,1.0E-6,9.955901981434381E-5,1.4371693749904433E-4,6.803618472824978,1.0E-6,2.5002964291134723E-4,1.0E-6,1.0E-6
325951115,3.453030797042227E-4,1.8495474260436272E-4,4.5114554596591425,1.0E-6,9.680010038638986E-4,1.5239081264651742E-5,1.0E-6,1.7658072906139247E-4
1171396364,1.0E-6,6.858036154041679E-4,0.17206488486103266,1.4026897590033624E-4,2.301030170864434E-4,5.43390387911213,1.6617240586156088E-4,2.0853418859186862E-4
274978867,1.0E-6,1.0E-6,0.13100961097564678,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.13073162869680305
1691535053,0.35533938931320563,0.16832560459876,0.031227201476695075,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
1302497498,1.1601962291379078E-4,0.01239516566332439,0.1027859168435489,1.0E-6,0.047754843883019246,1.0E-6,1.6126591212477136E-4,0.051337487234360976
416576311,0.009979830922504197,1.3906488746445231,0.00848448769632086,1.0E-6,1.4124832365097988,1.812601132591835E-4,1.0E-6,1.1100529622766828E-4
1082428988,0.0010193463920210976,2.204764259205172,0.0014891750243715182,1.0E-6,2.2488207889269933,1.2083052151064853E-6,1.0E-6,1.7333704179067487E-4
311231643,1.0E-6,0.2791912894139259,0.02201962269288076,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
24693259,0.0011651592066071442,2.0820862210771727E-5,0.010052498869495259,3.2864897373474293,3.192561875533421E-4,1.0E-6,1.0E-6,1.0E-6
1454352926,0.001034453261470571,4.526095532911238,4.774150521755702,1.0E-6,3.349045883808016E-4,1.0E-6,1.0E-6,1.0E-6
1605254150,5.153431818750003E-4,0.0012022671109623267,0.4063329930930161,3.0363693825915514,2.906146888338321E-4,1.0E-6,4.623999499262282,3.377791029038252E-4
422169964,2.1273493341498697E-4,2.7283615232700544,2.110377120030162,1.0E-6,4.3890759368943425E-4,1.0E-6,1.0E-6,2.007738370548531E-4
35168079,0.5103216624112009,0.14136463691784348,5.387585456322491,0.12645742238617008,0.3414699691753782,0.09485594680933401,1.0E-6,0.21309810168110835
193880636,3.864582540162489,0.4175672807798368,0.2064165314288497,1.3396928229765515,1.8949058912134882E-4,1.0E-6,1.0E-6,0.007736641148868513
600642819,3.9019673595516156,0.09047025202701954,3.139709898017116,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
208471870,1.0E-6,0.07290924208585564,2.7745317581392146,0.8790968880433457,0.3496807269754318,0.7950272788240036,1.0E-6,1.0E-6
1753558959,6.00969458108685E-4,1.0E-6,4.511814058754801,0.0017474023956587754,6.832471528617086E-4,8.264835642735876E-4,3.2417408557894836E-5,1.0E-6
470262620,1.5880845598262656,0.8829196076522356,3.2765139030672077,0.0017416382353430035,0.0016159122147123245,1.0E-6,3.3940568431403505E-4,1.0E-6
1555906765,1.5881894451793115E-4,1.4439147768533254E-4,0.7363552301939849,1.0E-6,2.7279203896584256,1.0E-6,1.0E-6,2.0710780493876277E-4
1507156742,6.002048587390863,0.10115202831137357,0.8263391415555215,1.0E-6,3.2411980709652366,1.5218976115941874E-5,1.0E-6,1.0E-6
1484325420,2.210973206271102,1.0E-6,0.2962810964082965,1.0E-6,2.35541277373295,1.0E-6,1.1942516566058468,1.0E-6
557687018,1.0E-6,1.0E-6,0.961397876431614,1.0E-6,1.0E-6,1.0E-6,0.02169470850731129,0.025430799442714563
557637002,1.0E-6,0.008495855670271309,0.4482577282163531,5.304140429870319,0.0794266504288849,0.10840693777276161,0.004363033063404461,0.2941674176989092
1679620202,0.35337672459163977,1.0E-6,0.22773328968189585,1.0E-6,2.3671469527397355,1.0E-6,1.0E-6,1.0E-6
360644987,1.0E-6,0.17453464731224305,0.2630610878116709,1.0E-6,1.0E-6,1.0E-6,2.745600779977067,1.0E-6
3081667,3.078774414002406E-4,1.0E-6,3.9543237367175292,3.591425008500764E-4,1.0E-6,1.0E-6,1.0E-6,0.0017596988734127576
14226171,1.0799804503953008,0.16888655292153992,0.06236070941935206,0.3982159682386355,0.12706535577784786,1.0E-6,0.2621932937204936,0.2393276864280678
320887137,1.0E-6,3.196968342635338,0.01356650397063389,1.0E-6,1.0E-6,1.7111614201454633E-4,1.0E-6,0.013508140467284959
1520545325,7.246436208681058E-4,0.0011512442708385652,0.06379978051374528,1.0E-6,6.948561588131065E-4,1.0E-6,3.407118796426381,1.799718857456732E-4
787034200,7.685544408776255E-6,0.0012780966515229288,0.003889476000600015,1.0E-6,2.752536873682238,1.0E-6,2.857075674004676E-4,0.0018318454598518549
6878507,0.3887118020279698,1.0E-6,0.06271950495552145,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.14915280400563594
200486085,1.0E-6,0.24699182366735958,0.05893529533643795,1.0E-6,0.27874989850160675,1.0E-6,1.0E-6,0.0830948848617434
