419425480,5.86571411272291E-5,0.011940508579150634,0.01328844619734641,1.0E-6,1.0E-6,1.0E-6,1.0E-6,2.6031043204983738E-5
2280568248,1.0E-6,1.0E-6,0.0188473340630165,0.08485251418756565,1.0E-6,1.0E-6,1.0E-6,1.0E-6
91415,0.043186720823249175,0.010862382559232402,0.00519818389554199,0.12068919170354352,0.017651296162582302,1.0E-6,1.0E-6,1.0E-6
1751791049,1.4645987245426128E-4,1.0E-6,0.018357678337168958,4.6165086685477165E-5,1.768234944969282E-4,5.939918434150873E-5,8.267123032434118E-5,1.0E-6
1567628479,2.2399377350151715E-4,0.006796714425055625,0.013401083496088425,0.0013358702857182174,0.03851441275597616,8.111100835308497E-4,0.0014352856172614055,1.0E-6
79286,0.020931971440252592,0.024830662719292934,0.010921455900949622,0.09029697979752732,0.017917957076773194,0.07377003813843444,1.0E-6,0.020100618677075265
637389737,0.01124846150257525,0.010287705855799936,0.015601022090376943,1.0E-6,6.354513129293216E-5,1.0E-6,1.0E-6,6.834610216431909E-5
1139660770,0.007095569891216478,0.011654752465218073,0.011404334305184631,1.0E-6,3.130781847006852E-4,1.0E-6,1.772630129601388E-4,6.254735463523562E-5
1175334097,0.0012177992355549897,0.007145298542614881,0.020464803949657225,3.613059267830274E-4,6.996426980302096E-4,3.100003180411124E-4,4.803487203287809E-5,1.0E-6
45207098,1.0E-6,0.001770067834681288,0.009873674166203512,0.14584592487130765,0.05040965185091444,1.0E-6,0.031417476473885306,0.023582322098970623
2809647,0.022255802883462187,3.3431407610290495E-4,0.02677268880694412,1.0E-6,2.4224190935217853E-5,1.0E-6,0.023287385402615293,1.0E-6
1636331635,5.942895511795459E-5,0.010866710525933073,0.011088602668095323,1.0E-6,0.011798028475079707,1.0E-6,1.0E-6,5.393277854074667E-5
459180955,1.055444153408596E-4,0.014613353990167045,0.012418172124714539,0.0015486942415630768,3.02085615235775E-4,1.0E-6,1.0E-6,5.702532628119318E-4
48067105,0.0033762865028094183,0.011827767496399522,0.008166703674663095,1.0E-6,0.011396476956219039,3.1840148990114774E-5,1.0E-6,4.178411511896928E-5
300562191,5.102683946147133E-4,8.01965589810485E-5,0.012917384302992316,1.0E-6,0.013623653581985843,1.0E-6,4.2734645936194765E-5,1.0E-6
1435651265,1.0E-6,4.0398725089245847E-4,0.016053832518685116,1.0E-6,5.323000730734161E-4,9.706343522096583E-4,1.1486116215845349E-5,2.4672185480047598E-5
2397254,0.021698387757712958,0.02106298853365191,0.007849242416928335,1.0E-6,0.018973588712780064,0.10944911038119388,0.056428661092182954,0.04739659002888326
1773556180,1.1572563678359953E-4,1.0E-6,0.02394602366098375,1.0E-6,6.436163795258438E-4,1.0E-6,0.014096969300866178,1.0E-6
1435018358,3.950541289004451E-4,0.009307267179785658,0.021531881575350558,1.0E-6,4.745648950487693E-4,1.0E-6,1.0E-6,1.0E-6
1636712716,0.03211406906074324,0.0051190079253416254,0.007656549670178169,0.12091617247268942,0.04192261066193921,1.0E-6,1.0E-6,1.0E-6
325307068,2.990036047149431E-4,1.5379595789923618E-5,0.017995504698764223,6.599843202419824E-5,0.03257695284235213,1.0E-6,1.0E-6,8.254717594118026E-6
286776930,0.00840358799618151,0.0074025679526741085,0.015308084909935129,0.06593409945056772,0.05258409607030237,0.11297749782531447,0.06334931621693213,1.0E-6
3357667,0.02604779156103736,0.010296825916714956,0.01099396961263561,0.08192588603297832,0.023498314649986918,1.0E-6,1.0E-6,0.024443056979700766
1524747123,1.6192064277120844E-5,0.019747170087247207,2.1605035959308778E-4,1.0E-6,1.0E-6,1.0E-6,0.007417608877651486,3.354359976330316E-5
5540769,0.011909857699426528,0.011343537250286863,0.014997168396984242,1.0E-6,0.018707765320977735,1.726653346585147E-4,3.1665457817050164E-4,8.657288726361315E-5
1956431,0.0010643664533143149,1.0E-6,0.011901055219112206,1.0E-6,0.05930904347477535,1.0E-6,1.0E-6,0.027479213361531262
2073559080,1.0E-6,4.5660420420988045E-4,0.01796234262901153,2.2771071005670066E-5,1.0E-6,1.0E-6,1.7703375394039118E-4,1.0E-6
45816005,8.279290552353841E-4,0.0019152723857351896,0.016236988448049668,1.6823471963364964E-4,0.005049714702109268,2.0035282346838022E-5,1.0E-6,7.053492075277477E-4
233899409,9.989938309053133E-5,0.015080364606751433,0.025948027571793188,0.02196395812814325,1.0E-6,0.023113042225140247,9.510830826079016E-4,5.102352081117506E-4
1691802,1.0E-6,0.0047506383867225825,0.01714481037311933,0.1403565953590697,0.03905416100587179,1.0E-6,1.0E-6,1.0E-6
1288083675,0.020195766727839643,0.01487512875255793,0.008354131347341405,1.0E-6,0.03816095585704613,1.0E-6,1.0E-6,1.0E-6
1478180863,0.015691267939203626,1.7948884104727414E-5,0.025353700514763742,1.0E-6,1.3978332364920912E-4,4.718367172833415E-5,1.0E-6,1.0E-6
2942141729,7.024285951352662E-4,0.0019209201885337598,0.0016022765753216386,1.0E-6,1.0E-6,1.0E-6,0.8007884908336445,2.8532294974473963E-4
1565173930,0.018888376438436074,0.0014097792865834,0.009166444782167325,1.3626727430914064E-4,2.1094935395754702E-4,2.55181313894211E-4,3.304206336748754E-4,1.0E-6
1355986145,5.685653770436751E-4,0.0013706389461997164,0.01664703881551505,9.499064958199992E-5,4.058573230962827E-4,1.0E-6,1.0E-6,5.115139797329345E-5
387826753,0.02853270181829135,0.013898871668329253,0.01724694081898733,1.0E-6,0.014946177482737555,1.0E-6,1.0E-6,1.0E-6
445583504,2.656999649095888E-4,0.004398979620698485,0.007840742324526513,1.8147409148641333E-4,3.439254454996563E-4,4.369950991125581E-6,6.467914929197162E-5,1.0E-6
973423826,0.014018548877092831,0.005057938586744361,0.014867310667820877,0.004962975917454775,1.7839817657145306E-4,1.0E-6,1.0E-6,1.0E-6
1501575,9.283855143384263E-4,0.008733327025309524,0.01328614147490034,1.0E-6,1.577264379814859E-4,1.0E-6,0.010392533623118263,9.69159874907264E-4
616930563,0.009377053937724329,0.00905118151338442,0.02882031482509529,4.766947745582978E-5,0.013853075342245624,1.0E-6,0.017918946741277798,1.0E-6
31314909,1.2430182978365143E-4,0.013101734260189743,0.024512677334830785,4.0241475770986395E-4,1.0E-6,1.290815324078364E-4,1.0E-6,1.0E-6
2821360,0.013113782134925327,0.042776539546603085,0.011883402936082395,1.0E-6,1.0E-6,1.0E-6,9.073070727177062E-5,1.0E-6
1304193556,1.0E-6,1.2261022431020324E-4,0.01591142496331648,1.0E-6,0.06670436856264754,2.361556623090705E-4,3.7454138898919745E-4,1.0E-6
2308975565,1.0E-6,2.684913537169178E-4,0.01025802281443009,4.4942924562571384E-5,8.001725302380776E-5,1.0E-6,4.0289168181052465E-5,4.762650627233012E-5
3999606,7.718469278429919E-4,0.011271564733536842,0.015537176715260947,1.0E-6,3.502437012551238E-4,1.0E-6,1.0E-6,3.950864174943025E-5
465923525,3.618757440613116E-4,1.833418748903803E-4,0.021263836374056422,1.0E-6,0.010717525238082833,3.3499567262419965E-5,1.4334567586862752E-4,3.7707188892841366E-4
1373831958,1.0E-6,0.016012076523165657,0.004503528546644121,1.0E-6,7.834010868590747E-5,1.200829140018642E-4,0.0013786655550554838,1.0E-6
1264037986,0.01768295184031147,0.0013035240448055667,0.016690203773408015,1.0E-6,4.906454409287972E-4,1.0E-6,5.703399697620966E-4,0.0012044240785386577
16467772,0.020827696188263387,0.010413571389290166,0.012347551141631666,8.137360106588961E-5,0.011694160947525425,1.0E-6,1.0569610119781197E-4,1.1594238375391943E-4
1414182837,0.019366763965253397,0.010344043870001308,0.017207876542773073,1.0E-6,1.0E-6,0.1218129144682297,1.0E-6,1.0E-6
440174189,3.172552142530229E-4,0.016688653082264044,0.018812107194107752,1.0E-6,0.012027407495948259,8.961141649760452E-5,1.0E-6,1.0E-6
3599657,0.01869717476349455,1.0690340910387133E-5,0.023689941136170747,1.0E-6,0.039494772225668336,1.0E-6,1.0E-6,0.01819279119135978
1837920954,0.0061071994968251815,8.43625129894099E-4,0.017186059125603396,1.0E-6,1.6183203837081495E-4,1.0E-6,1.0E-6,1.0E-6
1300620796,0.027185508350235886,2.811108189420396E-4,0.005678342294889632,0.04337414033142514,3.119822352795343E-4,1.0E-6,3.7081260481183416E-5,1.0E-6
180442293,3.0305722788264344E-4,0.032778401904409143,0.009839129435874167,1.0E-6,5.802553741032978E-4,7.567459247576149E-4,1.0E-6,1.1498776464890949E-4
1328039922,5.61829597437197E-4,9.407583100474667E-4,0.01823905615507553,1.0E-6,2.549201508200701E-4,0.033159479550441025,1.0E-6,1.9091348343255155E-4
466158442,5.571455520754756E-4,0.007236421863021409,0.012835471077645471,1.0E-6,1.0E-6,0.5723020531726263,1.549571327226266E-4,1.0E-6
367027130,0.001155454425805391,1.0E-6,0.017132302710437145,0.007542419061935875,7.803059031695747E-4,5.104607180257343E-4,1.0E-6,1.7879382400162174E-5
327925714,1.0E-6,0.006677454179338746,0.00838027949160074,0.0028686039816355154,3.49130231605734E-4,0.00824292270672078,1.0E-6,3.654748686231682E-5
1985920060,0.02007409394668685,1.0E-6,0.024284499004441983,0.09330274306921921,1.0E-6,1.0E-6,0.06467380474338734,0.02337449142092046
1183567008,0.009737872745333574,0.0021274838697736055,0.02524800084424482,1.0E-6,0.030185636109962444,1.0E-6,1.0E-6,1.0E-6
1856150,0.0216955545729769,0.012349556919509367,0.016476055029359286,1.0E-6,0.015120203147137239,1.0E-6,1.0E-6,0.021082378004518936
1962233829,8.658963731269431E-4,0.02481971585586365,0.013039737886508976,3.6030870227239496E-4,0.001309951902767387,1.0E-6,1.431657661106663E-4,1.0E-6
1516472907,1.7270998230579858E-4,0.04780521884274313,0.0014054895925227947,1.0E-6,2.3153728528810087E-4,1.0E-6,1.4233213258143938E-5,1.0E-6
144499478,1.0E-6,1.0E-6,0.027899700285324982,1.0E-6,0.012776812266013644,1.0E-6,1.0E-6,1.0E-6
1116592402,0.01932323908783345,0.014760897863241427,0.023391440195706156,8.183594963570063E-5,1.5407908781277878E-4,1.0E-6,1.0E-6,1.0E-6
13436270,2.264964392005066E-4,1.0E-6,0.020372028596996997,1.0E-6,0.05486978003174722,6.458233009301248E-5,2.993962676909706E-5,2.676645824861542E-4
233923718,0.010906391965550785,0.011233071367852437,0.026794695487654053,2.933896386694342E-4,1.0E-6,3.2949395853880956E-4,1.9271749931851665E-4,2.600478343424877E-4
1412514814,0.02698516760333691,0.057502671104482234,2.1618729112784493E-4,9.185784080920456E-4,1.0E-6,2.2122917060950366E-4,2.0953082725797703E-4,3.068239755364245E-4
38291410,0.008817901893002487,0.018825590208576295,0.018477314092526297,1.0E-6,0.011765114206757774,1.0E-6,1.2120805869690985E-4,1.0E-6
2210447,0.008810086931000476,1.0E-6,0.015072161382625009,1.0E-6,4.7297897533845136E-5,1.0E-6,1.0E-6,5.466833649531878E-5
1579010136,1.0E-6,1.0E-6,0.017621909998324345,1.559011837123264E-4,0.005509230698070137,5.836016568522143E-4,5.595882856208664E-4,5.096226170041341E-5
1209532996,0.03393532408659935,0.03733878958890432,0.006413037300817292,1.0E-6,1.0E-6,1.0E-6,0.06711345980620866,1.0E-6
1492725998,1.9636815587983333E-4,4.6865165907092863E-4,0.0011662759356356966,0.11114771355628807,5.143952642354241E-5,1.0E-6,1.0E-6,1.0E-6
1918162045,1.4872483319637608E-4,0.02189004473305844,0.013599054918238535,0.01047899683822605,1.3795650766125576E-4,1.0E-6,9.786165310227195E-5,2.860915052710335E-5
223279297,1.0E-6,1.0E-6,0.031097235475395595,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
816927414,2.6292920349193073E-4,6.4254988025293E-5,0.0163241803893521,1.0E-6,0.010601513987372878,0.010574098295808116,1.0497929677432473E-5,1.0E-6
1017038,5.623392340791862E-4,6.14952756486711E-4,0.030873271537260542,2.64746861303675E-4,0.0016794043867162714,1.0E-6,1.0E-6,4.0490113949776435E-4
673326824,1.0E-6,0.00240962721217327,0.019262085444732683,1.0E-6,1.4664885828375527E-4,3.8908126666091706E-5,6.27870113142638E-4,4.673474553744502E-5
755662980,0.01764982450165835,0.0011565792487626169,0.02280488847571678,5.271632495307168E-4,1.0E-6,9.584456653518052E-5,9.375026353856203E-4,1.0E-6
185953913,0.040855538256538274,0.010737769507946394,0.006196790585745403,0.09244586794344689,0.024138774701581857,1.0E-6,0.09439993354078333,0.03257935368035802
410823480,2.080353141077909E-4,5.760021447779954E-4,0.021321670201459662,1.0E-6,0.013407542837075178,0.0013441041169238034,1.0E-6,0.012091014192761184
416747483,3.665286030872239E-4,0.010173361008736398,0.018837022937245276,1.0E-6,1.0098194384906016E-4,4.903984842187259E-6,4.964611378214358E-5,1.3749507828226347E-4
1576395300,1.0E-6,0.039733969985295214,0.04650581995182121,2.0458548180685144E-5,1.579417284444491E-4,1.0E-6,4.1236654664221793E-4,4.7526426555531687E-4
237178974,4.9909150989962916E-5,7.441188466897656E-4,0.01482383575924602,1.0E-6,0.01401870540054275,1.0E-6,2.557156826667619E-4,1.0E-6
434113701,0.0026206213024815347,3.4383418981708695E-5,0.01123295438636781,1.0E-6,0.009756217474836836,1.0E-6,1.6620757991173287E-5,1.0E-6
1553062,1.0E-6,0.014859890888145147,0.013647229837472383,1.4382886749980896E-5,4.8163076115192565E-5,0.5798351406923515,1.0E-6,1.0E-6
1691605549,0.008025071150722516,0.013736619894736376,0.01699386036396744,1.3320669423185053E-4,1.0E-6,3.9296225048276257E-5,5.4509781028258977E-5,2.6166843884996343E-5
1032744242,4.981578534026824E-4,9.804609163982327E-4,0.017132701808014926,1.0E-6,0.008022913718345069,1.0E-6,4.655586172673398E-5,8.365438391132964E-5
305293405,0.04057008257228608,0.07138060417212203,2.441013629513133E-5,1.0E-6,0.059346127711143455,1.0E-6,1.0E-6,1.0E-6
477795958,7.265619371603307E-4,0.01799542102239002,0.021518142008102176,1.0E-6,3.9106089060289486E-4,0.0010276568853932813,1.0E-6,1.3593291802355896E-4
698951556,1.0E-6,9.199165427532255E-4,0.028144400183545696,0.001869804797183859,0.001333643990314547,0.001829926406210043,1.0E-6,0.038741393009677896
1296293073,0.012874355865008555,0.011630254223307266,0.017790502708782713,6.61672941832107E-5,1.0E-6,1.0E-6,1.2891577364306458E-4,2.2771736272403104E-4
532940651,7.412650446894074E-5,0.001711224328314078,0.018079469793274204,1.0E-6,7.562551801673206E-4,7.567552938566459E-5,1.0E-6,4.700136722730041E-4
1409019759,0.001974159045219631,0.0026645025686748377,0.009726802622946036,1.0E-6,0.0010054504754769913,1.0E-6,4.005533312851609E-5,3.871434548768943E-4
288415648,0.002014058198959933,0.016021489551806156,0.02633855770402384,1.0E-6,5.777170634747157E-4,2.4104650272511603E-4,2.0261745635644497E-4,1.0E-6
2196844247,0.0017694115491203638,1.607815833978876E-5,0.003402294493702414,1.0E-6,0.07312505799886031,1.0E-6,1.0E-6,3.5223638055613876E-5
1083349321,1.1777341817863773E-4,1.0E-6,0.051635384232418,1.0E-6,7.952193648777701E-4,1.0E-6,1.0E-6,1.0E-6
1869324,1.586279973659338E-5,7.192578036664974E-5,0.03451085716204651,0.034938337704076027,1.0E-6,1.0688263605468991E-5,1.0E-6,1.0E-6
10217226,1.0E-6,0.014952129968129281,0.01948645832721973,1.0E-6,6.93275666365759E-5,1.0E-6,4.6527063038924114E-5,1.0E-6
1651870031,1.0E-6,0.027491581887060905,0.02524531830009143,1.886696562601933E-4,1.0E-6,1.0E-6,1.0E-6,1.0E-6
587003481,1.0E-6,0.010034107061608462,0.03321876510825588,1.0E-6,0.019752539584381376,1.0E-6,1.0E-6,2.950205127826648E-5
1568310191,1.0E-6,2.596928591365747E-5,0.01621722203270585,4.016913882610569E-5,1.7114952303145354E-4,1.0E-6,4.243873257067606E-5,4.4647000548477694E-5
1706203427,0.003233514095258416,0.030781256255424237,0.021962003601032534,1.0E-6,1.0E-6,7.870946514271548E-4,9.174103810949892E-5,2.819707829364135E-4
14869619,0.03305088702678468,0.038244348282165185,0.036410629309949955,2.401352042087222E-4,2.205376535312849E-4,1.0E-6,2.450642491211884E-4,6.125007904884014E-5
317988743,0.0031882368657695005,0.006767151628677112,0.012947240871740767,1.0E-6,4.3384460020114444E-4,1.0E-6,5.579935007351018E-4,4.5321188446760114E-6
798491561,1.0E-6,0.015590850978243002,0.015076107306771853,3.8713287062021735E-4,9.461629389188654E-5,2.0491574329556527E-4,7.354238630028006E-4,6.698727564904523E-5
1833036267,0.01745655009225203,0.03940942544777855,0.028864027497232023,0.033808742676654166,0.018219648390038878,9.972043286663762E-6,4.716956320961733E-4,1.0E-6
1734853732,0.01693650645621654,0.010677618736241934,0.016961266414256833,1.0572425788696542E-4,1.2275452422406619E-4,3.95293564121208E-5,0.0014524517210878316,1.0E-6
217639909,1.0E-6,1.0E-6,0.045829383744176444,1.0E-6,0.026216373524884342,3.4748439343463845E-5,1.0E-6,5.39147302825335E-5
20049903,6.995327409733902E-5,0.0401806336275105,0.049373158291143075,9.370113676269815E-5,0.00277607372620368,1.0E-6,1.0E-6,8.951957796501449E-5
31283052,0.021310399207124613,0.0066038644760252445,0.02058686568408463,0.034602586086532834,1.0E-6,1.4675415022611703E-4,2.0596352825731458E-5,2.4195732868430054E-4
198442710,0.03197160030350609,6.196984940957185E-4,0.033467099535688834,4.8349498898100675E-5,0.03323040124151049,4.0477058168021516E-4,1.0E-6,0.019441818125176296
326759817,1.0E-6,1.0E-6,0.055073558162256474,2.114844912793762E-5,0.033492417126568697,1.2592384000782951E-5,1.9748217656674247E-5,1.5189653923678275E-5
632452757,8.521759938172745E-5,4.0222211808501235E-4,0.014878179070204443,1.0E-6,0.06343338589000662,1.0E-6,1.0E-6,1.0E-6
44605115,1.0E-6,0.11197165995642444,7.082104011206225E-4,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
8429742,4.868864236675395E-4,0.01465308699705272,0.019688987428039848,1.0E-6,5.653959476922833E-4,1.0E-6,6.902169429791609E-5,1.6763147753719637E-4
54793988,0.03286476258266778,0.034657825722284256,0.008773596365665087,1.0E-6,0.026236408024515448,1.0E-6,1.0E-6,1.0E-6
3429244,0.018249294941261936,0.037780372162742,0.02443273407594775,1.0E-6,1.0E-6,1.0E-6,6.080001101892532E-4,1.0E-6
1481096959,0.018889917475904648,0.03632174182110275,0.027774366920841634,1.1248747697981557E-4,0.032233177951196505,1.3882353770568013E-4,0.021834526801482894,1.0E-6
2641062,6.237754560862778E-4,0.023182928709600238,0.0211010070348425,1.0E-6,1.0E-6,1.0E-6,2.0915733680632373E-4,1.0E-6
1770922172,0.018290442565831202,0.014020730759622334,0.0290844138807039,1.0E-6,2.2229223410187834E-5,1.0E-6,1.0E-6,1.0E-6
536175077,5.507522610927865E-5,0.017255855397985617,0.011632724645257296,2.0436764822341597E-4,1.0E-6,2.020221382529552E-4,1.0E-6,1.0E-6
363140498,0.011478750860654028,5.3520518017902576E-5,0.018711129457681403,1.308632384423693E-4,0.011533369655568079,3.873944789631923E-5,3.824462583411303E-5,1.0E-6
203244119,1.0E-6,1.0E-6,0.02056612705521856,1.0E-6,1.0E-6,1.7452682906629486,1.0E-6,1.0E-6
421383221,1.5445881715782023E-4,9.675911222997041E-6,0.04770300363395353,1.0E-6,0.04082343592647903,1.0E-6,1.0E-6,1.0E-6
13763185,1.6871602733777648E-4,0.02838152280310227,0.0665194738227488,1.0E-6,3.5350349559823196E-4,1.6722953274255495E-4,1.708811943310604E-4,2.1274048310729823E-5
457199627,8.729923323730804E-4,0.009504242422378831,0.03433975650993503,1.0E-6,5.903935054695512E-4,9.440016622845566E-4,3.254091164935935E-4,4.5877733259317306E-4
1955404609,1.0E-6,0.03202471407507574,0.04415271605794776,4.09701651580025E-5,0.0190178098685525,9.000439085191197E-5,3.290410770996901E-5,1.0E-6
399747591,1.0E-6,1.0E-6,0.03030554257065497,1.0E-6,0.07127184101160128,1.0E-6,1.0E-6,1.0E-6
258055186,3.280876543981016E-4,8.421608454457006E-4,0.01784172737599302,1.6049514053190992E-4,0.026726965410319537,1.0E-6,0.003063732647670511,1.0E-6
554792230,0.0010645803290097807,0.018774942434025183,0.005100621393239125,8.126799784790214E-4,5.054214904020277E-4,1.0E-6,1.361178615593204E-4,1.0E-6
1443314383,3.297619822228229E-4,3.3399048789187034E-4,0.03630170245814345,1.0E-6,5.458035194665801E-5,8.629496154321257E-4,1.0E-6,1.0E-6
530897843,2.379217459526774E-4,0.016841606889165354,0.02519893353768042,1.0E-6,1.4080581293889402E-4,1.0E-6,0.0012015735776090275,9.133535679363913E-5
23788064,0.027125417657256557,0.00255655070480539,0.038064828241328064,1.0E-6,5.305508155778373E-5,1.0E-6,1.750560239583504E-6,1.8871951697534306E-5
234122468,0.0011663380887231693,0.0042450349043209315,0.0169512410473135,3.8494993848133E-5,0.011646230152994076,0.0031478692403056497,1.0E-6,8.51841170020465E-5
32329455,0.006502720130246309,0.007561865666535631,0.013207032994713389,0.09418385021785573,0.10822196178504508,1.0E-6,0.06261106491388092,0.030496914274073375
1482864011,1.0E-6,1.0E-6,0.04649151683965381,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
1573031,0.009039173613557758,9.168317008616325E-5,0.018072312726917606,1.0439038407564173E-4,0.004601817709392136,1.0393455841289202E-4,1.0E-6,8.26571773622833E-6
308479058,0.020781716782371663,1.0E-6,0.032028362485934506,0.021870812240531178,5.168118889127693E-4,3.827671088657869E-5,1.0E-6,8.591472318182843E-5
228131766,0.004604969379981962,0.02447066052091304,0.03796703096744785,0.030944482146702458,7.103028626452843E-5,1.0E-6,0.04005419686296925,0.019843236175602248
188294184,1.0E-6,0.001074050919836078,0.014863626745430467,0.05227932497260025,0.10382276474711273,1.0E-6,3.867044048536099E-4,0.03214656607619464
242298165,1.0E-6,1.0E-6,0.038187272389101315,1.0E-6,1.0E-6,0.22335674590941584,1.0E-6,1.0E-6
399496791,4.1201819470325704E-5,0.01357151599406813,0.03132084939047525,1.0E-6,1.8816379457709548E-4,1.0E-6,1.0E-6,1.0E-6
189380759,0.01560455765372208,0.04723593999973673,0.02035581773200141,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.05125627998952228
2049694412,0.001512041845286505,0.007001701566830695,0.024664747049766948,6.14775903172977E-4,5.881132656046697E-4,3.4992771682723715E-4,0.047400330553363304,1.0E-6
1495967240,1.0E-6,0.017385653120813718,0.00954593746966454,1.0E-6,1.0E-6,1.0E-6,1.3468485058784025E-4,1.0E-6
1016338314,0.009250054574536634,0.06385621056872089,0.03382646375444578,1.0E-6,1.0E-6,0.1018636161523713,0.04433316351988703,1.0E-6
976955592,1.0E-6,0.049775584251738544,0.03483795463415891,1.0E-6,1.0E-6,1.0E-6,1.5461707552663544E-5,1.0E-6
46879111,5.708032453470268E-5,1.0E-6,0.02627769302556963,1.0E-6,1.0E-6,1.0E-6,1.3099885852480432E-4,1.0E-6
785790431,1.0E-6,0.024610453426099514,0.02282436893688961,0.019107595642643773,0.019003374614970266,0.02830615039513067,1.0E-6,1.3907704648564816E-4
602639885,0.023058684846748983,0.022543387510522383,0.0361376960203595,1.9604164619438618E-4,0.030005322574509132,1.0E-6,1.0E-6,0.022247889222438835
409147008,1.0E-6,1.257141311369373E-4,8.87401755440601E-4,6.803543951384103,1.0E-6,1.9653002046959338E-4,1.0E-6,1.0E-6
325951115,3.5187612103253105E-4,1.9288010166605002E-4,0.021026684412249166,1.0E-6,0.002925759341761994,1.5315272626056362E-5,1.0E-6,1.7676827902031719E-4
1171396364,1.0E-6,7.066041663336924E-4,0.02783240215706516,1.7778337665918912E-4,2.29760682788599E-4,1.8387916580281716,1.6422758488337762E-4,2.0904761209139948E-4
274978867,1.0E-6,1.0E-6,0.047978799907086984,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.061131554058912276
1691535053,0.01944339257137347,0.11609187943710479,0.006916309947732546,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
1302497498,1.1448401917729153E-4,0.004135878573939824,0.04335571650673951,1.0E-6,0.025032474149694246,1.0E-6,1.5216638953660986E-4,0.01668654807419834
416576311,0.04474315765321853,0.006573643831692603,0.023742988120291075,1.0E-6,0.03847136563106666,1.6355483209979E-4,1.0E-6,1.1073737728609232E-4
1082428988,0.0029327682291283097,0.015837347119675858,0.011917481121954041,1.0E-6,0.01199099324204379,1.26808759662326E-6,1.0E-6,2.000560623338435E-4
311231643,1.0E-6,0.13183761563809931,0.025192218757981163,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
24693259,0.003651669152130651,2.0491619770396036E-5,0.022654429816452635,0.008924708266591317,3.275922837239352E-4,1.0E-6,1.0E-6,1.0E-6
1454352926,9.84776965476939E-4,0.0634373835383467,0.028058401934846173,1.0E-6,3.3974251968973984E-4,1.0E-6,1.0E-6,1.0E-6
1605254150,6.928825174059275E-4,0.0010393019743044792,0.025570070454783263,0.7484912955551662,2.8711002078665065E-4,1.0E-6,0.7443168642311515,3.3173131230646296E-4
422169964,2.1844409372918076E-4,0.026454228780677904,0.02864354086377209,1.0E-6,8.734114598026262E-4,1.0E-6,1.0E-6,2.1946738185921316E-4
35168079,0.008784246937651372,0.09844741136400463,0.01685230077014383,0.08395989721915315,0.049876866505987424,0.0873748332757529,1.0E-6,0.14586859180781478
193880636,0.046429156907906215,0.026983310216583175,0.01699090548209263,0.027321369182429014,2.1544896803135102E-4,1.0E-6,1.0E-6,0.028537987923905793
600642819,0.030918139931464264,0.030698548336891292,0.028906515737034143,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6
208471870,1.0E-6,0.012293838347854559,0.029437479142735246,0.0749238282500587,0.07546797489327416,0.28159842190936446,1.0E-6,1.0E-6
1753558959,0.001014003218597337,1.0E-6,0.0392392037592602,0.0018973008751796713,9.149422763115987E-4,0.001163767635115477,3.2487853045656407E-5,1.0E-6
470262620,0.031137107389160354,0.02524754558419784,0.021517831124739453,0.005177143785039911,0.004308049761194779,1.0E-6,3.805321865272535E-4,1.0E-6
1555906765,1.7573116976476192E-4,1.4526552252486132E-4,0.03213939938390142,1.0E-6,0.017582019626887574,1.0E-6,1.0E-6,2.0622758295386253E-4
1507156742,0.041671621547235055,0.022963717626831744,0.025490480262709,1.0E-6,0.01589553129618562,1.521027154806733E-5,1.0E-6,1.0E-6
1484325420,0.0372475525734853,1.0E-6,0.02640912752918428,1.0E-6,0.02965250469979633,1.0E-6,0.14839008550888097,1.0E-6
557687018,1.0E-6,1.0E-6,0.04152021893627582,1.0E-6,1.0E-6,1.0E-6,0.03173073441730446,0.037581838595899315
557637002,1.0E-6,0.010641912630425836,0.01966229399943189,0.19862883055730227,0.0533469532484975,0.11879598434038997,0.0041446357220961535,0.04667319373078188
1679620202,0.016796547009853273,1.0E-6,0.033055269274865545,1.0E-6,0.07358767411700791,1.0E-6,1.0E-6,1.0E-6
360644987,1.0E-6,0.12253282140388991,0.011522341342755834,1.0E-6,1.0E-6,1.0E-6,0.11454352910413367,1.0E-6
3081667,3.134065261472054E-4,1.0E-6,0.022615146961247043,6.840160239506832E-4,1.0E-6,1.0E-6,1.0E-6,0.006538898108013659
14226171,0.0197498374291851,0.08172627504248209,0.027136168836177397,0.0823335758165051,0.051457629634173205,1.0E-6,0.06340197371189758,0.10330501702168741
320887137,1.0E-6,0.06324561051181359,0.06796568288411674,1.0E-6,1.0E-6,1.8687875992623912E-4,1.0E-6,0.033589665253715546
1520545325,7.246711286061271E-4,0.0014248426595433194,0.03433325567713137,1.0E-6,7.182073178945825E-4,1.0E-6,0.012921758505932334,1.789334035954232E-4
787034200,7.753596973147192E-6,0.005143000894996569,0.017987472002917428,1.0E-6,0.01095386376235443,1.0E-6,2.9088065565574436E-4,0.00415082138515607
