1364311150,1.3333332079401563E-6,5.391635870815167,3.1137079343282807,1.333330340671783E-6,1.3333332089782138E-6,1.333333205218447E-6,1.3333331976760384E-6,1.3333332078410799E-6
2968323592,4.9910338055849E-5,1.3334629659638835E-6,5.994206125702632,1.3340544163777308E-6,1.3340563906830752E-6,1.3340518323151867E-6,1.3340554150751744E-6,1.3131956529284522E-6
24513535,1.2536787345444023,4.8755687243282926E-4,0.0023365290254842522,2.2828594679492341E-4,0.001069032997001452,2.2058593218280967E-5,1.3376306503923966E-6,4.59097758816602
717886418,1.333395106984545E-6,3.160125015684829E-4,3.0681473076055603,6.937893838730714,8.68592793662929E-5,1.3346487764166922E-6,1.3333335652816845E-6,1.8550025286959482E-4
853689,0.0017090810457943309,9.530270866635908E-5,5.063184475166037,1.350493242686111E-6,1.3868754533200491,1.3505432226870434E-6,4.0395966646264087E-5,1.3518022714924112E-6
1490431958,3.114097108870285,3.0916219522078108,4.625555656252427,2.6396371057427643,1.5046495496836894,1.3333318921162706E-6,1.3333340932016577E-6,1.3333314751955358E-6
1169719950,1.3250092341747908E-6,4.532803106865608,5.963781568851876,1.3333183789178275E-6,3.985476688078589E-5,1.3333183147581084E-6,1.3333186478130256E-6,1.33332046316943E-6
261196906,1.3497613346581336E-4,1.333298611070161E-6,5.638699626618557,4.2467593254446984E-5,1.3444118645884885E-6,8.00070147920917E-4,1.9523719402254072E-4,7.450016127110673E-5
4331446,0.4059966666785958,1.3658294310254328E-6,4.691875460710456,3.4831619852077095E-5,4.28411250302994,5.148548118171997E-5,1.4446752928940609E-5,0.0018098058740333067
8938946,1.333345793155543E-6,1.3236746359504268E-6,4.61604182544978,3.530038585286965E-4,1.8051649836110385E-4,0.0011202079936006323,9.129947280604876E-5,7.706677640193434E-4
45925025,6.612599681472451,0.28779251434419567,4.77361498483396,3.1210053999981615,2.708160420931383,0.287792469829396,0.28779248101673593,1.3333293100081637E-6
1491416138,3.7146703152731724,4.565317990154621E-4,3.7146726030480863,1.3362007565600116E-6,0.0012873332955428936,0.0021984671494303817,2.6334756144593747E-4,1.3333239061288321E-6
1401016,0.9167791898833195,0.4059526535757735,5.2316004097275695,1.333339846182972E-6,0.6936393137369816,1.3376285505428398E-6,2.474414297131165E-4,0.6936355596227869
2025788866,4.26368005951427,0.0031703318907890968,3.045517426784779,3.601232490117447E-4,1.3322071546377845E-6,1.333331897160002E-6,1.3333320804295301E-6,1.3333321695203558E-6
1654614889,6.733755677055194E-5,4.902193455186781,2.7732130261923817,1.3379044395210642E-6,0.40607938991530124,1.3345458331350207E-6,0.6937662796486326,3.907323596109667E-4
229136978,1.6304651561284598E-4,1.3325154478759496E-6,2.1403106561385545,1.3311559399584434E-6,5.975325661076109,1.3311817490697223E-6,1.3312347885730704E-6,1.3312845192839792E-6
1424109226,4.357482084328866,3.4820134238581506,2.526503938032204,1.2474661460410845E-4,4.162175738920012E-4,6.303164575166625E-5,2.633059079546887E-4,1.302873498708873E-6
1215887186,1.3333356808365959E-6,5.915032603251326,4.580025064567097,1.3333356808365959E-6,1.3333356808365959E-6,1.3333356808365959E-6,4.554051707899275,1.3333356808365959E-6
276680597,4.429155984523781E-4,0.0010080242221848718,2.443124728057364,1.3394714516470736E-6,4.705789847660394,1.3333676790636473E-6,2.329619589606733E-4,1.3333669988726563E-6
449299746,5.407528502816351,7.801024702104184E-4,3.828989830930629,1.3333320264353376E-6,1.3336025844675532E-6,1.333332026382971E-6,1.3333320264247431E-6,1.3866411733464363
818729,4.304421873088863,4.270057855965246,4.4488864604539735,0.4058343260579676,2.485264878151279,1.3333286019255875E-6,1.3333255447669883E-6,2.4427060147419155
2186924131,2.398099380677944,1.3332928489265553E-6,1.3332951753340206E-6,1.3333491647723431E-6,1.3319316896040596E-6,6.155062530441591,1.3370860184419259E-6,9.1720731577124E-5
670609188,1.333330875970881E-6,4.269809884703236,6.697763519163692,1.3333307254177162E-6,1.333330726961009E-6,1.3333307254031392E-6,1.333330725335384E-6,1.333331449550161E-6
752373297,0.0011047903521656578,5.525833849503513,0.0013284082680796868,1.3338125536823498E-6,7.312218362668353E-5,1.3458824257440068E-6,5.808696594219219E-5,1.33332884874256E-6
177821977,6.297912283300367E-4,0.001529623530484305,2.3985559445685793,1.3132359493298527E-6,3.747734375187684E-4,1.3121374236324996E-6,9.271703246061856E-5,4.87586438513285
419425480,1.1711341947327582E-4,4.705792355157371,2.4431211114702105,1.3308688684606635E-6,1.3327577272406641E-6,1.3632549445572191E-6,1.3179904090616479E-6,5.222564282988721E-5
2280568248,1.3333320898157527E-6,1.3333320899247902E-6,6.13143817881982,0.6933555122384834,1.3333238577913522E-6,1.3333320899236662E-6,1.3333320899289388E-6,1.3333320899289332E-6
91415,5.891786602928187,4.182194021888758,4.99397185113808,4.668288801440472,1.2529064124342553,1.333332098805441E-6,1.3333320988006318E-6,1.333329752580902E-6
1751791049,2.98289708618054E-4,1.3332692371576626E-6,4.616011519269259,9.249352221801803E-5,3.535009291158541E-4,1.1808994825196474E-4,1.6564599757265894E-4,1.3404072107403964E-6
1567628479,4.5132061003874983E-4,0.6932436731784508,4.086492382873175,0.002716542276560894,4.516715655730694,0.0016375947950091156,0.002879241513684246,1.3337233094118645E-6
79286,4.369578094480442,4.051919899210707,6.334297970415863,1.6095660896518766,0.9164181994731633,2.079572830596852,1.3333382006959255E-6,0.40560648410719974
637389737,4.938318443459742,4.1192415683848065,3.7378627740441255,1.333344598994552E-6,1.294889019385189E-4,1.3333463847619355E-6,1.3393782408684903E-6,1.3689622799386368E-4
1139660770,1.099388588210772,4.775690893827998,0.4062411790641237,1.3304628176101474E-6,6.176668911620529E-4,1.3333318154871944E-6,3.556752315000654E-4,1.2624150694580023E-4
1175334097,0.0026279466041934795,2.3989172231297475,4.263736864837708,7.250390773202162E-4,0.001470580092379538,6.202838235712558E-4,9.627186736286422E-5,1.3358163010609912E-6
45207098,1.3335244442482389E-6,0.006710709213787344,0.6942333771302122,2.526817138134639,2.77366644768847,1.3331848268804516E-6,0.40655576739889154,3.971410203374651
2809647,6.5221959415354105,6.786008656862099E-4,4.983709079211663,1.3288768348826512E-6,4.7917304427933026E-5,1.3288761030867276E-6,4.920083651240571,1.3292708692202078E-6
1636331635,1.1806049200573532E-4,5.228688262074788,5.260353354162594,1.3333623586213913E-6,1.3865509221683507,1.3333622647363305E-6,1.3419335564560836E-6,1.0838054169458036E-4
459180955,2.1083258629098783E-4,4.3954516072493535,2.3988899677015425,0.0017369016475169525,5.885757066453616E-4,1.332834870913833E-6,1.3327222119940562E-6,0.0011203402040869444
48067105,0.0022584625497380547,1.6100923476124278,4.8947678779973325,1.333318121657381E-6,1.504729308586786,6.187220652721794E-5,1.278411298215952E-6,8.269893693880462E-5
300562191,6.925566756756097E-4,1.603561745743628E-4,5.127493196964598,1.3333320900041618E-6,1.253314737215588,1.3312445536407002E-6,8.518966539268756E-5,1.3333322882654684E-6
1435651265,1.3201196198820662E-6,7.287371340507192E-4,5.303780881198206,1.3464177501302497E-6,5.759804320703437E-4,0.0014036173986697318,2.2150496181363066E-5,4.8515779959872484E-5
2397254,2.5264430844434638,3.861445176093918,4.05250381692643,1.3333381857946545E-6,0.6938549320898876,0.4061702367766221,1.8725174384253238,2.252006761069178
1773556180,2.1309631468564738E-4,1.3325934234045151E-6,3.7260594153448716,1.3314636119402238E-6,7.161843113480226E-4,1.3313901708880029E-6,5.349858414431206,1.3319881956047643E-6
1435018358,6.373842053558509E-4,0.4062404300292652,4.79242840381383,1.3333318114981866E-6,9.240450700857608E-4,1.3338384118724913E-6,1.3333322362460589E-6,1.3333318048707568E-6
1636712716,3.4662922312063116,3.6512157676744796,4.395006116323197,3.045079067468946,0.9168484284499911,1.3333383625232383E-6,1.3333329571320603E-6,1.3333375889708005E-6
325307068,3.0626541208305866E-4,3.073075019375072E-5,5.760757571695991,1.3169098935750698E-4,3.5412373160755677,1.3703755562037302E-6,1.3102394392932288E-6,1.6490479617765574E-5
286776930,2.352316109994798,1.7927115518287877,3.750488940696131,0.40640662639793185,3.466725017986284,0.40640773516316786,1.099565628410851,1.3333289502089084E-6
3357667,4.227174855617254,4.111210490630224,4.875563799160473,0.40580024387573554,0.9166296737287467,1.3333329214156032E-6,1.3333311459060472E-6,2.442681840019127
1524747123,3.122279936194118E-5,2.398010275088136,2.0932972454832942E-4,1.3459017502336537E-6,1.3215161843798492E-6,1.345322383406256E-6,6.594534105767496,6.043583460508256E-5
5540769,0.916722143334071,1.099042921092966,3.597740267246412,1.3307559415748933E-6,5.204442888407286,3.027373308002643E-4,6.378955138934445E-4,1.7368122531289786E-4
1956431,9.853646137890934E-4,1.3333319155249278E-6,2.8905992896951003,1.3320119880032177E-6,6.001642554719943,1.3333317536150839E-6,1.3333063328717408E-6,2.39812258945644
2073559080,1.3448167038848171E-6,4.8300840180590533E-4,6.089267532379887,4.499042402599535E-5,1.3423797384889814E-6,1.3269410501639513E-6,3.212033677593395E-4,1.3423795384508303E-6
45816005,0.0016172677281993827,0.0027356774749352523,4.39554339611733,3.360685939066732E-4,0.0033573835375626435,4.046644327178717E-5,1.319099521539843E-6,0.0013881332002591267
233899409,2.0160652450731153E-4,0.405923928850034,5.247494333511921,2.398358839825266,1.3190273393251952E-6,0.4059239406260526,0.0017869134850151834,0.0010851874492433548
1691802,1.3333321060269496E-6,3.932409801600926,3.239261882898569,3.2777259200423,4.111462026556871,1.3333338473720578E-6,1.3333320843826458E-6,1.3333321060242088E-6
1288083675,2.7083143285615296,4.677754832087499,5.493325937909718,1.3333319160455373E-6,2.1403300980894433,1.3333319027229391E-6,1.3333314200513457E-6,1.3333320506511505E-6
1478180863,5.6736465362954815,3.519350326963682E-5,2.398217891730305,1.354540090599081E-6,2.4078916115901703E-4,9.315199715009156E-5,1.3326873860316625E-6,1.3183483138700057E-6
2942141729,5.863687895509388E-4,0.0011834044617106186,0.0011292750368199055,1.3333298436775854E-6,1.3333341514125585E-6,1.3339504046654625E-6,5.303782417805244,4.6139150800451076E-4
1565173930,4.710370983114658,0.002151864781696752,0.004719468488501023,2.793783528806308E-4,4.1331183719281087E-4,5.047013041500636E-4,6.596108252879386E-4,1.3387838165016374E-6
1355986145,0.0013852611896682698,0.0013952708206576919,4.796569002064502,1.9014658362264284E-4,7.907524755983737E-4,1.3177046382733407E-6,1.3312871033822623E-6,9.597379714273234E-5
387826753,2.918042183104599,5.354496187480471,4.886853688962693,1.3333292084000135E-6,0.40573549719892366,1.333329881168686E-6,1.3333301714453901E-6,1.3333302056615613E-6
445583504,5.117739379118961E-4,0.9169635172594666,4.938738416697114,3.624090771706999E-4,6.315907664107141E-4,7.510177213449553E-6,1.3028450939980637E-4,1.1556777532279549E-6
973423826,3.750346778115538,3.2395183305474524,3.807496035191567,0.0024422476341380115,3.6725819555561437E-4,1.3432251834125068E-6,1.332874321417384E-6,1.3333431947641328E-6
1501575,0.0015965368749097553,0.003461320947877248,5.017861599865629,1.3321719988850855E-6,3.2089730069010904E-4,1.3332733105987328E-6,2.39847191013581,0.0012830979927212025
616930563,1.2537520915972056,3.4974995012943313,3.8722023929575533,9.600414428526037E-5,2.198212461545101,1.3318927166107177E-6,0.4064499772690737,1.3695468053314995E-6
31314909,2.459577944061088E-4,3.2778092752421712,4.7499339999282455,8.075297442813628E-4,1.3334513120861666E-6,2.6047359518704613E-4,1.327516427967507E-6,1.333436308763654E-6
2821360,3.435089687731035,3.714675413428704,2.3989947794978423,1.3296800433934183E-6,1.3199225101963937E-6,1.3334829357320127E-6,1.8013074778817461E-4,1.335602708432004E-6
1304193556,1.3333320860025866E-6,2.4911717823100817E-4,2.7416823489622835,1.3346498836565972E-6,4.570384819893295,4.6867360916501137E-4,7.397475711343589E-4,1.3333286679821405E-6
2308975565,1.3199248256777301E-6,4.943913357306406E-4,5.303779237788757,8.944862499606522E-5,1.5884372554466437E-4,1.3334278703734152E-6,8.04323593226917E-5,1.004524621995659E-4
3999606,0.0015131908473196274,4.615892695564111,3.045291186598346,1.3644234569304106E-6,6.921023903855828E-4,1.333339942943653E-6,1.3333218947436268E-6,7.986699984866596E-5
465923525,7.356820049312046E-4,3.7137090922068544E-4,4.472648364650857,1.346347658637636E-6,1.505074802331683,6.714775723998091E-5,2.906976555553679E-4,7.587439517948841E-4
1373831958,1.34134714437573E-6,5.142216144677588,0.0019571398675957254,1.3333370576565817E-6,1.5625027771876783E-4,2.3973595921563821E-4,0.0012926315171951904,1.3333282154500707E-6
1264037986,5.20160411466545,0.0017081049230516317,4.505696085355814,1.3329363501896497E-6,9.704719496982265E-4,1.333338033956683E-6,8.742297827858498E-4,0.0015642642172268768
16467772,2.4858941968261647,2.834224621840891,4.128138810043064,1.5996493964081295E-4,1.0996107020318309,1.3342401403835967E-6,2.1042891645615781E-4,2.319846658217487E-4
1414182837,6.508888026281118,2.4424657399869236,3.4178454075979032,1.3333317939196072E-6,1.3333320886272037E-6,4.795909283998209,1.3333320899809347E-6,1.3333320899697528E-6
440174189,6.345057492884307E-4,3.0450203116719394,4.615619349849497,1.3334062091440079E-6,4.263178521565822,1.7936513332812424E-4,1.3207961629019488E-6,1.3332285004946071E-6
3599657,2.4426695370898512,2.0150879478624247E-5,5.405250071983529,1.3322561782331261E-6,4.219830779415224,1.3231933609645051E-6,1.337001493087933E-6,0.6934698384860793
1837920954,5.252747787453198,0.0017998031350860556,2.3983655512201936,1.3333316575909384E-6,3.1670890302288684E-4,1.3333340211377005E-6,1.3321284451646866E-6,1.3333316558697884E-6
1300620796,3.4022031925150564,4.4010149915177827E-4,4.128140451045994,0.020663865659158436,4.414188464913921E-4,1.323710416103444E-6,7.371881462547453E-5,1.3331971454324958E-6
180442293,6.1867772228784E-4,3.0450436167701116,5.081928677671581,1.3333358858210382E-6,0.0011136195228977387,0.0013869974570164235,1.3315177100851437E-6,2.294036112604563E-4
1328039922,0.0011227505886751029,0.0015516979616803904,4.956456162723106,1.3438574312618897E-6,5.104913683116688E-4,2.3032136109840806,1.3334595508725734E-6,2.946766683379965E-4
466158442,0.0010448498368834827,3.7962090067952623,3.7142897017600958,1.333312284656283E-6,1.3390761578101777E-6,3.861446669781057,2.415223695481815E-4,1.3333136547570393E-6
367027130,0.0010876605651748816,1.341317118562446E-6,2.398736525110432,4.61596428640546,8.986946244915964E-4,6.983304553321867E-4,1.3330273004539384E-6,3.54672267476899E-5
327925714,1.3333214337780389E-6,0.004314976800323409,4.7103626581886955,0.0029824690367818976,6.86840580006644E-4,0.05517374006186948,1.293496656193976E-6,7.393171833464865E-5
1985920060,3.3144887843897757,1.3333344026500384E-6,5.368610539818261,3.466038642909475,1.3333324035590146E-6,1.3333339691753385E-6,3.0448247195213596,3.4015009863677235
1183567008,2.398895670928696,0.0026061504836168343,3.9328286712280938,1.3333291157297653E-6,3.43498867351893,1.3326957547388734E-6,1.3333419815433112E-6,1.333342203358991E-6
1856150,3.0451134400246795,2.918362344013554,4.151630729423629,1.3333320632545793E-6,3.714163213486264,1.3333320922864913E-6,1.3333300021757178E-6,3.04511341388335
1962233829,0.0013313009397533913,4.078642640591679,3.136588241687751,5.844467065901483E-4,0.0011756027642610609,1.3293069382922824E-6,2.742714643306829E-4,1.3315894499136204E-6
1516472907,3.2978466359043305E-4,4.3955595346035885,0.002159930097545427,1.3201292267034206E-6,4.1322171154007634E-4,1.3281803727815702E-6,2.862490922122478E-5,1.3458973086785554E-6
144499478,1.3334105351515694E-6,1.3333320933262695E-6,5.252775495244952,1.3333320875751714E-6,0.008519923199299784,1.3333320883042785E-6,1.3333320873946018E-6,1.3333320913114539E-6
1116592402,5.007567530148745,4.983878526022403,4.212397792593854,1.634567941571577E-4,3.076407953341002E-4,1.3304161778796163E-6,1.330421083429696E-6,1.3305560186319496E-6
13436270,4.711046770922798E-4,1.3333306255191107E-6,4.03516790740509,1.3205427075790598E-6,3.8186273965311797,1.2226350255261823E-4,5.9908711994152726E-5,4.8071338112088015E-4
233923718,3.2395987502946637,0.6940605911927559,4.325052973338886,5.883329434751662E-4,1.3373145142136658E-6,6.58955288100848E-4,3.9644399451628585E-4,5.221844180665422E-4
1412514814,2.398815265212642,4.511780772186335,4.2262455036022064E-4,0.001178741763144346,1.3349978311397437E-6,4.4270150722575477E-4,4.1269556130683373E-4,6.189515965191854E-4
38291410,2.398088837083689,6.018787845697812,4.212322888665106,1.340389911551928E-6,2.6743407577944507,1.3337261372758933E-6,1.8321409475606195E-4,1.334640144049865E-6
2210447,1.6105283186740518,1.3304193748751407E-6,4.344920989619909,1.327878460571745E-6,9.201966353879441E-5,1.3282337609762808E-6,1.3281498325969308E-6,1.1382097482367062E-4
1579010136,1.3354719141031292E-6,1.3333198827303937E-6,4.506356062610813,2.9355648128452405E-4,0.40646606787707357,7.920376565829861E-4,7.765563070383846E-4,9.99242712691591E-5
1209532996,5.176296779517943,5.318266186617714,5.615098719827261,1.3333343480914305E-6,1.3333335755360056E-6,1.333334343260142E-6,2.917917700136431,1.3333341208563415E-6
1492725998,2.933282371954842E-4,4.033965052955906E-4,5.12309030592811E-4,5.916466180801404,9.188293672709174E-5,1.346995408626088E-6,1.3329060715508813E-6,1.3258452627553056E-6
1918162045,2.949802625727332E-4,4.419679866823122,2.1980678690116853,3.0453643107685058,2.685316565082415E-4,1.310755219246184E-6,1.9580231313562655E-4,5.719528314773001E-5
223279297,1.3333320959716477E-6,1.3333320733421306E-6,6.781170088273741,1.333332072260933E-6,1.3333312018337991E-6,1.3333320734606377E-6,1.3333320744539388E-6,1.333332073861019E-6
816927414,5.271708364119831E-4,1.257514389961988E-4,4.167510590537159,1.340289261120543E-6,3.850990593883684,0.4063086487283775,2.03397060809184E-5,1.3296178681246855E-6
1017038,0.0011532554975703922,0.0013125324460246664,5.303778453575711,5.311868130431116E-4,0.0017423328836797564,1.333800435116098E-6,1.333333018123074E-6,8.080015565001045E-4
673326824,1.3587186106102599E-6,0.0016839133595374098,4.3955590762038685,1.331256216632823E-6,2.840421624202806E-4,7.74192619099182E-5,0.0010323151806220445,9.5181618379226E-5
755662980,2.3986705513385855,0.0012443174558210157,4.710307400917214,0.0010226256524755789,1.3484831893396284E-6,1.9170503181303018E-4,0.0010206124055643709,1.3256569593094763E-6
185953913,5.159200041625428,4.226978617996199,5.952089165947359,1.791904471415585,3.79563360734611,1.333334739993993E-6,0.4056104504452596,2.0795861752313503
410823480,3.9728398284029343E-4,9.193756101437794E-4,4.630268148967459,1.3340809085509526E-6,2.9181176742447144,0.001363926829203074,1.361646422899491E-6,4.804397800337493
416747483,7.281280476187976E-4,2.9963250690154766,4.956415471354536,1.3352543414625128E-6,2.0020455610033936E-4,7.67455497255753E-6,9.74919657347419E-5,2.7363058843047846E-4
1576395300,1.3318583916816875E-6,3.7384422484470217,4.382801008090054,4.103223202736966E-5,3.167929675928262E-4,1.3321113799417592E-6,8.273626147143599E-4,9.498547200402802E-4
237178974,8.81412228503638E-5,5.140534472367952E-4,1.2530855366880984,1.3354736644555129E-6,5.699093598799297,1.3325224064332674E-6,2.7047501799171505E-4,1.3325176030645341E-6
434113701,0.0017935135303669577,6.878354524897494E-5,2.773508815480004,1.338177257706134E-6,4.455267196336841,1.3336429427899308E-6,3.381101609679934E-5,1.3316332702444434E-6
1553062,1.3286107110014402E-6,5.354596656328161,3.0448891098576896,2.9166532159300297E-5,9.660074313287563E-5,3.0207923529787473,1.3372031132436173E-6,1.3379206378026928E-6
1691605549,2.3988148078217915,4.159805862293279,3.3331229327270395,2.66656226880399E-4,1.298808526160802E-6,7.860358517910918E-5,1.0909083783505853E-4,5.207709048896813E-5
1032744242,5.650056859685901E-4,6.471789956175854E-4,4.590687878870538,1.3372855190776494E-6,3.9803110803567914,1.3372832923757574E-6,8.834784688382644E-5,1.6778591704408446E-4
305293405,3.1138542180706184,3.219213866434622,4.862347760223138E-5,1.3332350728962046E-6,5.462054585551752,1.3334098870316026E-6,1.3334093304419468E-6,1.3412495339493647E-6
477795958,7.642605091990831E-4,5.017872007602378,2.3984862298418577,1.3329827659107254E-6,6.026564051778141E-4,0.0012147832734540993,1.3424761764680855E-6,2.708979846852436E-4
698951556,1.3333281980803883E-6,0.0015033641837961336,2.398897091666569,0.0018901445853571547,0.002267364425252525,0.0019166899964360373,1.333090012107266E-6,4.395455673769143
1296293073,4.111877662859443,3.0455231540935084,2.398895597564474,1.390679689178993E-4,1.3331807213056074E-6,1.3453989785087949E-6,2.57886260048782E-4,4.5609050396798375E-4
532940651,1.4890747974971466E-4,0.0028112985947310815,4.949425440562044,1.3307952649947614E-6,0.0010493439523524572,1.4094026429041967E-4,1.3313556817407478E-6,6.376265963433962E-4
1409019759,0.0022345299330430446,0.0025154322773766826,5.017905706366974,1.333332674636879E-6,0.0015819683897204874,1.3564245168294602E-6,1.1109416194932715E-4,7.780685031223615E-4
288415648,0.0028406211963433463,4.401321238427044,3.922682637266805,1.3333828037123342E-6,0.001142455652722351,4.7612351222183765E-4,3.781613334581946E-4,1.3371695740318165E-6
2196844247,0.002089645224611665,3.189805372819581E-5,4.437221220505883,1.3491168435987555E-6,4.766900275461223,1.3491315154901017E-6,1.3491181845674147E-6,7.03408200510798E-5
1083349321,2.4198842466517434E-4,1.3333897633530925E-6,5.017909220452796,1.3271158917952097E-6,8.392517767279007E-4,1.333407635338819E-6,1.333264651096105E-6,1.333264622691182E-6
1869324,3.132847172288061E-5,8.515939707392E-5,3.713705342658949,6.552641305056389,1.3451098192149543E-6,2.1170562639994855E-5,1.34510990763015E-6,1.345109603105285E-6
10217226,1.3260586494900762E-6,1.7055894168046657,4.66899026645724,1.3317924014344696E-6,1.39266986019526E-4,1.33333317524342E-6,9.317049388795047E-5,1.3333311513743276E-6
1651870031,1.3352050980020297E-6,5.830701876310619,0.40575098272220406,3.716733393169499E-4,1.3333320558955683E-6,1.3333320913069947E-6,1.333332089922544E-6,1.333332168774237E-6
587003481,1.3333203163899359E-6,2.8625718436119736,5.497539719683932,1.3333203118324512E-6,0.40583400810736964,1.3333273302605696E-6,1.3391426593076327E-6,5.883521275084625E-5
1568310191,1.3200509940653323E-6,5.1808810709635914E-5,5.252773608586045,8.032221085323835E-5,3.445585356888248E-4,1.320057076548376E-6,8.471273424877898E-5,8.912225521324701E-5
1706203427,0.003613184902342017,2.9450871233691203,4.812837568531344,1.3459665625325683E-6,1.3329505195216865E-6,0.0013236122970956507,1.8306222166225819E-4,5.60070051233698E-4
14869619,1.2535400533378407,0.4062400633983151,4.771464028582081,4.808881011946948E-4,4.4565639157757354E-4,1.338667729513628E-6,4.9066349053423E-4,1.218956619440864E-4
317988743,0.003102034154880813,0.40632842518977164,4.611069901434102,1.448643129787069E-6,8.21979146755108E-4,1.4486075493068467E-6,8.514336513198457E-4,7.424523425999818E-6
798491561,1.3328024706386066E-6,2.3990120082997524,4.2638017859578605,6.997156838369992E-4,1.901426675310972E-4,4.102023121921619E-4,0.0011142708921846262,1.2906224352039666E-4
1833036267,0.4064763813479475,4.331743311678116,2.48592013561824,0.6941587994616013,1.2537708960677547,1.9221247344264974E-5,4.927117702665497E-4,1.3139232294668616E-6
1734853732,4.017157289062238,0.6939150880373245,4.182826797857963,2.113173690559709E-4,2.4530146362367815E-4,7.285084498476407E-5,0.0014698663590113337,1.3287207967681572E-6
217639909,1.3288791297072961E-6,1.3333358819362696E-6,3.970767446160106,1.3333358811751482E-6,5.004413218726719,6.930541258103066E-5,1.333328266002251E-6,1.0747428763482829E-4
20049903,1.3539541795636617E-4,4.175163529158875,4.043823162342207,1.8420441255989552E-4,0.001993018535805317,1.3111001111585903E-6,1.3213562238862176E-6,1.778406348624924E-4
31283052,2.6031902699346032,0.004165857327159266,5.06939627337095,3.0209216177327525,1.3857871736898765E-6,2.8464599952310885E-4,4.1536852962450565E-5,4.881153212251204E-4
198442710,2.0801507269692867,0.0012121574525587044,4.732516018617608,9.529683588632959E-5,0.4061455184743983,7.843416635718418E-4,1.3610329388812262E-6,2.3986042187238175
326759817,1.3565225274395075E-6,1.3364835319481188E-6,5.4663355614199745,4.009254571175539E-5,2.7412258864658745,2.2200678721884448E-5,3.7168058767803246E-5,2.759453062905932E-5
632452757,1.7105017300772805E-4,8.127091863428512E-4,4.8870604635498776,1.333335788172702E-6,4.241804890116456,1.3341033298552544E-6,1.333301478308404E-6,1.333129280359896E-6
44605115,1.337768612580839E-6,5.943055936959524,5.678276466456959E-4,1.3333320912861714E-6,1.3333320900328295E-6,1.3333322130258915E-6,1.3333321901075267E-6,1.3333320901214598E-6
8429742,9.88497179915209E-4,5.072542330184944,3.481740398258678,1.3320665693161727E-6,0.0010866515588479945,1.3382872441592482E-6,1.392617666872907E-4,3.3691210037026904E-4
54793988,4.094638822991175,2.8906660317472936,4.8906443580013175,1.333332107451925E-6,4.812479567449398,1.3333320741563486E-6,1.333332070395628E-6,1.3333298620592893E-6
3429244,3.045230473452887,3.04523764891857,4.511563984599752,1.333331952928626E-6,1.333445127288377E-6,1.3333321452329316E-6,0.001119404319654337,1.333331952928633E-6
1481096959,3.4972849702602997,2.4431243789044714,4.220286290990435,2.251636169474555E-4,2.3986726993356178,2.7808756559706896E-4,0.40624087296197253,1.3372687257736727E-6
2641062,0.0011706564060439322,2.8912112291273746,4.544135888650916,1.3333563888468978E-6,1.3333320753512233E-6,1.3333321103953863E-6,4.246949355446773E-4,1.330188628780549E-6
1770922172,0.9166608860274111,0.693516461791445,5.555267832170335,1.3279574706565574E-6,4.4350491035601964E-5,1.3333316092462577E-6,1.333331608857752E-6,1.3333512853148775E-6
536175077,1.1249012663199599E-4,5.4851971826703085,0.002602634046897945,4.090209651152268E-4,1.3320188647834247E-6,4.041660896790572E-4,1.3341585623732284E-6,1.3327319352921437E-6
363140498,4.956419931480009,1.0263108098341018E-4,2.9963262767233036,2.6180351620604526E-4,0.08371510780204763,7.835898765393896E-5,7.723652937930822E-5,1.313866288178253E-6
203244119,1.3333320889211961E-6,1.3333320889076148E-6,3.044572650686904,1.3333320889126093E-6,1.3333320889073647E-6,7.581260076297205,1.3333320890614165E-6,1.3333334660220513E-6
421383221,3.207904090584606E-4,1.8103091571136158E-5,5.20985937048595,1.3177477639909646E-6,4.369810463939198,1.350479893742598E-6,1.4346532262856845E-6,1.3237318457193386E-6
13763185,3.4305336084896026E-4,3.0918219336169748,4.605950199946304,1.3797559719275296E-6,7.071499963262924E-4,3.344169078765756E-4,3.425873922668503E-4,4.057234441252507E-5
457199627,0.0018377298935706727,2.398354697497931,5.252742692320999,1.334143365296688E-6,0.001060862647092314,0.0012840945621233556,6.503124550942563E-4,9.196463316667039E-4
1955404609,1.3285189120348377E-6,4.263239286237735,4.600717427431742,8.277002524914499E-5,0.9168470934924512,1.8059975138332674E-4,6.584378263704068E-5,1.3278021381331152E-6
399747591,1.3333320909821842E-6,1.3333301559908354E-6,5.53175967159379,1.3333320895224114E-6,3.384732071617301,1.333332091558008E-6,1.3333320915618919E-6,1.333332091547753E-6
258055186,6.871032491565549E-4,0.0014591403722000527,4.017379675330683,3.2939376088938235E-4,3.2781079674136104,1.331754366536269E-6,0.0034641791555201154,1.333345669011408E-6
554792230,0.0015297807618296474,4.511870881725496,0.0022753230835514645,8.896635203249415E-4,9.131315966232787E-4,1.3333318605955842E-6,2.5950087909555776E-4,1.3326899378006822E-6
1443314383,5.805131708790416E-4,5.374820902711528E-4,4.796566312421616,1.333320270578879E-6,1.0909096592022727E-4,9.360842526682996E-4,1.3333376851900147E-6,1.3354995529012209E-6
530897843,4.848345459055514E-4,3.021194566023183,4.620831339573673,1.333256985755416E-6,2.6936465054803104E-4,1.328478756445232E-6,0.001598585609280025,1.8170199923596455E-4
