1501575,2,0.09531017980432493
1501575,3,9.999999483634247E-8
1501575,4,9.999999483634247E-8
1501575,5,9.999999483634247E-8
1501575,6,0.09531017980432493
1501575,7,9.999999483634247E-8
616930563,0,0.09531017980432493
616930563,1,0.09531017980432493
616930563,2,0.09531017980432493
616930563,3,9.999999483634247E-8
616930563,4,9.999999483634247E-8
616930563,5,9.999999483634247E-8
616930563,6,9.999999483634247E-8
616930563,7,0.09531017980432493
31314909,0,0.09531017980432493
31314909,1,0.09531017980432493
31314909,2,0.09531017980432493
31314909,3,9.999999483634247E-8
31314909,4,9.999999483634247E-8
31314909,5,9.999999483634247E-8
31314909,6,9.999999483634247E-8
31314909,7,9.999999483634247E-8
2821360,0,0.09531017980432493
2821360,1,0.09531017980432493
2821360,2,0.09531017980432493
2821360,3,9.999999483634247E-8
2821360,4,9.999999483634247E-8
2821360,5,9.999999483634247E-8
2821360,6,9.999999483634247E-8
2821360,7,9.999999483634247E-8
1304193556,0,0.09531017980432493
1304193556,1,9.999999483634247E-8
1304193556,2,0.09531017980432493
1304193556,3,9.999999483634247E-8
1304193556,4,0.09531017980432493
1304193556,5,9.999999483634247E-8
1304193556,6,9.999999483634247E-8
1304193556,7,9.999999483634247E-8
2308975565,0,0.09531017980432493
2308975565,1,9.999999483634247E-8
2308975565,2,0.09531017980432493
2308975565,3,9.999999483634247E-8
2308975565,4,9.999999483634247E-8
2308975565,5,9.999999483634247E-8
2308975565,6,9.999999483634247E-8
2308975565,7,9.999999483634247E-8
3999606,0,0.09531017980432493
3999606,1,0.09531017980432493
3999606,2,0.09531017980432493
3999606,3,9.999999483634247E-8
3999606,4,9.999999483634247E-8
3999606,5,9.999999483634247E-8
3999606,6,9.999999483634247E-8
3999606,7,9.999999483634247E-8
465923525,0,0.09531017980432493
465923525,1,9.999999483634247E-8
465923525,2,0.09531017980432493
465923525,3,9.999999483634247E-8
465923525,4,9.999999483634247E-8
465923525,5,9.999999483634247E-8
465923525,6,9.999999483634247E-8
465923525,7,9.999999483634247E-8
1373831958,0,0.09531017980432493
1373831958,1,0.09531017980432493
1373831958,2,9.999999483634247E-8
1373831958,3,9.999999483634247E-8
1373831958,4,9.999999483634247E-8
1373831958,5,9.999999483634247E-8
1373831958,6,9.999999483634247E-8
1373831958,7,9.999999483634247E-8
1264037986,0,0.09531017980432493
1264037986,1,9.999999483634247E-8
1264037986,2,0.09531017980432493
1264037986,3,9.999999483634247E-8
1264037986,4,9.999999483634247E-8
1264037986,5,9.999999483634247E-8
1264037986,6,9.999999483634247E-8
1264037986,7,9.999999483634247E-8
16467772,0,0.09531017980432493
16467772,1,0.09531017980432493
16467772,2,0.09531017980432493
16467772,3,9.999999483634247E-8
16467772,4,9.999999483634247E-8
16467772,5,9.999999483634247E-8
16467772,6,9.999999483634247E-8
16467772,7,9.999999483634247E-8
1414182837,0,0.09531017980432493
1414182837,1,0.09531017980432493
1414182837,2,0.09531017980432493
1414182837,3,9.999999483634247E-8
1414182837,4,9.999999483634247E-8
1414182837,5,0.09531017980432493
1414182837,6,9.999999483634247E-8
1414182837,7,9.999999483634247E-8
440174189,0,0.09531017980432493
440174189,1,0.09531017980432493
440174189,2,0.09531017980432493
440174189,3,9.999999483634247E-8
440174189,4,0.09531017980432493
440174189,5,9.999999483634247E-8
440174189,6,9.999999483634247E-8
440174189,7,9.999999483634247E-8
3599657,0,0.09531017980432493
3599657,1,9.999999483634247E-8
3599657,2,0.09531017980432493
3599657,3,9.999999483634247E-8
3599657,4,0.09531017980432493
3599657,5,9.999999483634247E-8
3599657,6,9.999999483634247E-8
3599657,7,9.999999483634247E-8
1837920954,0,0.09531017980432493
1837920954,1,9.999999483634247E-8
1837920954,2,0.09531017980432493
1837920954,3,9.999999483634247E-8
1837920954,4,9.999999483634247E-8
1837920954,5,9.999999483634247E-8
1837920954,6,9.999999483634247E-8
1837920954,7,9.999999483634247E-8
1300620796,0,0.09531017980432493
1300620796,1,9.999999483634247E-8
1300620796,2,0.09531017980432493
1300620796,3,9.999999483634247E-8
1300620796,4,9.999999483634247E-8
1300620796,5,9.999999483634247E-8
1300620796,6,9.999999483634247E-8
1300620796,7,9.999999483634247E-8
180442293,0,0.09531017980432493
180442293,1,0.09531017980432493
180442293,2,0.09531017980432493
180442293,3,9.999999483634247E-8
180442293,4,9.999999483634247E-8
180442293,5,9.999999483634247E-8
180442293,6,9.999999483634247E-8
180442293,7,9.999999483634247E-8
1328039922,0,0.09531017980432493
1328039922,1,9.999999483634247E-8
1328039922,2,0.09531017980432493
1328039922,3,9.999999483634247E-8
1328039922,4,9.999999483634247E-8
1328039922,5,0.09531017980432493
1328039922,6,9.999999483634247E-8
1328039922,7,9.999999483634247E-8
466158442,0,0.09531017980432493
466158442,1,0.09531017980432493
466158442,2,0.09531017980432493
466158442,3,9.999999483634247E-8
466158442,4,9.999999483634247E-8
466158442,5,0.09531017980432493
466158442,6,9.999999483634247E-8
466158442,7,9.999999483634247E-8
367027130,0,0.09531017980432493
367027130,1,9.999999483634247E-8
367027130,2,0.09531017980432493
367027130,3,0.09531017980432493
367027130,4,9.999999483634247E-8
367027130,5,9.999999483634247E-8
367027130,6,9.999999483634247E-8
367027130,7,9.999999483634247E-8
327925714,0,0.09531017980432493
327925714,1,9.999999483634247E-8
327925714,2,0.09531017980432493
327925714,3,9.999999483634247E-8
327925714,4,9.999999483634247E-8
327925714,5,9.999999483634247E-8
327925714,6,9.999999483634247E-8
327925714,7,9.999999483634247E-8
1985920060,0,0.09531017980432493
1985920060,1,9.999999483634247E-8
1985920060,2,0.09531017980432493
1985920060,3,0.09531017980432493
1985920060,4,9.999999483634247E-8
1985920060,5,9.999999483634247E-8
1985920060,6,0.09531017980432493
1985920060,7,0.09531017980432493
1183567008,0,0.09531017980432493
1183567008,1,9.999999483634247E-8
1183567008,2,0.09531017980432493
1183567008,3,9.999999483634247E-8
1183567008,4,0.09531017980432493
1183567008,5,9.999999483634247E-8
1183567008,6,9.999999483634247E-8
1183567008,7,9.999999483634247E-8
1856150,0,0.09531017980432493
1856150,1,0.09531017980432493
1856150,2,0.09531017980432493
1856150,3,9.999999483634247E-8
1856150,4,0.09531017980432493
1856150,5,9.999999483634247E-8
1856150,6,9.999999483634247E-8
1856150,7,0.09531017980432493
1962233829,0,0.09531017980432493
1962233829,1,0.09531017980432493
1962233829,2,0.09531017980432493
1962233829,3,9.999999483634247E-8
1962233829,4,9.999999483634247E-8
1962233829,5,9.999999483634247E-8
1962233829,6,9.999999483634247E-8
1962233829,7,9.999999483634247E-8
1516472907,0,0.09531017980432493
1516472907,1,0.09531017980432493
1516472907,2,9.999999483634247E-8
1516472907,3,9.999999483634247E-8
1516472907,4,9.999999483634247E-8
1516472907,5,9.999999483634247E-8
1516472907,6,9.999999483634247E-8
1516472907,7,9.999999483634247E-8
144499478,0,0.09531017980432493
144499478,1,9.999999483634247E-8
144499478,2,0.09531017980432493
144499478,3,9.999999483634247E-8
144499478,4,9.999999483634247E-8
144499478,5,9.999999483634247E-8
144499478,6,9.999999483634247E-8
144499478,7,9.999999483634247E-8
1116592402,0,0.09531017980432493
1116592402,1,0.09531017980432493
1116592402,2,0.09531017980432493
1116592402,3,9.999999483634247E-8
1116592402,4,9.999999483634247E-8
1116592402,5,9.999999483634247E-8
1116592402,6,9.999999483634247E-8
1116592402,7,9.999999483634247E-8
13436270,0,0.09531017980432493
13436270,1,9.999999483634247E-8
13436270,2,0.09531017980432493
13436270,3,9.999999483634247E-8
13436270,4,0.09531017980432493
13436270,5,9.999999483634247E-8
13436270,6,9.999999483634247E-8
13436270,7,9.999999483634247E-8
233923718,0,0.09531017980432493
233923718,1,9.999999483634247E-8
233923718,2,0.09531017980432493
233923718,3,9.999999483634247E-8
233923718,4,9.999999483634247E-8
233923718,5,9.999999483634247E-8
233923718,6,9.999999483634247E-8
233923718,7,9.999999483634247E-8
1412514814,0,0.09531017980432493
1412514814,1,0.09531017980432493
1412514814,2,9.999999483634247E-8
1412514814,3,9.999999483634247E-8
1412514814,4,9.999999483634247E-8
1412514814,5,9.999999483634247E-8
1412514814,6,9.999999483634247E-8
1412514814,7,9.999999483634247E-8
38291410,0,0.09531017980432493
38291410,1,0.09531017980432493
38291410,2,0.09531017980432493
38291410,3,9.999999483634247E-8
38291410,4,9.999999483634247E-8
38291410,5,9.999999483634247E-8
38291410,6,9.999999483634247E-8
38291410,7,9.999999483634247E-8
2210447,0,0.09531017980432493
2210447,1,9.999999483634247E-8
2210447,2,0.09531017980432493
2210447,3,9.999999483634247E-8
2210447,4,9.999999483634247E-8
2210447,5,9.999999483634247E-8
2210447,6,9.999999483634247E-8
2210447,7,9.999999483634247E-8
1579010136,0,0.09531017980432493
1579010136,1,9.999999483634247E-8
1579010136,2,0.09531017980432493
1579010136,3,9.999999483634247E-8
1579010136,4,9.999999483634247E-8
1579010136,5,9.999999483634247E-8
1579010136,6,9.999999483634247E-8
1579010136,7,9.999999483634247E-8
1209532996,0,0.09531017980432493
1209532996,1,0.09531017980432493
1209532996,2,0.09531017980432493
1209532996,3,9.999999483634247E-8
1209532996,4,9.999999483634247E-8
1209532996,5,9.999999483634247E-8
1209532996,6,0.09531017980432493
1209532996,7,9.999999483634247E-8
1492725998,0,0.09531017980432493
1492725998,1,9.999999483634247E-8
1492725998,2,9.999999483634247E-8
1492725998,3,0.09531017980432493
1492725998,4,9.999999483634247E-8
1492725998,5,9.999999483634247E-8
1492725998,6,9.999999483634247E-8
1492725998,7,9.999999483634247E-8
1918162045,0,0.09531017980432493
1918162045,1,0.09531017980432493
1918162045,2,0.09531017980432493
1918162045,3,0.09531017980432493
1918162045,4,9.999999483634247E-8
1918162045,5,9.999999483634247E-8
1918162045,6,9.999999483634247E-8
1918162045,7,9.999999483634247E-8
223279297,0,0.09531017980432493
223279297,1,9.999999483634247E-8
223279297,2,0.09531017980432493
223279297,3,9.999999483634247E-8
223279297,4,9.999999483634247E-8
223279297,5,9.999999483634247E-8
223279297,6,9.999999483634247E-8
223279297,7,9.999999483634247E-8
816927414,0,0.09531017980432493
816927414,1,9.999999483634247E-8
816927414,2,0.09531017980432493
816927414,3,9.999999483634247E-8
816927414,4,0.09531017980432493
816927414,5,9.999999483634247E-8
816927414,6,9.999999483634247E-8
816927414,7,9.999999483634247E-8
1017038,0,0.09531017980432493
1017038,1,9.999999483634247E-8
1017038,2,0.09531017980432493
1017038,3,9.999999483634247E-8
1017038,4,9.999999483634247E-8
1017038,5,9.999999483634247E-8
1017038,6,9.999999483634247E-8
1017038,7,9.999999483634247E-8
673326824,0,0.09531017980432493
673326824,1,9.999999483634247E-8
673326824,2,0.09531017980432493
673326824,3,9.999999483634247E-8
673326824,4,9.999999483634247E-8
673326824,5,9.999999483634247E-8
673326824,6,9.999999483634247E-8
673326824,7,9.999999483634247E-8
755662980,0,0.09531017980432493
755662980,1,9.999999483634247E-8
755662980,2,0.09531017980432493
755662980,3,9.999999483634247E-8
755662980,4,9.999999483634247E-8
755662980,5,9.999999483634247E-8
755662980,6,9.999999483634247E-8
755662980,7,9.999999483634247E-8
185953913,0,0.09531017980432493
185953913,1,0.09531017980432493
185953913,2,0.09531017980432493
185953913,3,0.09531017980432493
185953913,4,0.09531017980432493
185953913,5,9.999999483634247E-8
185953913,6,9.999999483634247E-8
185953913,7,9.999999483634247E-8
410823480,0,0.09531017980432493
410823480,1,9.999999483634247E-8
410823480,2,0.09531017980432493
410823480,3,9.999999483634247E-8
410823480,4,9.999999483634247E-8
410823480,5,9.999999483634247E-8
410823480,6,9.999999483634247E-8
410823480,7,0.09531017980432493
416747483,0,0.09531017980432493
416747483,1,0.09531017980432493
416747483,2,0.09531017980432493
416747483,3,9.999999483634247E-8
416747483,4,9.999999483634247E-8
416747483,5,9.999999483634247E-8
416747483,6,9.999999483634247E-8
416747483,7,9.999999483634247E-8
1576395300,0,0.09531017980432493
1576395300,1,0.09531017980432493
1576395300,2,0.09531017980432493
1576395300,3,9.999999483634247E-8
1576395300,4,9.999999483634247E-8
1576395300,5,9.999999483634247E-8
1576395300,6,9.999999483634247E-8
1576395300,7,9.999999483634247E-8
237178974,0,0.09531017980432493
237178974,1,9.999999483634247E-8
237178974,2,9.999999483634247E-8
237178974,3,9.999999483634247E-8
237178974,4,0.09531017980432493
237178974,5,9.999999483634247E-8
237178974,6,9.999999483634247E-8
237178974,7,9.999999483634247E-8
434113701,0,0.09531017980432493
434113701,1,9.999999483634247E-8
434113701,2,0.09531017980432493
434113701,3,9.999999483634247E-8
434113701,4,0.09531017980432493
434113701,5,9.999999483634247E-8
434113701,6,9.999999483634247E-8
434113701,7,9.999999483634247E-8
1553062,0,0.09531017980432493
1553062,1,0.09531017980432493
1553062,2,0.09531017980432493
1553062,3,9.999999483634247E-8
1553062,4,9.999999483634247E-8
1553062,5,0.09531017980432493
1553062,6,9.999999483634247E-8
1553062,7,9.999999483634247E-8
1691605549,0,0.09531017980432493
1691605549,1,0.09531017980432493
1691605549,2,0.09531017980432493
1691605549,3,9.999999483634247E-8
1691605549,4,9.999999483634247E-8
1691605549,5,9.999999483634247E-8
1691605549,6,9.999999483634247E-8
1691605549,7,9.999999483634247E-8
1032744242,0,0.09531017980432493
1032744242,1,9.999999483634247E-8
1032744242,2,0.09531017980432493
1032744242,3,9.999999483634247E-8
1032744242,4,0.09531017980432493
1032744242,5,9.999999483634247E-8
1032744242,6,9.999999483634247E-8
1032744242,7,9.999999483634247E-8
305293405,0,0.09531017980432493
305293405,1,0.09531017980432493
305293405,2,9.999999483634247E-8
305293405,3,9.999999483634247E-8
305293405,4,0.09531017980432493
305293405,5,9.999999483634247E-8
305293405,6,9.999999483634247E-8
305293405,7,9.999999483634247E-8
477795958,0,0.09531017980432493
477795958,1,0.09531017980432493
477795958,2,0.09531017980432493
477795958,3,9.999999483634247E-8
477795958,4,9.999999483634247E-8
477795958,5,9.999999483634247E-8
477795958,6,9.999999483634247E-8
477795958,7,9.999999483634247E-8
698951556,0,0.09531017980432493
698951556,1,9.999999483634247E-8
698951556,2,0.09531017980432493
698951556,3,9.999999483634247E-8
698951556,4,9.999999483634247E-8
698951556,5,9.999999483634247E-8
698951556,6,9.999999483634247E-8
698951556,7,0.09531017980432493
1296293073,0,0.09531017980432493
1296293073,1,0.09531017980432493
1296293073,2,0.09531017980432493
1296293073,3,9.999999483634247E-8
1296293073,4,9.999999483634247E-8
1296293073,5,9.999999483634247E-8
1296293073,6,9.999999483634247E-8
1296293073,7,9.999999483634247E-8
532940651,0,0.09531017980432493
532940651,1,9.999999483634247E-8
532940651,2,0.09531017980432493
532940651,3,9.999999483634247E-8
532940651,4,9.999999483634247E-8
532940651,5,9.999999483634247E-8
532940651,6,9.999999483634247E-8
532940651,7,9.999999483634247E-8
1409019759,0,0.09531017980432493
1409019759,1,9.999999483634247E-8
1409019759,2,0.09531017980432493
1409019759,3,9.999999483634247E-8
1409019759,4,9.999999483634247E-8
1409019759,5,9.999999483634247E-8
1409019759,6,9.999999483634247E-8
1409019759,7,9.999999483634247E-8
288415648,0,0.09531017980432493
288415648,1,0.09531017980432493
288415648,2,0.09531017980432493
288415648,3,9.999999483634247E-8
288415648,4,9.999999483634247E-8
288415648,5,9.999999483634247E-8
288415648,6,9.999999483634247E-8
288415648,7,9.999999483634247E-8
2196844247,0,0.09531017980432493
2196844247,1,9.999999483634247E-8
2196844247,2,0.09531017980432493
2196844247,3,9.999999483634247E-8
2196844247,4,0.09531017980432493
2196844247,5,9.999999483634247E-8
2196844247,6,9.999999483634247E-8
2196844247,7,9.999999483634247E-8
1083349321,0,0.09531017980432493
1083349321,1,9.999999483634247E-8
1083349321,2,0.09531017980432493
1083349321,3,9.999999483634247E-8
1083349321,4,9.999999483634247E-8
1083349321,5,9.999999483634247E-8
1083349321,6,9.999999483634247E-8
1083349321,7,9.999999483634247E-8
1869324,0,0.09531017980432493
1869324,1,9.999999483634247E-8
1869324,2,0.09531017980432493
1869324,3,0.09531017980432493
1869324,4,9.999999483634247E-8
1869324,5,9.999999483634247E-8
1869324,6,9.999999483634247E-8
1869324,7,9.999999483634247E-8
10217226,0,0.09531017980432493
10217226,1,9.999999483634247E-8
10217226,2,0.09531017980432493
10217226,3,9.999999483634247E-8
10217226,4,9.999999483634247E-8
10217226,5,9.999999483634247E-8
10217226,6,9.999999483634247E-8
10217226,7,9.999999483634247E-8
1651870031,0,0.09531017980432493
1651870031,1,0.09531017980432493
1651870031,2,9.999999483634247E-8
1651870031,3,9.999999483634247E-8
1651870031,4,9.999999483634247E-8
1651870031,5,9.999999483634247E-8
1651870031,6,9.999999483634247E-8
1651870031,7,9.999999483634247E-8
587003481,0,0.09531017980432493
587003481,1,0.09531017980432493
587003481,2,0.09531017980432493
587003481,3,9.999999483634247E-8
587003481,4,9.999999483634247E-8
587003481,5,9.999999483634247E-8
587003481,6,9.999999483634247E-8
587003481,7,9.999999483634247E-8
1568310191,0,0.09531017980432493
1568310191,1,9.999999483634247E-8
1568310191,2,0.09531017980432493
1568310191,3,9.999999483634247E-8
1568310191,4,9.999999483634247E-8
1568310191,5,9.999999483634247E-8
1568310191,6,9.999999483634247E-8
1568310191,7,9.999999483634247E-8
1706203427,0,0.09531017980432493
1706203427,1,0.09531017980432493
1706203427,2,0.09531017980432493
1706203427,3,9.999999483634247E-8
1706203427,4,9.999999483634247E-8
1706203427,5,9.999999483634247E-8
1706203427,6,9.999999483634247E-8
1706203427,7,9.999999483634247E-8
14869619,0,0.09531017980432493
14869619,1,9.999999483634247E-8
14869619,2,0.09531017980432493
14869619,3,9.999999483634247E-8
14869619,4,9.999999483634247E-8
14869619,5,9.999999483634247E-8
14869619,6,9.999999483634247E-8
14869619,7,9.999999483634247E-8
317988743,0,0.09531017980432493
317988743,1,9.999999483634247E-8
317988743,2,0.09531017980432493
317988743,3,9.999999483634247E-8
317988743,4,9.999999483634247E-8
317988743,5,9.999999483634247E-8
317988743,6,9.999999483634247E-8
317988743,7,9.999999483634247E-8
798491561,0,0.09531017980432493
798491561,1,0.09531017980432493
798491561,2,0.09531017980432493
798491561,3,9.999999483634247E-8
798491561,4,9.999999483634247E-8
798491561,5,9.999999483634247E-8
798491561,6,9.999999483634247E-8
798491561,7,9.999999483634247E-8
1833036267,0,0.09531017980432493
1833036267,1,0.09531017980432493
1833036267,2,0.09531017980432493
1833036267,3,9.999999483634247E-8
1833036267,4,9.999999483634247E-8
1833036267,5,9.999999483634247E-8
1833036267,6,9.999999483634247E-8
1833036267,7,9.999999483634247E-8
1734853732,0,0.09531017980432493
1734853732,1,9.999999483634247E-8
1734853732,2,0.09531017980432493
1734853732,3,9.999999483634247E-8
1734853732,4,9.999999483634247E-8
1734853732,5,9.999999483634247E-8
1734853732,6,9.999999483634247E-8
1734853732,7,9.999999483634247E-8
217639909,0,0.09531017980432493
217639909,1,9.999999483634247E-8
217639909,2,0.09531017980432493
217639909,3,9.999999483634247E-8
217639909,4,0.09531017980432493
217639909,5,9.999999483634247E-8
217639909,6,9.999999483634247E-8
217639909,7,9.999999483634247E-8
20049903,0,0.09531017980432493
20049903,1,0.09531017980432493
20049903,2,0.09531017980432493
20049903,3,9.999999483634247E-8
20049903,4,9.999999483634247E-8
20049903,5,9.999999483634247E-8
20049903,6,9.999999483634247E-8
20049903,7,9.999999483634247E-8
31283052,0,0.09531017980432493
31283052,1,9.999999483634247E-8
31283052,2,0.09531017980432493
31283052,3,0.09531017980432493
31283052,4,9.999999483634247E-8
31283052,5,9.999999483634247E-8
31283052,6,9.999999483634247E-8
31283052,7,9.999999483634247E-8
198442710,0,0.09531017980432493
198442710,1,9.999999483634247E-8
198442710,2,0.09531017980432493
198442710,3,9.999999483634247E-8
198442710,4,9.999999483634247E-8
198442710,5,9.999999483634247E-8
198442710,6,9.999999483634247E-8
198442710,7,0.09531017980432493
326759817,0,0.09531017980432493
326759817,1,9.999999483634247E-8
326759817,2,0.09531017980432493
326759817,3,9.999999483634247E-8
326759817,4,9.999999483634247E-8
326759817,5,9.999999483634247E-8
326759817,6,9.999999483634247E-8
326759817,7,9.999999483634247E-8
632452757,0,0.09531017980432493
632452757,1,9.999999483634247E-8
632452757,2,0.09531017980432493
632452757,3,9.999999483634247E-8
632452757,4,0.09531017980432493
632452757,5,9.999999483634247E-8
632452757,6,9.999999483634247E-8
632452757,7,9.999999483634247E-8
44605115,0,0.09531017980432493
44605115,1,0.09531017980432493
44605115,2,9.999999483634247E-8
44605115,3,9.999999483634247E-8
44605115,4,9.999999483634247E-8
44605115,5,9.999999483634247E-8
44605115,6,9.999999483634247E-8
44605115,7,9.999999483634247E-8
8429742,0,0.09531017980432493
8429742,1,0.09531017980432493
8429742,2,0.09531017980432493
8429742,3,9.999999483634247E-8
8429742,4,9.999999483634247E-8
8429742,5,9.999999483634247E-8
8429742,6,9.999999483634247E-8
8429742,7,9.999999483634247E-8
54793988,0,0.09531017980432493
54793988,1,0.09531017980432493
54793988,2,0.09531017980432493
54793988,3,9.999999483634247E-8
54793988,4,0.09531017980432493
54793988,5,9.999999483634247E-8
54793988,6,9.999999483634247E-8
54793988,7,9.999999483634247E-8
3429244,0,0.09531017980432493
3429244,1,0.09531017980432493
3429244,2,0.09531017980432493
3429244,3,9.999999483634247E-8
3429244,4,9.999999483634247E-8
3429244,5,9.999999483634247E-8
3429244,6,9.999999483634247E-8
3429244,7,9.999999483634247E-8
1481096959,0,0.09531017980432493
1481096959,1,0.09531017980432493
1481096959,2,0.09531017980432493
1481096959,3,9.999999483634247E-8
1481096959,4,0.09531017980432493
1481096959,5,9.999999483634247E-8
1481096959,6,9.999999483634247E-8
1481096959,7,9.999999483634247E-8
2641062,0,0.09531017980432493
2641062,1,0.09531017980432493
2641062,2,0.09531017980432493
2641062,3,9.999999483634247E-8
2641062,4,9.999999483634247E-8
2641062,5,9.999999483634247E-8
2641062,6,9.999999483634247E-8
2641062,7,9.999999483634247E-8
1770922172,0,0.09531017980432493
1770922172,1,9.999999483634247E-8
1770922172,2,0.09531017980432493
1770922172,3,9.999999483634247E-8
1770922172,4,9.999999483634247E-8
1770922172,5,9.999999483634247E-8
1770922172,6,9.999999483634247E-8
1770922172,7,9.999999483634247E-8
536175077,0,0.09531017980432493
536175077,1,0.09531017980432493
536175077,2,9.999999483634247E-8
536175077,3,9.999999483634247E-8
536175077,4,9.999999483634247E-8
536175077,5,9.999999483634247E-8
536175077,6,9.999999483634247E-8
536175077,7,9.999999483634247E-8
363140498,0,0.09531017980432493
363140498,1,9.999999483634247E-8
363140498,2,0.09531017980432493
363140498,3,9.999999483634247E-8
363140498,4,9.999999483634247E-8
363140498,5,9.999999483634247E-8
363140498,6,9.999999483634247E-8
363140498,7,9.999999483634247E-8
203244119,0,0.09531017980432493
203244119,1,9.999999483634247E-8
203244119,2,0.09531017980432493
203244119,3,9.999999483634247E-8
203244119,4,9.999999483634247E-8
203244119,5,0.09531017980432493
203244119,6,9.999999483634247E-8
203244119,7,9.999999483634247E-8
421383221,0,0.09531017980432493
421383221,1,9.999999483634247E-8
421383221,2,0.09531017980432493
421383221,3,9.999999483634247E-8
421383221,4,0.09531017980432493
421383221,5,9.999999483634247E-8
421383221,6,9.999999483634247E-8
421383221,7,9.999999483634247E-8
13763185,0,0.09531017980432493
13763185,1,0.09531017980432493
13763185,2,0.09531017980432493
13763185,3,9.999999483634247E-8
13763185,4,9.999999483634247E-8
13763185,5,9.999999483634247E-8
13763185,6,9.999999483634247E-8
13763185,7,9.999999483634247E-8
457199627,0,0.09531017980432493
457199627,1,0.09531017980432493
457199627,2,0.09531017980432493
457199627,3,9.999999483634247E-8
457199627,4,9.999999483634247E-8
457199627,5,9.999999483634247E-8
457199627,6,9.999999483634247E-8
457199627,7,9.999999483634247E-8
1955404609,0,0.09531017980432493
1955404609,1,0.09531017980432493
1955404609,2,0.09531017980432493
1955404609,3,9.999999483634247E-8
1955404609,4,9.999999483634247E-8
1955404609,5,9.999999483634247E-8
1955404609,6,9.999999483634247E-8
1955404609,7,9.999999483634247E-8
399747591,0,0.09531017980432493
399747591,1,9.999999483634247E-8
399747591,2,0.09531017980432493
399747591,3,9.999999483634247E-8
399747591,4,9.999999483634247E-8
399747591,5,9.999999483634247E-8
399747591,6,9.999999483634247E-8
399747591,7,9.999999483634247E-8
258055186,0,0.09531017980432493
258055186,1,9.999999483634247E-8
258055186,2,0.09531017980432493
258055186,3,9.999999483634247E-8
258055186,4,0.09531017980432493
258055186,5,9.999999483634247E-8
258055186,6,9.999999483634247E-8
258055186,7,9.999999483634247E-8
554792230,0,0.09531017980432493
554792230,1,0.09531017980432493
554792230,2,9.999999483634247E-8
554792230,3,9.999999483634247E-8
554792230,4,9.999999483634247E-8
554792230,5,9.999999483634247E-8
554792230,6,9.999999483634247E-8
554792230,7,9.999999483634247E-8
1443314383,0,0.09531017980432493
1443314383,1,9.999999483634247E-8
1443314383,2,0.09531017980432493
1443314383,3,9.999999483634247E-8
1443314383,4,9.999999483634247E-8
1443314383,5,9.999999483634247E-8
1443314383,6,9.999999483634247E-8
1443314383,7,9.999999483634247E-8
530897843,0,0.09531017980432493
530897843,1,0.09531017980432493
530897843,2,0.09531017980432493
530897843,3,9.999999483634247E-8
530897843,4,9.999999483634247E-8
530897843,5,9.999999483634247E-8
530897843,6,9.999999483634247E-8
530897843,7,9.999999483634247E-8
23788064,0,0.09531017980432493
23788064,1,9.999999483634247E-8
23788064,2,0.09531017980432493
23788064,3,9.999999483634247E-8
23788064,4,9.999999483634247E-8
23788064,5,9.999999483634247E-8
23788064,6,9.999999483634247E-8
23788064,7,9.999999483634247E-8
234122468,0,0.09531017980432493
234122468,1,9.999999483634247E-8
234122468,2,0.09531017980432493
234122468,3,9.999999483634247E-8
234122468,4,0.09531017980432493
234122468,5,9.999999483634247E-8
234122468,6,9.999999483634247E-8
234122468,7,9.999999483634247E-8
32329455,0,0.09531017980432493
32329455,1,0.09531017980432493
32329455,2,0.09531017980432493
32329455,3,9.999999483634247E-8
32329455,4,0.09531017980432493
32329455,5,9.999999483634247E-8
32329455,6,9.999999483634247E-8
32329455,7,0.09531017980432493
1482864011,0,0.09531017980432493
1482864011,1,9.999999483634247E-8
1482864011,2,0.09531017980432493
1482864011,3,9.999999483634247E-8
1482864011,4,9.999999483634247E-8
1482864011,5,9.999999483634247E-8
1482864011,6,9.999999483634247E-8
1482864011,7,9.999999483634247E-8
1573031,0,0.09531017980432493
1573031,1,9.999999483634247E-8
1573031,2,0.09531017980432493
1573031,3,9.999999483634247E-8
1573031,4,9.999999483634247E-8
1573031,5,9.999999483634247E-8
1573031,6,9.999999483634247E-8
1573031,7,9.999999483634247E-8
308479058,0,0.09531017980432493
308479058,1,9.999999483634247E-8
308479058,2,0.09531017980432493
308479058,3,0.09531017980432493
308479058,4,9.999999483634247E-8
308479058,5,9.999999483634247E-8
308479058,6,9.999999483634247E-8
308479058,7,9.999999483634247E-8
228131766,0,0.09531017980432493
228131766,1,9.999999483634247E-8
228131766,2,0.09531017980432493
228131766,3,0.09531017980432493
228131766,4,9.999999483634247E-8
228131766,5,9.999999483634247E-8
228131766,6,9.999999483634247E-8
228131766,7,9.999999483634247E-8
188294184,0,0.09531017980432493
188294184,1,9.999999483634247E-8
188294184,2,0.09531017980432493
188294184,3,9.999999483634247E-8
188294184,4,0.09531017980432493
188294184,5,9.999999483634247E-8
188294184,6,9.999999483634247E-8
188294184,7,0.09531017980432493
242298165,0,0.09531017980432493
242298165,1,9.999999483634247E-8
242298165,2,0.09531017980432493
242298165,3,9.999999483634247E-8
242298165,4,9.999999483634247E-8
242298165,5,0.09531017980432493
242298165,6,9.999999483634247E-8
242298165,7,9.999999483634247E-8
399496791,0,0.09531017980432493
399496791,1,0.09531017980432493
399496791,2,0.09531017980432493
