180442293,0.001434533045537269,0.017565259961282085,0.014373845466398905,1.6544708741803214E-4,1.0E-6,0.015995110502395674
1328039922,5.781510915250855E-4,0.02090704817244002,0.041613412905099824,1.0E-6,3.9051204038106116E-5,0.035089364018671285
466158442,0.021373426147272778,3.237131547183835E-4,0.031583907913217114,1.0E-6,2.598727548799614E-4,0.0043051400136360565
367027130,0.03181188504806491,0.0018789613281906853,1.0E-6,7.229421787019682E-4,1.4488049654382088E-4,0.05427985194606158
327925714,0.0020829790800874952,7.337461403992501E-4,0.003257755215785533,0.0011917001718580334,1.0E-6,0.0313652684784408
1985920060,0.08586363044922464,0.17493062135433132,0.01132817738925398,0.12202382205239361,1.0E-6,0.015539870932861043
1183567008,0.01572188728467343,0.01801720491195396,0.02783389303380479,6.334161497515305E-5,1.0E-6,0.04168911570615701
1856150,0.046043000625317354,0.15174105241435393,0.02328868566825489,1.0E-6,0.08691994000754256,0.008343690885494923
1962233829,0.004679559002988068,1.0E-6,0.042343393102773026,0.002559193186077617,1.0E-6,0.001205038066156203
1516472907,1.0E-6,1.0E-6,0.01952814954796984,2.698156611724923E-4,3.3473797326894514E-4,1.227539110487727E-5
144499478,1.0E-6,2.3212711268761032E-4,0.006284847974194969,1.0E-6,1.0E-6,0.06004333125920181
1116592402,1.0E-6,0.16335374094293892,0.027737386519154802,1.0E-6,1.0E-6,0.024435390418436745
13436270,4.4064299368627304E-5,1.0E-6,2.673932645195247E-4,3.2302606484178057E-4,9.114183576251089E-5,0.05577840809472202
233923718,0.05259825643980491,1.0E-6,0.023274200116311868,0.03366440929757228,2.176866869993113E-4,0.06867676003093011
1412514814,1.0E-6,0.047139589612863166,0.07433827392294273,1.1253384138067203E-4,1.0E-6,0.042519450074755896
38291410,0.04705327137242716,1.0E-6,0.02028547416581628,7.506539001674777E-4,1.0E-6,0.012481709702471328
2210447,0.027284814630615117,1.0E-6,0.004544719794404301,6.438317055588846E-4,1.0E-6,0.04220093555060078
1579010136,6.439370595828901E-4,1.0E-6,1.0E-6,1.7048115284151448E-4,4.480939159210823E-4,0.021827352595853073
1209532996,0.1493478327934324,1.0E-6,0.023868688164606248,0.11378531443709083,1.0E-6,0.006222422562781596
1492725998,1.0E-6,1.0E-6,2.4169787152416962E-4,1.0E-6,1.0919584771482933,2.542252572262331E-4
1918162045,1.0E-6,1.4933667456383726E-4,0.031771468908177565,9.650092179936573E-5,3.740552005834354E-4,0.0014305193962203928
223279297,1.0E-6,0.17724842278815656,1.0E-6,1.0E-6,1.0E-6,0.03989052495269246
816927414,0.045478086949719686,0.029630922047731344,3.1851568863022257E-4,1.0E-6,2.0110086202859177E-4,0.042862985535802776
1017038,8.564421240190034E-5,0.022487831164214826,9.896388896789472E-5,1.0E-6,3.353954208097234E-5,0.05628025333037422
673326824,1.0E-6,2.6024713805670834E-4,0.023688405065832557,6.293474706096862E-4,1.0E-6,0.0325417272316612
755662980,0.08590203976387625,1.0E-6,0.004705227752395485,1.0E-6,0.0010451825644715877,0.03276863920365837
185953913,0.14081566172163848,0.08173545745299868,0.005427372271814794,1.0E-6,0.14502381149403099,0.015293019895875106
410823480,0.052840237238672795,4.295027260026025E-4,8.13724856799269E-4,1.0E-6,1.0E-6,0.044385499571893534
416747483,2.6114443255838743E-4,2.878618615030951E-4,0.02723620142144703,0.0011371905709600444,1.0E-6,0.01768960869237822
1576395300,4.0536412113156676E-4,1.0E-6,0.1003767033874089,5.571081192535954E-4,7.068658964308273E-5,0.10042749883474113
237178974,1.889401479101822E-5,2.515237913131291E-4,0.0033881073872261366,0.0023463422919485447,1.0E-6,0.017322299257718696
434113701,3.524564148994128E-4,1.0E-6,0.0016841156445643666,1.0E-6,2.187961039876649E-5,0.06512193846167416
1553062,0.02856096904119828,1.0E-6,0.048432226679436086,1.4132835364172948E-4,1.0E-6,0.02241894444556728
1691605549,1.0E-6,1.0E-6,0.07225247571702856,8.02498092927115E-4,1.460573077003645E-4,0.0564516272335242
1032744242,2.0097461180470332E-5,1.0E-6,0.008850378822137798,2.7241454513437575E-4,1.0E-6,0.017153669371968303
305293405,0.04379050463387706,0.06714451808274795,0.03326396118734649,1.0E-6,0.25250070047031464,0.03205639170031041
477795958,8.563231000100977E-4,0.001286459031437393,0.02411568183346249,1.0E-6,1.6539680199370487E-5,0.03854053528768329
698951556,1.0E-6,3.0731910612656305E-5,0.02246524537643323,0.0011984542545371128,0.0011385897492406105,0.03916867422068633
1296293073,0.03758855580580397,1.0E-6,0.04022622709654221,4.88305706346203E-4,3.057664893664641E-5,0.037001477744595945
532940651,0.0846774186417612,1.0E-6,0.02035917185820453,1.0E-6,1.0E-6,0.03355143989054295
1409019759,2.265788918123075E-4,4.962047605868223E-5,0.006322730741903946,1.0E-6,1.0E-6,0.010787298496530479
288415648,4.1500663481300814E-4,1.0E-6,0.025143531030421492,7.235216564489412E-5,2.4357026119084684E-4,0.03831151632943114
2196844247,1.159241143914104E-4,1.0E-6,0.00509893512414251,1.4222836489842397E-4,1.7858505692788172E-4,0.03040216742552459
1083349321,1.6907877341092352E-4,3.1029793441146624E-4,1.0E-6,2.837735730218139E-4,1.4663485886886026E-4,0.1129451287811344
1869324,4.503254871096288E-4,1.0E-6,0.020007994853304997,1.0E-6,1.0E-6,0.031567197006378576
10217226,1.0E-6,9.427672077219611E-5,0.061158326281626714,0.052952736380188166,2.663072924118097E-4,0.06704999547301922
1651870031,1.0E-6,1.0E-6,0.08870060070201867,1.0E-6,1.0E-6,3.3042822622765387E-4
587003481,8.241530108609523E-5,1.0E-6,0.03013389829505104,1.0E-6,1.0E-6,0.07654121807020325
1568310191,1.0E-6,6.530182892506614E-5,0.02752041190388882,4.377862889645683E-5,4.392062912187693E-5,0.08812136744234976
1706203427,0.11683862374414067,1.0E-6,0.017760754784851444,1.0E-6,1.0E-6,0.02392994487811739
14869619,0.07165959694938553,1.0E-6,0.06974201451430881,1.0E-6,1.0E-6,0.03096645285471933
317988743,8.740137734722066E-4,1.0E-6,0.002050204743743418,7.728346577953149E-4,1.0E-6,0.05012882203867552
798491561,0.0011505647256564576,1.0E-6,0.04127265980264852,0.0023653668621104844,3.098820897919814E-4,0.018780952087172318
1833036267,0.03309127796203015,1.0E-6,0.06595770403839195,0.04598373639694798,1.220852627677995E-4,0.04431955065250331
1734853732,0.041927141019730545,1.0E-6,9.091385833391414E-4,0.002710687933853796,2.4059883199534896E-4,0.036006118984968145
217639909,0.018441869289097374,1.9759731048704993E-4,2.3036645409950588E-4,1.0E-6,0.6104252920227122,0.03823858905612679
20049903,2.733067390521262E-4,2.0342348259766075E-4,0.03115954590455653,1.0E-6,1.0E-6,0.04568337613125997
31283052,0.06792036524184632,1.0E-6,0.012550022242609891,1.0E-6,0.2585960391552911,0.019170714491821995
198442710,6.710042921448858E-4,0.009882893326248744,0.04498728561712463,1.0E-6,0.0015891611161721595,0.011238688295778376
326759817,1.0E-6,1.0E-6,1.9818378850700792E-4,1.0E-6,2.22109798577937E-5,0.1104707281608344
632452757,1.0E-6,2.2320272230967522E-4,6.128561080188835E-4,7.261256622403337E-4,2.3554026433677015E-4,0.06259852130419853
44605115,1.0E-6,1.0E-6,0.07189524381685881,1.0786554167307994E-4,1.0E-6,6.948807060822822E-5
8429742,2.74378181607201E-4,0.0012135795138258265,0.027017186523895252,0.2017949481891504,1.0E-6,0.03519795565256206
54793988,0.06671804531586172,0.1470850531895531,0.03465846579795382,1.0E-6,0.06982413792541314,0.014218173248619013
3429244,0.11597333720394518,1.0E-6,0.03736462974319169,7.043431732412346E-4,1.0E-6,0.01941920205603288
1481096959,0.020150398286216644,2.4339580237476836E-4,0.03236100321698661,1.0E-6,1.0E-6,0.030715611251467934
2641062,0.007670822443442211,0.00828189776639945,0.03626801462626723,0.14232739652419066,1.0E-6,0.02191180150330899
1770922172,2.9655081106464223E-4,5.242464376253435E-5,0.052522878121475304,1.0E-6,8.710270721077732E-5,0.049029374415611365
536175077,3.5595451129637485E-5,1.0E-6,0.023091971616105836,1.0E-6,2.7805686171128078E-5,0.0033623391032473545
363140498,0.033640507843707465,1.1850556453120221E-4,0.002834101980964108,1.0E-6,0.001121501106417164,0.0567160102191658
203244119,7.207436455311173E-6,1.0E-6,5.8857924262739364E-5,1.0E-6,4.364855752586664,0.020583676756050474
421383221,1.0E-6,1.0E-6,5.1341801169695475E-5,1.0E-6,1.0E-6,0.06274462025649609
13763185,0.033169599306370354,3.840856212168158E-4,0.04319376814573312,3.699902771252785E-4,1.0E-6,0.04513061922626795
457199627,0.019346385935914288,1.0E-6,0.005239155141996746,1.0E-6,1.797602275493286E-5,0.026161250458512628
1955404609,4.686026499238496E-5,1.3945643352647545E-4,0.021370709867880984,6.79318088802526E-5,1.0E-6,0.027083523411599173
399747591,1.0E-6,1.0E-6,1.2364033806235115E-4,1.0E-6,2.5185133489698482E-5,0.11906546723653212
258055186,1.571248103922337E-4,1.0E-6,0.009662610547721535,0.002155631438810085,4.322866554490781E-6,0.019677067901604135
554792230,1.0E-6,4.058600899056669E-5,0.10333180341679862,8.752096594873499E-4,1.0E-6,4.4912204552507377E-4
1443314383,8.720571241968724E-4,8.816785200498558E-4,0.0034328190473319003,1.0E-6,2.155611070849946E-4,0.06609163704598607
530897843,1.0E-6,1.0E-6,0.013331028712378746,8.703509290504906E-4,5.122960551405348E-5,0.018347540240205986
23788064,0.08421089608369138,0.213511471454234,0.02896935422738438,1.0E-6,1.0E-6,0.024813252794781467
234122468,0.00551708896423504,5.842446686258373E-5,0.002397881199134253,1.0E-6,5.58051363409346E-4,0.019289780455161002
32329455,1.0E-6,5.54294275983771E-4,0.017255970256049094,0.03477501629056654,1.0E-6,0.09958400436920302
1482864011,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.0895463900244292
1573031,1.1613670028315118E-4,0.050805912634127814,2.85283571089955E-4,0.05963687531895838,1.0E-6,0.06423086511185487
308479058,0.01902820433635788,6.029929422308157E-5,0.0025970883219259733,2.3149505823080136E-4,1.0E-6,0.015589613514973621
228131766,0.05968809435832035,0.0586551506884991,0.025862858700835073,1.0E-6,0.06794229330933595,0.04723155559229762
188294184,0.056355160097437275,0.046128261193037534,1.0E-6,0.14233809210934487,0.07187195851868741,0.05465667785493169
242298165,0.06368590725766002,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.0734654291206398
399496791,6.31210357737335E-5,9.000744278026981E-5,0.038027762119731606,1.0E-6,1.0999992418765533E-4,0.04843261437377105
189380759,0.12147569356384665,1.0E-6,0.030285593779364586,0.2360166402214867,1.0E-6,0.015953497168881302
2049694412,0.006158452979154792,1.4944191254106937E-4,0.016105188920482568,2.453871478616815E-4,1.0E-6,0.02140240876397603
1495967240,1.0E-6,8.49551929250825E-4,0.07764256859662656,1.0E-6,3.185093966465758E-5,0.08947179725795937
1016338314,0.11110507532764403,0.06695607873443307,0.008230930902183464,1.0E-6,0.0014895749751571224,0.0582374103812196
976955592,1.0E-6,8.293506472860096E-5,0.0328106466927233,1.9982060076564938E-4,1.0E-6,0.00113289601675447
46879111,8.135164999768175E-5,1.0E-6,1.81613315264794E-4,1.0E-6,1.0E-6,0.11702146999939857
785790431,0.09126175738503033,0.09740898453376824,0.01739117899326052,1.1407537763229517E-4,1.0E-6,0.044639123349063545
602639885,0.02745752412418873,1.1667154405296167E-4,0.03427596994162773,2.486284198841325E-4,1.0E-6,0.040889902738882496
409147008,0.004208009725510349,1.0E-6,0.0038574225939406403,0.010364776745062912,1.374940688350883E-4,0.019612947266275934
325951115,0.0013327890509308128,3.4690118257130073E-4,0.0068938552698436135,5.238398759621124E-4,1.0E-6,0.06630586931583757
1171396364,1.0E-6,1.0E-6,1.0E-6,0.189071170882581,1.0E-6,0.06823710640818152
274978867,0.06292787257862928,1.0E-6,0.013412933946929374,1.0E-6,1.0E-6,0.08321623755371815
1691535053,8.908331934129791E-5,1.0E-6,0.06965353545598912,1.0E-6,1.0E-6,0.026993821886123082
1302497498,2.2127937555849132E-4,0.0020516892237841646,0.013049754320644749,1.6125575237761728E-4,1.0E-6,0.029694706249138746
416576311,1.0E-6,0.08624219825162685,0.013758150864672495,1.0E-6,1.7130435982928385E-4,0.04516439845687842
1082428988,5.560046431924877E-5,1.0E-6,0.09451401554763611,1.570099800245928E-4,1.0E-6,7.148282873519072E-5
311231643,1.0E-6,1.0E-6,0.12084154100775557,0.047167526913414075,1.0E-6,0.026064875386128047
24693259,0.038919923479820144,1.0E-6,4.509982936921368E-5,1.0E-6,1.0E-6,0.06106392656934586
1454352926,1.0E-6,0.16569967424093837,0.0630793350938627,0.10051133952561735,0.009256177839331744,0.00775731455377199
1605254150,0.056774015676187596,1.0847869798132851E-4,0.004455447538794659,2.6007555528334447,1.0E-6,0.01285443965493582
422169964,1.0E-6,1.0E-6,0.06769467807732624,0.14088444964681598,1.0E-6,0.017926897692789316
35168079,0.051009569136791416,0.0853854616636343,0.10172899597595308,0.06449260208317195,1.0E-6,0.015466091699392632
193880636,0.0946268821332927,1.0E-6,0.031657336195896474,1.0E-6,0.0018840318400004169,0.03984934269666038
600642819,6.328379203463792E-5,0.0343077773026722,0.0611831894558964,1.0E-6,1.0E-6,0.06512467588363134
208471870,1.0E-6,0.21923366881397974,0.010743826622609707,0.09297944673250652,1.0E-6,0.06041299713436338
1753558959,8.854327654101106E-4,8.12001497847386E-5,1.0E-6,0.0023982618981516217,1.4861833841183235E-4,0.07396297163688326
470262620,4.225336949792606E-6,1.0E-6,0.04222925231926124,4.3823239745855794E-5,0.11091738297311347,0.04318234199906276
1555906765,1.4419763899127316E-4,7.953052363774721E-5,0.0010300534417947399,1.0E-6,1.0E-6,0.0959283586090605
1507156742,0.14947877655789654,0.10172838229767073,0.024489698556816455,1.0E-6,1.0E-6,0.020894775190132185
1484325420,6.892721475259282E-4,0.07641528177943947,0.1386746725920645,1.0E-6,4.989832515213912E-5,0.11969372306989436
557687018,1.1014315263897429E-4,5.056950408831726E-4,0.03086825184806613,0.036211997542867747,1.0E-6,0.06451970321561613
557637002,0.006491913763533037,1.0E-6,0.03774600627815202,0.04922090528167999,0.0026956176467022256,0.04400364446171292
1679620202,0.0027829654015924022,0.002945028660216554,0.004149409498888355,1.0E-6,8.613235690778833E-4,0.09553333146922441
360644987,1.0E-6,1.0E-6,0.0999846747676639,0.21136396857539,0.0832343379345302,1.0E-6
3081667,1.1119715830868337E-4,0.004566219203477423,5.981376310845893E-5,0.0013131343639676623,1.0E-6,0.02354216779374593
14226171,0.09860209097379732,0.04803053475406301,0.10471698934899336,0.04668459600348979,1.0E-6,0.034780441790918055
320887137,1.0E-6,0.0697089385534676,0.054867325047093164,1.0E-6,1.0E-6,0.05972108675188089
1520545325,3.246204264502947E-5,1.0E-6,8.485387750945758E-4,0.03296098000538826,1.0E-6,0.07013169446623148
787034200,0.001044233347019108,0.0013737585446215084,0.04964394596844076,0.0012539539242718886,1.0E-6,0.050068189996476185
6878507,0.04426976515587487,3.419868637932175E-5,0.03883330975122252,7.930908520378424E-5,1.0E-6,0.03181655548528833
200486085,0.002860692594640628,0.0011594298952615515,0.09532625989075949,3.701749839186476E-4,1.0E-6,0.004781369964218
975715980,0.034189776604865954,1.0E-6,0.0312439813622284,2.797504316449001E-5,8.563848388020903E-4,0.0872114158013417
1086907885,1.0E-6,0.06534457804116497,0.10669854065066844,4.078055052230631E-5,4.599532120645102E-5,0.09146157494847633
1326449464,0.05351324071043891,0.05866293374453914,0.06265191044280477,1.0E-6,0.0969907820712732,0.050051559433229656
855086,0.06897849765104666,0.04595892614995351,0.006340724006653131,1.0E-6,5.311442083861389E-4,0.04772615286390049
600462354,0.1906852230836292,1.0E-6,0.06670017930663147,1.0E-6,1.0E-6,0.008057314251742838
1515586953,5.358633670742092E-4,1.0E-6,0.06010518526442155,0.03311668526834973,1.0E-6,0.036650482409635546
1818706836,0.03629483266938561,0.026912451263766082,0.09738951336322295,1.6898595072657385E-4,1.0E-6,0.0017635634872882416
4584966,0.1776962285779073,1.0E-6,0.055373429893911454,1.0E-6,1.0E-6,0.00824518802556238
565062187,1.0E-6,1.0E-6,0.1934966593737105,1.0E-6,1.0E-6,2.1791350267263438E-5
796936457,0.019204171219637516,0.0010688298231633206,0.047308620572244366,1.0E-6,1.7383790213789917E-4,0.0559644337407682
362626626,0.08470751385459145,3.4896789315978316E-4,0.07223933651690649,1.0E-6,4.6732679685152325E-4,0.07822330796391669
1522027594,0.005673310762930903,0.0010988546967787398,0.016293699844208104,1.0E-6,6.365743793786465E-5,0.09917238043153509
224608307,1.0E-6,1.0E-6,0.03485905127927882,0.14620188119442776,1.0E-6,0.09715035952916003
1659033973,1.0E-6,5.244318884306581E-5,0.0782822280415172,1.0E-6,1.0E-6,4.5301829009452555E-5
607866507,6.822523470728878E-5,4.112076092327896E-5,3.826247846827953E-4,5.092374880529496E-4,1.0E-6,0.15393566303218914
1914530079,0.09253312951503725,2.71973336332858E-4,0.07977689913142715,3.047691690673614E-4,1.0E-6,0.02071502386507242
1465362960,3.146448185458339E-4,1.0E-6,0.033740879740561815,3.603457061504296E-4,1.3571468975550798E-5,0.04020114841818955
1532131743,1.0E-6,0.04284589649588766,0.05793981188426693,0.14030869366634321,1.0E-6,0.06063431631601963
4567477,0.10627698422341028,1.0E-6,0.032402596125609924,0.07562445652073102,0.24347578783990018,0.05011075802587192
28893179,0.1474724276293456,0.07070408313390035,0.0651568505895382,1.0E-6,0.15211128560853218,0.024378571914608224
504504226,8.697454429274663E-5,1.0E-6,0.2421519698777315,1.0E-6,1.0E-6,2.3612360501676133E-4
44111646,8.104628172559188E-5,0.0023583295587898297,0.06465662448295935,0.023671764425373016,1.0E-6,0.05412775100655013
1320835879,0.0016227474090286912,1.0E-6,0.12040352948313826,0.0010190701439561196,1.0E-6,0.005519899211901966
1178430872,9.117382635561413E-4,1.2644857172681263E-4,0.0016372879813737241,1.0E-6,5.46577653908548E-4,0.10769810598837339
266954200,1.2336087158333525E-4,1.8552077080241693E-4,0.10290673092961254,1.0E-6,1.22959648757448E-4,0.06069847070048754
245980254,0.002014803415297841,1.0E-6,0.11734874026847437,0.05144525698296034,1.0E-6,0.03153856618863183
1228619,4.057302585183677E-6,0.030987183820021098,0.12741569376795947,1.0E-6,0.04902489346092544,0.060097264249211434
902199,1.0E-6,6.913873421565916E-4,0.04594009506202796,1.0E-6,1.0E-6,0.07726021329949341
5497777,0.1906165408220784,1.0E-6,0.1154575062989221,1.0E-6,1.0E-6,0.014709427827747123
1398219140,0.0032166318501251987,1.3013377356227906E-4,1.0E-6,8.384107247361885E-4,0.002763957240179565,0.07494624626116245
7326258,3.6751729716873486E-4,7.806245030982847E-4,1.0E-6,0.001061116230708276,4.70609959495385E-4,0.11666204969547775
1389152936,1.2556078989457814E-4,1.3428713148131083E-4,2.318433255483041E-4,1.0E-6,1.3745746886926433E-4,0.07531807621016029
12294825,1.6346245437948902E-4,3.0340087329234664E-4,0.07591239823477203,1.0E-6,5.006042334241929E-4,0.04630476723321011
37418852,2.2218502570836736E-4,1.0E-6,0.22351698254873092,0.09365987088169091,2.8733918838150633E-5,1.0E-6
202233073,0.04354198417758568,1.0E-6,1.0E-6,1.6086174356161708E-4,6.942793814520712E-4,0.16581512982062466
4277286,1.2672604947373614E-4,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.12166532107343908
513777862,1.0E-6,0.10028509655122109,0.16856564458376563,1.0E-6,1.0E-6,0.011137041418503161
6339155,1.0E-6,0.02551247922340153,0.059902264893195535,0.037826460242320954,5.174950635103145E-4,0.06164655783172369
598953104,8.688144476864284E-4,0.0010974900219692255,0.023228355565376023,1.7456903688332524E-4,1.0E-6,0.0657347273731152
1036313865,1.0E-6,2.189462765523347E-5,0.06834651082395918,4.170114568530747E-4,8.902759883558602E-5,3.571382262147585E-4
292541916,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.10356291693515768
549914473,1.0E-6,1.5545971306456116E-4,0.06391777205012475,0.03808814793396092,1.7791820969791422E-4,0.03550844982807867
1507355199,0.07759848557665051,0.067513928100564,0.13577827915131174,3.6290844057567E-4,1.0E-6,0.02595189330737237
28249774,1.0E-6,3.3317732852747897E-4,0.058977211729535226,1.0E-6,1.9636874563964054E-4,0.11041177945879715
25969892,0.12287894589962911,0.04880964600432897,0.07473874571525195,0.055615265218159605,1.0E-6,0.041359892442061
1153093183,0.11632661875023191,4.1697626913297724E-4,1.0E-6,0.0011215663972553639,1.0E-6,0.1338473465583161
1649486146,0.07222463116343249,4.559953673417663E-5,0.060362396256019434,1.7801742353646416E-4,1.0E-6,0.08098505024274512
422202887,2.818842381346972E-4,1.0E-6,0.15419081153753958,2.3488681858835578E-4,0.0019753671832479355,0.017499711010290988
527605791,9.034296049705964E-5,0.0011238138431129679,0.004703208762887632,0.0031635910426578723,1.0E-6,0.11449706484646274
1757730544,1.7749484096231117E-4,0.004354714999768586,0.050705472513276534,1.0E-6,1.8913087232879823E-4,0.05152365942369437
278969024,0.0022392659702312823,0.06815548990505253,0.0010602005262826725,0.0021571522483217007,1.0E-6,0.08368032900796166
56061555,0.0930486101991568,1.0E-6,0.10802926289172322,1.0092504701040715E-4,1.0E-6,0.1185352812257727
3925743,1.2590988952335355E-4,1.0E-6,0.07792538388984785,1.0E-6,1.0E-6,0.10747950735077204
239723074,0.11450563893664596,1.3788481765655006E-4,0.12186333408056171,1.0E-6,9.944711564607324E-5,0.07307964267233474
267960956,0.05608019781526483,1.0E-6,0.12332446909404161,1.0E-6,1.0E-6,0.018678578374181323
661565659,3.1669560415696154E-5,1.0E-6,0.16917360527388636,0.11986962787048068,1.836556741606562E-5,0.03886452906838732
431007701,1.0E-6,0.041195885194143314,0.04873149659366134,3.1525763852477276E-5,3.8957152377919587E-4,0.07337063933056778
262061359,0.03789115725120846,1.0E-6,0.2835113104899219,0.0915474956023217,0.09741200276151508,0.0353633534440681
1674727,1.0E-6,0.16941222487690788,1.0E-6,1.0E-6,1.0E-6,0.09205259141911439
562986421,0.17974589937730914,0.05198694539583089,3.946488509779178E-4,1.0E-6,1.0E-6,0.0942903784770231
307212206,0.03608293220539577,0.024978224388722547,0.05239282161600166,5.448668224497562E-4,1.0E-6,0.09051592397244486
329032009,1.0E-6,3.889066353507276E-5,0.12871841390302508,0.07112389490659539,1.0E-6,6.147878986201231E-5
1499366709,0.0036715452273973,1.0E-6,0.06064798182517538,0.028698448373120664,1.1162063880467074E-5,0.04902527390399126
1277491366,1.0E-6,0.041522109174945115,0.1819814478034464,1.0E-6,1.0E-6,0.009777325732631518
315377927,0.1051386258879737,1.0E-6,0.087050518870197,0.04854068734733619,0.002198612205206698,0.038916417112903584
1400344254,0.05311185881295936,0.04152218983048108,0.11943820134716299,0.11665043826724952,1.0E-6,0.015327568910383595
395692372,1.0E-6,1.464868390868643E-4,0.16570556510793966,1.0E-6,1.0E-6,0.033975069647645594
7251090,0.04289466675903832,1.0E-6,0.15458856782293254,0.11844074495535514,1.0E-6,0.04325214845708276
602163313,0.11532643571491095,1.0E-6,0.12590098657703544,1.0E-6,1.0E-6,0.028464253399042107
976675492,1.0E-6,1.0E-6,0.2335283803889332,1.0E-6,0.0038892503418047307,0.017342335473246186
528372598,1.0E-6,0.04814140206600752,0.23142423964698608,1.0E-6,1.0E-6,0.025038784841180748
1776159778,0.1783318353065781,0.001262374752132409,0.026235665012933892,0.00666156186731281,1.0E-6,0.05624602320176333
2138705146,5.510747864031115E-4,0.08335849336181692,0.1610555654937561,1.0E-6,2.4476442012313004E-4,0.016457786723396043
1467334728,0.1436506201554931,0.3628969818236098,0.08181901995165526,1.0E-6,2.611720441182257E-4,0.044926221467693435
905890985,0.06476053984232398,3.500894552963774E-4,0.09226810986843854,1.0E-6,2.1992703251346918E-4,0.067254524239376
1490671767,0.033315677597157714,0.003126078607608733,0.1710760927160299,0.15201258063416617,1.0E-6,0.033044055538312855
517406675,1.8228216397247175E-4,1.0E-6,0.18749695812176664,1.0E-6,1.0E-6,0.07184031213360019
262385842,6.096351677631267E-4,6.39136084381518E-5,0.20306109154466803,0.10353362432795277,1.0E-6,0.028089696292961968
1627581574,2.1628824771301714E-4,0.05817768180336773,0.06661768130782478,4.5512533884842525E-5,1.0E-6,0.0925950160449937
1293482,0.045638420356202504,0.04886008876595325,0.29897089385688275,0.05939211185800898,1.0E-6,0.009210746038543575
21142246,0.04887387013313973,1.0E-6,0.16269227036489584,0.049392245266793054,1.0E-6,0.06028736919098732
1175253,7.227585169891662E-5,0.041798526929329366,0.029491657185440383,0.006382854356230284,1.0E-6,0.06289907455011788
29574323,2.029724572341241E-5,1.0E-6,0.20755028656498045,1.0E-6,1.0E-6,0.03032148658595704
1677872605,4.5039334431205866E-5,1.0E-6,1.776066896571862E-4,1.0E-6,1.0E-6,0.09123144418521854
315420407,1.0E-6,1.3255397020130478E-4,0.14068398375089897,0.09358495180744521,1.0E-6,0.10600344402391154
367792890,2.988760267690807E-4,0.002200797372104133,0.02309066109358652,1.0E-6,0.04073470712211778,0.07033685904507252
18382607,0.0860648126432119,9.001333665200779E-5,0.005049738042429368,1.0E-6,9.608039425051476E-5,0.08261484987643067
252220691,0.04813586457958472,6.289239038377596E-5,0.06286734615046978,1.0E-6,1.0E-6,0.11814574243564649
1720320675,1.0E-6,3.249502828198497E-4,0.521798229880756,4.1088947957673054E-4,4.7223338794809966E-4,0.0021625917514432173
596888605,0.12222304295295806,0.138712563843292,0.0012286988989155855,1.0E-6,0.1236364456894074,0.07378642799065753
356916851,0.0601444702978051,1.0E-6,0.21171538209270913,0.13918934697831298,1.0E-6,0.031592833047404484
3398876,9.959375869924746E-5,0.023483951098657363,0.07446551545025035,1.8414052603321455E-4,1.0E-6,0.09081360585979946
13889052,0.13929016304352418,1.0E-6,0.05794230132847606,0.002719253587094308,0.001135218742399037,9.93911847232786E-4
1522963042,0.03886935238911023,1.0E-6,0.18255768842764747,1.0E-6,1.0E-6,0.015654590677275062
536515954,1.0E-6,0.2012570479000031,0.23054327229104551,1.0E-6,1.0E-6,0.03233064545785277
1239547647,4.394688677594207,1.0E-6,0.004246946187434998,1.0E-6,1.211098574448012E-5,0.004712309555165807
660530792,0.12060860898829563,1.0E-6,4.7807157644551735E-4,1.0E-6,3.8183530629750395E-5,0.04484569449999977
13114092,0.14573999086188816,0.03672313152956266,0.23101302425145315,0.1668684658188548,1.0E-6,0.021122877515459063
227342221,0.054662910653864395,1.0E-6,0.08151058087162108,2.833599457237388E-4,3.30557225105239E-4,0.1023058177761638
490407155,0.04895649793589051,1.0E-6,1.2935382568480752E-4,6.401744544865522E-4,1.0E-6,0.12661914246020606
1964604447,1.0E-6,3.1522549431412924E-5,0.2015311262995809,1.1690921237711468E-4,5.895793011086694E-4,0.0024122508657990383
145795748,0.14719962265073708,1.0E-6,0.05858087420813206,0.052374558925660696,0.09046993118000198,0.08607716900908095
216469060,0.06757100704225774,0.023474932058729022,0.18426242781929836,1.0E-6,1.0E-6,0.056373404286924625
1293951323,0.03173407941095599,7.319257498675732E-5,0.0010728835758933959,1.0E-6,1.0E-6,0.08796697120224706
234623250,0.0649166715632037,0.07608263989762466,0.12227788788847031,1.0E-6,1.345295016785202E-4,0.035387668079537804
558684145,1.0E-6,5.242071693186349E-4,0.17358058042257699,0.0020709916762256288,1.4579124787214723,0.028404478046173923
4623497,0.07437610774427136,1.0E-6,0.21245616000592912,2.1471255463036218E-5,1.0E-6,0.017109474986570176
249061491,0.09418639079227206,6.003274817003525E-4,0.07526869627757207,1.0E-6,0.030747411455857115,0.06420233687496786
1702552003,1.0E-6,0.04606023299864821,0.2696342197940064,1.0E-6,1.0E-6,0.011100386215445797
