38291410,2.140261345733325,7.448625129999345E-5,1.332480958650599E-6,1.3308748731726288E-6,1.2029151147314376E-4,1.332480975117456E-6,1.3324810624290445E-6,5.949534829720535,1.3324810322918934E-6,1.3324810617075463E-6,4.709725386223103,1.3324810531996344E-6
2210447,2.080482052579401,6.125409626948277E-4,4.74871770577741E-4,1.3345419729623869E-6,0.0019171113773583618,1.3324955174217609E-6,5.623432614139742E-5,1.3366792274118526E-6,1.3324952707186773E-6,0.0017527611939973419,4.305140475756242,1.2834825694917824E-4
1579010136,4.990940527351985E-4,1.3333692007211851E-6,1.3333693866772561E-6,1.3332827865685764E-6,0.001019779073943986,1.3325944497536292E-6,7.813388153125086E-4,6.959093363004125E-4,0.0010324159062754007,1.3333692077973166E-6,4.511836377862547,1.3332827873164243E-6
1209532996,4.8204280285407215,1.3333317695888403E-6,1.3333316189184352E-6,1.3333316554219742E-6,1.3333317708226183E-6,1.3333317174163275E-6,1.333331641436969E-6,4.920127236573305,1.3333316573590054E-6,1.3333317481908462E-6,5.442564212279033,5.204152955748081
1492725998,1.6854124324468047E-4,1.3272212791952415E-6,1.3333321054152438E-6,1.333332387794216E-6,1.3333320917012857E-6,2.5647279096782937E-4,1.3333324016256345E-6,1.7325532310894176E-4,5.916463623988122,1.3333324008275296E-6,3.989464138557354E-4,2.545002339106751E-4
1918162045,5.810031365697863E-4,1.3341330251055747E-6,4.897427972340819E-4,1.3045319627490997E-6,1.3341319577346686E-6,2.557746614724081E-4,2.7565236654766016E-5,0.0024986296800239244,1.7960106361767473E-4,3.828451901751921E-4,0.004019332096355085,4.710343940368074
223279297,3.340089171065788E-4,1.3333320673647084E-6,1.3333309344272608E-6,1.3251639319007962E-6,6.429831032683345,5.697883662598198E-4,1.2528748078550953,1.333333018321841E-6,1.3333320692536124E-6,3.106514525794044E-4,5.5588690174436834,1.3331985124415637E-6
816927414,2.3521878198241364,1.3608332003260687E-4,3.026897456087578E-4,1.3333398007747679E-6,4.2493103967057975,1.3333289841840684E-6,1.3308080953318606E-6,9.979169534030897E-4,1.333339775964679E-6,1.3333289838717337E-6,3.482053407301443,3.6798966532390295E-4
1017038,3.932291638247002,0.0012937260145650371,1.2808890235551174E-6,1.374089385271326E-4,0.0016968264602031915,1.379044537880622E-6,1.333321727794394E-6,5.973146866505461E-4,5.204373655480414E-5,3.044988472910631,4.875664654545651,9.717550769605592E-5
673326824,4.6110911169097333E-4,2.583467517142693E-4,6.40829730948563E-5,0.001462408614115041,1.0996630310864632,1.3291259686405897E-6,7.814953346822257E-5,0.0017148271804380067,3.0617268554626636E-4,3.822233414993244E-4,4.370519767757288,0.0028795168781667073
755662980,2.398650656928634,0.0010363932441728372,3.5204780768221654E-4,9.592176642636155E-4,6.527043332999695E-4,4.4152649321121343E-4,4.2640980874539464E-4,7.06630057708949E-4,1.3317292945996274E-6,4.0885739018479506E-4,4.7102864608090185,8.497872673134852E-4
185953913,5.132997094848992,0.6932912126457169,2.3980394256965973,2.197368870110324,2.862345074878539,1.3333307490830313E-6,1.333330622651035E-6,2.833357524192655,0.6932912633848928,2.6742928546649525,5.773142288057004,4.8364258705193315
410823480,1.3333315714651874E-6,1.3333315672499601E-6,1.3333322960652504E-6,8.123397913905821E-4,5.442810707168202,1.333332062609351E-6,6.47461899325558E-5,1.3333324947223776E-6,1.3294828691976045E-6,1.3333509878204768E-6,2.3982840501912097,6.437246712685568E-4
416747483,6.447901954102443E-4,0.0021633797047153963,0.0016201599405971637,1.4994480995950928E-6,7.537642283290347E-4,6.941076274778377E-6,1.29469164805713E-6,3.450562255234329,7.19871061083496E-5,8.24659520203204E-4,4.792226742333518,2.3984690230039956
1576395300,9.340874564465291E-4,3.4322968677682537E-4,9.092477056457481E-4,1.333331962303246E-6,0.0013651172440518828,1.3333391219936047E-6,1.3333391211158658E-6,3.9325784311970136,1.3333320507176535E-6,1.3319642424902428E-6,4.263433149772424,9.561632450217861E-4
237178974,2.287271673224628E-4,1.331970395493466E-6,1.3333265796283614E-6,1.3333375301141699E-6,3.697573130914761E-4,1.33332676167141E-6,1.333337529865095E-6,6.595835912096826E-4,2.986623846738877E-4,2.0588006975550685E-4,5.707429794217871,4.5713292834280444E-4
434113701,6.639258570005307E-4,8.388470099390157E-5,1.6409042785315027E-4,4.3877551740015286E-4,4.304956501660828,9.466772724677236E-4,1.3266294379724248E-6,1.3341333321976438E-6,0.0010662519391479207,1.1660509532508433E-4,3.333085300850154,0.0011800625712500793
1553062,0.40583986132346217,5.88606797411154E-4,1.3333247092654717E-6,1.3526396552393698E-6,1.0450433671561686E-4,1.3333338678223169E-6,1.3333247784207332E-6,5.442794790942353,1.3333247190587426E-6,1.3333251864846448E-6,3.020797979850964,1.3333409879498686E-6
1691605549,2.1981045293774972,4.270462568935326E-4,3.089828507453576E-4,0.001109847432319673,4.685813266970519E-4,7.641117692593052E-4,2.0405761686083908E-4,0.001713555077159885,4.796771928226554E-4,1.3211784700997377E-6,3.1363816656231163,4.263566324318072
1032744242,0.003037778290967781,0.0033532936540299927,1.3333641226246875E-6,1.3432504136585846E-6,1.7868538952423818E-4,0.003834548737725166,1.333326092150114E-6,0.004945275670055129,3.7263016990550377,0.9168894690685384,4.691953621162091,0.0064720996702628455
305293405,5.470507260577116,3.481689489991888E-4,3.0448576729796146,1.3332892100291894E-6,1.3336757615655811E-6,1.3336833722734318E-6,1.5044086738115539,0.001217854967936864,1.338690819344992E-6,1.3335660940558979E-6,2.398231331892344,2.398230738250696
477795958,1.333332542021732E-6,5.084390821150554E-5,1.3333325420304518E-6,5.017858518422571,7.215921979224665E-4,7.164263381751022E-5,0.0012348076488680243,1.3333324956674084E-6,0.0011695642317553802,1.2801994964016555E-6,2.398471616220997,1.3332701400349436E-6
698951556,1.3339202475688185E-6,1.314828007887706E-4,2.176952616482538E-4,4.3954215750668855,4.697077914453622E-4,1.3071629579282877E-4,0.001007112756890803,1.338987872166715E-6,4.188752018482348E-4,9.105394289735468E-4,2.3988624504886307,7.83839122864753E-4
1296293073,5.010100876986216E-4,4.263649568693586,2.1562151576376987E-4,1.3429648310604548E-6,4.999166041748331E-4,1.3345578694145903E-6,1.3339551021467947E-6,2.3988594663840432,1.3341814687984223E-6,1.3333575625834314E-6,2.3988594728661012,2.24810853674304E-4
532940651,3.79007514613465E-4,1.431706701444005E-4,2.9535565706804897E-4,3.8108837745918497E-4,2.3985458742543595,3.4414067665482104E-5,3.4346377688840906,3.665548877482406E-4,1.0276405155142139E-5,1.317546949522083E-6,4.4550009510179915,2.77323737185091
1409019759,2.7386011211188744E-4,2.2013735544710927E-4,0.0011391401420810354,1.3361766153768894E-6,2.44065134575774E-4,2.663033771921319E-4,1.3375713776602687E-6,0.0010983532321791356,1.3361868165058348E-6,5.4808778332930877E-5,5.017894792207826,0.002199962145852071
288415648,4.0404400252619984E-4,7.306246522414632E-4,2.1513600491927361E-4,7.242130734525479E-5,4.4652919674258764E-4,1.3335877212760907E-6,1.3335877231346724E-6,4.762876649938469,1.3479560146163532E-6,4.002498150201478E-4,2.7087499094016185,0.0012178515979877306
2196844247,1.3357072629204055E-6,1.0929654122820738E-4,1.3357065963892468E-6,1.3272927615426507E-6,4.103113434978099,1.3349155739763003E-6,1.3306114526429317E-6,1.3356947566576322E-6,3.887433420030087E-4,9.653623363176428E-4,4.952763307560554,1.335489748001809E-6
1083349321,4.826904091734986E-4,2.8733824628390364E-4,8.468972372121329E-5,1.3329928303638477E-6,3.5756852363217126E-4,1.3468083222707853E-6,1.3290101144367098E-6,5.732363843903151E-4,6.340274204312325E-4,0.002117148866422194,5.017892787334293,1.3338343362681758E-6
1869324,1.3332394618438023E-6,1.321875987297857E-6,1.3335679061976118E-6,2.4384064234323114E-5,1.3285987587141415E-6,1.3332380031444944E-6,1.7393937944220106E-4,1.333560582698574E-6,3.091175200215933,1.333239456853006E-6,6.579384240848578,1.3335605096117662E-6
10217226,1.3333318883830993E-6,1.3333318884462517E-6,1.333332436925705E-6,1.3333322498307453E-6,1.3333324368720036E-6,1.3324283972574128E-6,1.3333336965050017E-6,3.892634597280859,1.3333318884455826E-6,0.0011748871919147134,4.143950781100128,9.87640378323908E-4
1651870031,1.328539426730849E-6,1.3333298537141229E-6,1.3333344841099586E-6,1.3333321450335248E-6,1.33332979441322E-6,1.333332144924821E-6,1.3333321313662606E-6,8.815321212538104E-5,1.333329658970268E-6,1.3333297332947537E-6,9.307405780576024E-4,5.832166214096471
587003481,1.6097951321407173,1.3295212152534739E-6,0.0018790839322874121,1.7661101102914078E-4,0.00327481620378423,1.3327823485375374E-6,1.3327825553367228E-6,2.741197401090575,2.0801561456784592E-4,0.0012125072847531135,5.4810044078830575,1.2531176782559401
1568310191,1.3333722832363154E-6,1.3333722470207572E-6,1.6422887426135506E-4,1.3332689172782364E-6,3.7162773165674346E-4,9.050328396741367E-5,5.2248733265591115E-5,2.2517816635580448,3.714063440035196,1.3265677016679202E-6,4.959833813857862,1.3332645489648518E-6
1706203427,2.6396937963501412,0.002787313306967011,1.323075293595368E-6,1.6470835591589458E-4,3.964336361933236E-4,0.0012256204917220237,3.169752475072154E-4,0.0010685403574314152,0.0010728765488275732,0.0015573413647088986,2.398537512032417,4.771340253069473
14869619,0.002082312559609552,1.329349384167737E-6,7.67525635120571E-4,3.3908952177857927E-4,5.63033797571715E-4,1.3333952530083721E-6,3.857368160933197E-4,1.25351631816843,8.755335706741597E-4,4.5803456919599536E-4,4.754345980922636,1.1014740757557917
317988743,4.7868146399905235E-4,1.3322629896818575E-6,1.3336580749613974E-6,1.332016157927176E-6,1.3323452762118782E-6,1.3305518384268673E-6,1.3336584208459403E-6,0.002475702920977263,1.333663847210764E-6,0.0019148059112884292,4.616010174388419,1.3323235465977713E-6
798491561,1.3333345789845188E-6,1.333329275132028E-6,7.60509646418237E-4,8.940812558499084E-4,2.8408937287647927E-4,9.793258930920324E-5,7.093726040747155E-5,2.6037633024194426,8.111170501318205E-4,1.3385311529668736E-6,4.227914076544006,3.412675677839724E-4
1833036267,2.5266899868235395,0.0023729035261039646,0.0016111524155563105,1.3342882225953523E-6,1.0995644448458886,0.0015407964755267563,1.507280550929427E-4,4.305037090250196,5.211963682424903E-4,0.6940918069147507,1.0995649693961924,0.4063946459640698
1734853732,3.2588482675836903,0.0017278002731567713,1.3376456507736485E-6,1.3377930066312962E-6,2.8349427632365457E-4,1.3253971754463545E-6,2.0101432148359006E-4,8.132153111546923E-4,1.3285802130016648E-6,0.4062084057263306,4.455102232457136,2.3521273958086164
217639909,5.169197780297473E-5,1.3293430041211306E-6,1.3314620539929346E-6,1.334065607336689E-6,3.481710766033387,8.250113589960616E-5,1.3340864583632876E-6,5.7474079933553157E-5,1.3340606067811157E-6,1.3966488124471916E-6,5.133323846577449,1.3597951742227122E-6
20049903,0.0012055417395143262,3.263386191621883E-4,1.732476852265981E-4,1.3310043074619285E-6,7.844543992977044E-4,3.40842247564487E-4,1.3312499555449652E-6,4.111627545236764,0.0014313619947739868,3.2973019792575096E-4,4.111627557868685,9.389896355193599E-4
31283052,0.0021182602293143065,1.9463993504382318,0.0025352356190582086,5.030781801919995E-4,1.3313947767790035E-6,6.72709172167741E-4,1.2768352342700843E-4,1.3867797656567467,0.9167742813497829,2.2517809048389164,5.147985654622216,0.002971100083830245
198442710,1.3302357985136722E-6,1.3374787248514098E-6,2.3985943173468427,2.1978734559325414E-4,4.7946677334991566E-5,0.0018944987543454601,2.1985305833378035E-4,0.6938407958235241,2.5264661562585236E-4,1.3869933251051598,4.762873985136943,8.141032110916017E-4
326759817,2.8232488670651364E-4,2.0872701192917355E-5,3.5065837253491806E-4,1.337616378641559E-6,7.422024630432078E-4,1.3376163876410415E-6,1.3376163817525466E-6,0.0012201909999325167,1.5314584598116396E-4,9.015348933921807E-5,5.525832960130233,4.7356714177788704E-5
632452757,2.0129513420276472E-4,1.256510899063842E-4,1.3433879199471798E-6,2.086400228307978E-5,6.655044926713467E-4,7.195248536365E-4,1.376574824633514E-6,1.7462700301550352E-4,1.3433879066875287E-6,1.345015221288041E-6,5.303774495299105,3.0215857238101505E-4
44605115,8.578394988018569E-4,6.15055065014245E-4,8.585455575836484E-4,1.338980604025055E-6,8.873795563542667E-4,6.271967848795977E-4,1.3330980178033401E-6,5.943053345390285,5.71762943379349E-4,0.0010150052147744663,0.0021970985208822386,9.446403781907876E-4
8429742,1.332203766738806E-6,4.1095160173099365E-5,6.457845819534696E-5,1.332166576143155E-6,1.3338654147175211E-6,1.333865417872799E-6,1.3338243441413129E-6,4.111366330613955,2.0938821225319237E-4,1.0417041606201961E-4,3.4344793737639603,4.61561330655214
54793988,3.0448084190860762,8.397621235684919E-4,3.044808419998513,1.3333318719728661E-6,3.7138583903494116,1.3333321791953442E-6,1.3333319236757977E-6,0.001108414757404415,3.932112089981777,1.3332125052411693E-6,4.262966578580969,4.875484673993737
3429244,2.251986061665255,1.3334602566815077E-6,3.068747144072576,1.3334600619187428E-6,1.3332136889993755E-6,2.1758298704212663E-4,1.3332140100611755E-6,3.7142674147957453,1.33321148280608E-6,1.3346241299725601E-6,4.095041133828155,1.0993032675465868
1481096959,2.3033391882967114,7.694990686113294E-4,7.6094840227035E-4,1.3333321807605933E-6,2.398649240966032,4.731498040146422E-4,1.333336520775759E-6,2.2362055113953798E-4,1.241192822437193E-4,1.3283688680964042E-6,3.951998209796076,3.932580261365187
2641062,1.3333308163210638E-6,3.04533724581931,1.3333515924281357E-6,1.333330813363379E-6,2.9561038012472247E-4,1.328564031016004E-6,1.33334743325102E-6,2.9965472793839836,1.3333308133635074E-6,4.4181587133236945E-4,4.127950072870751,2.3987099205243427
1770922172,1.6097949038483297,1.0773079619644403E-4,0.0015612910333852943,1.3336036055815886E-6,3.0684128204438657,1.3359398415822098E-6,1.3333293413459922E-6,2.5653070197392043,1.333247956591775E-6,1.3333417588526715E-6,5.412011387387264,0.40580700641665973
536175077,7.306701630677287E-4,3.0785738234396023E-4,9.515640536538311E-4,1.3333226322658793E-6,0.0016347162556219288,1.1543180080330174E-4,1.333322632268614E-6,5.485189340186057,5.1677373696989626E-5,1.3456112629215332E-6,0.004585532089522056,0.0010665459165437585
363140498,4.875776691997698,1.3333942245985525E-6,1.3333509063465144E-6,1.3299998169205666E-6,0.0010460414115350883,2.3206269610322197E-4,1.2960275984751517E-6,6.166805723958223E-4,1.3408646187773538E-6,4.1411650289250325E-5,3.434565496255817,3.308214252303092E-4
203244119,1.3333320872550755E-6,1.3333320877322232E-6,1.3333320880877426E-6,1.333331878722177E-6,1.333332404760638E-6,1.3333320877930071E-6,7.581260016055738,1.3333320839425124E-6,1.3333320877348248E-6,1.3333320875034E-6,3.044572614790161,1.3333325508017304E-6
421383221,3.0241449073882385E-4,5.445557093785444E-5,1.3333236883476786E-6,1.333335936110293E-6,4.639937027952115,1.3333236883384923E-6,4.009773417910759E-4,3.74118073733013E-4,3.774435518620007E-6,1.3321782395651909E-6,5.066120362050198,0.0011563913174593892
13763185,0.6938891147841915,1.3333219174632902E-6,1.3333045504104362E-6,1.3333219085772806E-6,1.3333218644919617E-6,2.2537996125637598E-4,2.548972202806274E-4,2.9711647297636246,1.3333219085772806E-6,1.8348056574724757E-6,4.517091410661465,2.3986449271221124
457199627,2.5298981615525616E-6,1.333325867006141E-6,4.58733994405426E-4,1.3333184603787995E-6,8.953484636737288E-4,6.665277657053027E-4,1.3332630152091765E-6,1.1150245600851727E-4,1.333263063650876E-6,1.3333024437604644E-6,5.303775188824578,1.3333024800412466E-6
1955404609,1.62016368983726E-4,1.3249187977323145E-6,3.0473338999578454E-4,1.3300368226928057E-6,1.6739233413441066E-4,1.3302600318699142E-6,1.3277080474741314E-6,4.394997120131439,1.3196555303545808E-6,1.3370897631998882E-6,4.5114075926118105,3.1916817937770224E-4
399747591,1.3333321546393013E-6,1.3333320914005253E-6,1.9537036636659724E-4,1.3333321555121962E-6,0.0015633047612116995,1.3288273563966753E-6,1.3333289495004704E-6,4.7734816802582307E-4,7.292750896085395E-4,1.3333321546560596E-6,5.638695819327931,1.3333320913978934E-6
258055186,1.3310502186121993E-6,1.9469831529040098,4.0579868599504296E-4,1.3635663149809312E-6,0.9173599097045678,4.77968236589059E-5,1.331051347854864E-6,8.448814349894745E-4,0.00141169913157086,0.9173680420919154,4.277747489545768,0.0010752916163664663
554792230,1.3301150410035777E-6,9.558105817676435E-4,0.0010379632286606618,1.3304199533756297E-6,5.955934904841455E-4,0.0025170464121395657,1.3370774206885513E-6,4.5118365987675215,1.4315004626184126E-4,1.3776140543189191E-4,0.0014629178073159454,2.1239728235911942E-4
1443314383,3.83670702886039E-4,8.78307296043989E-5,1.333325785784289E-6,9.8769648124744E-4,0.0010672716226058597,1.3333257868446294E-6,1.3333257755866036E-6,1.3420519624682418E-6,6.275153560244534E-4,1.3333235357805827E-6,4.79654557887998,8.273629333511324E-4
530897843,7.351184124723113E-4,1.3396395928251351E-6,1.3332517841143077E-6,1.3332630555796428E-6,2.7637897273060288E-5,6.012137901812634E-5,1.333266697963837E-6,3.350658702650307,1.3332517841428123E-6,1.3333730086118072E-6,4.538716696478381,0.0010033428712395596
23788064,0.6939008001663183,2.013457690903158E-4,9.171713450466607E-4,1.3331257592311396E-6,2.8021358734334466E-4,4.1321440185149264E-4,1.3296303241823582E-6,0.0015237932612567743,2.1003849778444825E-4,1.610192665768218,4.754346711722828,9.420319667520057E-4
234122468,2.619559540515755E-4,3.244730579973438E-4,1.332748372181561E-6,0.001894674978337391,0.0010510902917573236,1.3348435738259574E-6,3.714461659723706,3.986473814370451E-4,1.7995120819141013E-4,1.8791317128500422E-4,4.111763567838267,2.3515332469163482E-4
32329455,0.002939754763279719,0.0017728400901794383,0.6938979262512792,2.6671525308627237E-4,4.061199332791993,2.3986491067957196,1.3315365433662054E-6,1.3298368935195612E-6,0.4062147659366565,0.6939000052259927,3.726446259960904,2.3986486191497858
1482864011,1.3866245328126257,1.768878595047468E-4,1.3325809146008222E-6,1.3340557975505857E-6,4.5001403400741,1.0974574923360669E-4,1.3334330471240195E-6,7.314777235575918E-4,1.3342006768895942E-6,3.649581132954171E-4,5.293635558136005,1.326104711434656E-6
1573031,0.001733153271879133,0.0014778157964003402,1.3333343707820301E-6,1.3611874163087796E-6,3.7143095349005306,5.532116518843363E-5,1.2866813737547248E-6,1.3333358867330835E-6,0.0023123450069209295,2.8629410985895865,4.167399354375594,1.3333302845316586E-6
308479058,9.602340775032093E-4,1.314194799533375E-6,1.3311070232542702E-6,2.83978242164909E-5,4.111627779973068,0.001030449927189102,1.1638099630542753E-4,6.961322524815124E-4,2.398648421230794,1.331107076175872E-6,3.9325793217232605,1.2418438868072107E-4
228131766,0.9178520845554641,0.6947017140112021,0.40700345828799,1.3333292377870618E-6,0.91785068108747,1.1001933681515244,0.40700341585174976,0.40700390611506626,0.40700401081937404,0.9178507040493563,3.6259392627589397,1.6110032876433575
188294184,1.3286390504178283E-6,6.15974304621112E-4,0.9172653899069434,1.3330830488967691E-6,2.398870049383041,1.3343387773024933E-6,0.6941223976330353,0.0011260436247058816,1.0995869479995934,0.0010924893678433936,4.331712207226854,0.4064395979676332
242298165,1.3332787806900897E-6,1.3332803374207284E-6,1.3333461297182055E-6,1.3328231967922535E-6,3.623866701428051E-4,1.333280497553539E-6,1.3333402700198186E-6,3.0683213510352063,1.333345958165159E-6,1.3332814237127757E-6,5.830683733145018,1.3331663218904742E-6
399496791,1.333077693095399E-6,0.06673256067154408,2.8220959755230436E-4,1.333077697250193E-6,1.6014829041361664E-4,1.3330776972511036E-6,1.3330776970489565E-6,3.93240462619829,1.3330945633711087E-6,2.204534039891575E-6,4.710109697772279,0.0011211469936763113
189380759,6.261624545984674,3.020557640598385,1.1832624373833016E-4,1.3295210345629982E-6,1.334355071577654E-6,1.3325379960556324E-6,1.3325307015472812E-6,5.2204885242655505,4.7525387687011695E-6,1.3343550637677556E-6,2.5258611286647645,1.0987447521413969
2049694412,3.032107852568133E-4,0.0017807518218487168,1.3295299313517774E-6,0.002069763236230306,0.01177944216885599,0.001635752863480417,6.359171532118638E-5,0.001437058495356757,4.5493555459643105,1.3380093891277673E-6,3.3149354543955374,5.373467082551972E-4
1495967240,2.4063243719971364E-4,1.338421926750106E-6,1.3241211667503288E-6,1.3334531199845495E-6,3.91819060532174E-4,7.892535723499902E-4,1.3439667978518184E-6,4.710347970421876,1.5948686799225926E-4,2.508749457534435E-4,0.003043468086377832,2.9851642388342405E-4
1016338314,0.6938948107245398,1.3335254280392777E-6,0.9170388731591743,2.2097256939921509E-4,0.002020813577604907,1.3331013913365944E-6,0.40621095725011175,0.40621104095021987,4.074916744114967E-4,1.3296749060639904E-6,4.767193057354805,0.0026432509879453403
976955592,0.40593574866927024,0.40593574658270143,1.4784862169898985E-4,2.637120128136662E-4,3.74149664034891E-4,2.6590884821662034E-4,1.3376001207490288E-6,5.298788415254863,2.682617954097719E-4,1.3333341141351827E-6,0.0012616691499542682,2.966519366330018E-4
46879111,4.8067041560126097E-4,2.0341373504788587E-4,1.3773641157265246E-6,4.876928696995843E-4,2.6556888309389124E-4,1.2534500402514427E-4,1.3365242359414142E-6,2.2044520141979788E-4,1.3317454941183396E-6,1.260218183040021E-5,6.018829997133659,1.5133401592139388E-4
785790431,1.7729352896916765E-4,1.0157951377906932E-4,0.002007979231908681,2.39831764801687,0.6935610426386027,1.3371385174679664E-6,3.434409908081953,1.9032395673695407E-4,1.314304265149777E-6,1.5046607238411867E-4,5.193379851054317,3.185093632919178E-4
602639885,3.0914217248032845,1.792138478651954,8.438849757419552E-5,2.442725599150866,4.31786728232943,0.0011075889681751777,7.419884048295336E-5,1.072915307866848E-4,1.3337029685334948E-6,1.3351310039528814E-6,4.945587756274232,1.4334152895291395E-4
409147008,1.333332089675836E-6,1.333332089834363E-6,1.3333320903219743E-6,6.803614802698618,1.333327669379503E-6,1.333332103323777E-6,1.3357119831146613E-6,1.333332046104392E-6,1.333332089532647E-6,1.333332089724818E-6,2.0563128080385818E-4,1.3333321734836833E-6
325951115,1.3333399894119669E-6,1.3624040303273106E-6,1.3333388847426258E-6,1.3333399726179209E-6,1.1819845121384681E-4,7.954634955127595E-5,8.206242788244934E-5,0.0017927328518915157,6.716202511673899E-5,1.3333325114324388E-6,4.511832543244646,1.8601102671900708E-4
1171396364,1.333329149819837E-6,1.3333291498300455E-6,1.3333813514263524E-6,1.3333290222164328E-6,5.635032130915438,2.0196272381496212E-4,4.312319589345569E-5,1.0559157804259762E-4,1.3333364777734881E-6,4.714267054434722,2.442589395264858,1.325192323743861E-6
274978867,1.3333320919238472E-6,1.333332146586874E-6,1.3333320919238472E-6,1.333332089841315E-6,1.3333321504650359E-6,1.3333253880103651E-6,1.3333320917337479E-6,4.952712135171604,1.3333320917372042E-6,1.3333320917709432E-6,4.505762135837765,1.3333320917334762E-6
1691535053,5.647450806075182,1.3333320931610776E-6,1.3333317633729439E-6,1.3333320938476458E-6,1.3333320970075565E-6,1.3333320938470243E-6,1.3333320938484806E-6,1.0988488111882284,1.3333345532970177E-6,1.3333320942621797E-6,0.6933820287185921,4.7495123401079935
1302497498,0.0011365676444629598,0.0013099671225960945,3.374633363808846E-4,4.1727321471522917E-4,0.693790932308598,1.3376120868658012E-6,0.0012090453990427946,0.0027697739061858795,3.089816701283462E-4,3.4346392375109356,4.701133868446947,0.002325432951930692
416576311,1.3333466842702109E-6,6.054225191001227E-5,1.3333464859739627E-6,1.3333464859732124E-6,1.3333463580047542E-6,1.33334648506845E-6,1.333346485970955E-6,3.0446222019703164,0.4055648255389639,1.3368171347735045E-6,6.867553764030791,2.3979950348454584
1082428988,1.1696322917445232E-4,2.0758790153914034E-4,4.406630841690405E-4,4.944875304914042E-4,1.316477677228586E-6,5.622784358801039E-4,4.6325238928980454E-4,5.017773372283753,2.667275068010115E-4,2.8501219804954775E-4,3.714064852288382,2.2499921918457856E-4
311231643,1.3333320895478053E-6,1.333332089018959E-6,1.3333320895471556E-6,1.3333320896181E-6,1.3333320897077092E-6,1.3333320946182241E-6,1.3333320947088643E-6,6.976439613063082,1.333336408523801E-6,1.3333320952953865E-6,2.397986774535739,1.333332089547706E-6
24693259,1.4540140451857163E-4,3.1802021840083265E-4,1.3333292569713419E-6,4.600735374089859,3.481818944815245,1.3333295876842147E-6,1.3322242472714278E-6,3.0622375490033826E-4,4.2993031987471073E-4,0.0013362935608995164,3.434564786051461,1.3333325699222792E-6
1454352926,4.6969539915362384E-4,2.3940944805985885E-4,5.110820522967568E-4,6.402199498248838E-4,9.890731295417918E-4,2.577650595751476E-4,1.3354215681754756E-6,4.709998449184456,1.7470469960503786E-4,1.3505077090532817E-6,4.511327508213776,0.0010959669002549547
1605254150,9.196513139827372E-4,0.0017510611261158221,4.395204724456418,3.0452773344623356,4.334375603281497E-4,3.94995495807976E-4,2.1869704776805157E-4,0.0022183570511632215,3.0452773344698345,1.3294896335868288E-6,0.0031769177032924868,0.0017156995430985037
422169964,0.4059203147589897,0.6934974454782115,0.0017446488971628515,1.3333320328574554E-6,1.3333323383114254E-6,1.3335992544256066E-6,1.3333321170599714E-6,5.141990329947653,1.3333320328574556E-6,0.6934976752740096,3.881857810962248,1.3333320186790232E-6
35168079,2.1404073266793704,1.6097791848287388,1.3333719687739765E-6,0.6934881322559155,1.7921008558255695,0.4058062773005131,1.3866354282599784,2.918112202682466,0.6934880091369502,4.025693073297124,5.201598131092299,1.792100778775152
193880636,3.932571844551903,3.368531605209529E-4,1.3395105504458178E-6,3.0067890970193295E-4,3.09044582358572E-4,0.0016229225855708307,1.3333291905152476E-6,1.2014138441813058,0.0012550998884450586,4.381180233759706E-4,0.0023618633529054497,4.263427633212361
600642819,1.3333320498217553E-6,1.3333321738249683E-6,1.333331949825179E-6,1.3333322017397423E-6,1.3333322033466241E-6,7.666960862991164,1.3333291693546652E-6,2.397931861268359,5.335167931777722,1.3333320523123222E-6,5.910833220066308,1.3333320938508804E-6
208471870,0.9164039898449174,1.8719154543416783,4.836395209765135,1.3333310982834769E-6,3.90208598272453,1.3333335178241323E-6,1.3333070498382963E-6,0.693260412770964,0.4055782961263244,1.3333310983791802E-6,6.528071288730341,1.791872743120832
1753558959,1.3233399821833418E-6,0.002217888893876726,0.0014333989737170985,0.0015640095751992275,4.999660274642504E-4,0.0014129230364402744,0.0017495539471079845,7.202704284978394E-4,3.0430426542099034E-4,6.494674259750684E-5,4.511834048608828,2.4569097788882164E-4
470262620,7.923558444173483E-4,2.4364273298782215E-4,1.1824955979799707E-4,1.3306124578591197E-6,3.4473321229821845E-4,8.56577420762225E-4,1.333388480729427E-6,6.880364410503545E-4,3.714389017828295,6.557622365748144E-4,3.9326426965060994,3.0453391279499886
1555906765,0.001440358436642982,0.0010094573721142089,0.0025001068999744086,2.9243397790786394E-4,3.0450963832170004,1.3333435888551593E-6,1.3357706749196496E-6,0.002562448480014912,0.0016098821403982768,0.0011301433592633288,4.949336900089429,0.00220008567901198
1507156742,6.5260544935480125,1.3379053410695352E-6,1.87850603228836E-4,2.1023141523719895,1.9970762601797872E-4,1.3280903407046142E-6,1.3153492646075328E-6,1.6886283129540391,1.3242091637531883E-6,1.4528373505425722E-4,2.6914824180082104,1.3639575583243956E-6
1484325420,4.255912980541468,1.3333433082835119E-6,1.308818583079177E-6,2.630528949292237E-4,1.3332862767722793E-6,1.3333306365424382E-6,4.111174451109313,3.666499735434417E-4,1.9117746947982207E-4,1.7087639226172845E-4,5.255188758005207,0.00373181627027462
557687018,5.210974434644871E-4,1.333613192881247E-6,0.016011734301006997,3.9477042857661486E-4,1.3396806660456526E-6,8.903150099343339E-5,4.065192300361882E-4,0.6936309251801122,5.430332686706781E-4,5.378366683514054E-4,5.247516557778922,5.268634318757665E-4
